timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid 
20150821_002434 50 1 4 10 100000 792850679 0 10000 0 9993 78 0 19 5000 1 18333 18236 97 0 100000 100 0 0 2 163.788 83.538 ../q3/./log/doc50cop4shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed792850679.log 17285267 q3-extractinstructions.txt 20150821_002856 0.5 55cb98ba7768393e88fc7780
20150821_002353 50 1 4 10 100000 519606501 0 10000 0 9838 993 0 19 5000 1 17648 17527 121 0 100000 100 0 0 4 198.912 94.038 ../q3/./log/doc50cop4shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed519606501.log 22882190 q3-extractinstructions.txt 20150821_002920 0.5 55cb98ba7768393e88fc777e
20150821_002338 50 1 4 10 100000 817713633 3 10000 0 8198 10000 3 19 5000 1 17440 16852 588 3 100000 100 0 0 5 213.519 97.063 ../q3/./log/doc50cop4shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed817713633.log 24907657 q3-extractinstructions.txt 20150821_002929 0.5 55cb98ba7768393e88fc777d
20150821_002358 50 1 4 10 100000 715258232 0 10000 0 8312 10000 0 19 5000 1 17691 17477 214 0 100000 100 0 0 5 227.044 100.418 ../q3/./log/doc50cop4shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed715258232.log 25872411 q3-extractinstructions.txt 20150821_003009 0.5 55cb98ba7768393e88fc777f
20150821_002717 50 1 5 10 100000 103765041 0 10000 0 9992 823 0 19 5000 1 22440 21548 892 0 100000 100 0 0 3 215.727 104.785 ../q3/./log/doc50cop5shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed103765041.log 21545885 q3-extractinstructions.txt 20150821_003259 0.5 55cb98ba7768393e88fc7782
20150821_002621 50 1 5 10 100000 919028296 0 10000 0 8896 10000 0 19 5000 1 22235 21782 453 0 100000 100 0 0 6 261.944 119.683 ../q3/./log/doc50cop5shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed919028296.log 28214350 q3-extractinstructions.txt 20150821_003326 0.5 55cb98ba7768393e88fc7781
20150821_002754 50 1 5 10 100000 141246882 0 10000 0 9904 1101 0 19 5000 1 22624 22237 387 0 100000 100 0 0 4 222.345 108.826 ../q3/./log/doc50cop5shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed141246882.log 22491930 q3-extractinstructions.txt 20150821_003345 0.5 55cb98ba7768393e88fc7783
20150821_002936 50 1 5 10 100000 967561224 0 10000 0 10000 71 0 19 5000 1 23306 23135 171 0 100000 100 0 0 1 178.043 95.347 ../q3/./log/doc50cop5shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed967561224.log 16906773 q3-extractinstructions.txt 20150821_003409 0.5 55cb98ba7768393e88fc7787
20150821_002830 50 1 5 10 100000 681028781 0 10000 0 9994 181 0 19 5000 1 22858 22574 284 0 100000 100 0 0 3 218.913 107.189 ../q3/./log/doc50cop5shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed681028781.log 22606889 q3-extractinstructions.txt 20150821_003417 0.5 55cb98ba7768393e88fc7784
20150821_002906 50 1 5 10 100000 117661523 0 10000 0 9989 827 0 19 5000 1 22709 21849 860 0 100000 100 0 0 3 215.944 109.918 ../q3/./log/doc50cop5shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed117661523.log 21676476 q3-extractinstructions.txt 20150821_003443 0.5 55cb98ba7768393e88fc7785
20150821_003012 50 1 5 10 100000 420477893 0 10000 0 10000 68 0 19 5000 1 23265 23098 167 0 100000 100 0 0 1 194.911 98.077 ../q3/./log/doc50cop5shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed420477893.log 16860550 q3-extractinstructions.txt 20150821_003503 0.5 55cb98ba7768393e88fc7788
20150821_002931 50 1 5 10 100000 105731136 0 10000 0 9864 1353 0 19 5000 1 22511 22180 331 0 100000 100 0 0 4 249.081 115.534 ../q3/./log/doc50cop5shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed105731136.log 25444514 q3-extractinstructions.txt 20150821_003603 0.5 55cb98ba7768393e88fc7786
20150821_003048 50 1 5 10 100000 263688301 0 10000 0 9991 201 0 19 5000 1 22694 22371 323 0 100000 100 0 0 3 249.699 112.398 ../q3/./log/doc50cop5shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed263688301.log 22518341 q3-extractinstructions.txt 20150821_003704 0.5 55cb98ba7768393e88fc7789
20150821_003419 50 1 5 10 100000 711283608 0 10000 829 9166 32 0 19 5000 1 23597 23507 90 0 100000 100 0 0 0 153.400 89.326 ../q3/./log/doc50cop5shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed711283608.log 13962240 q3-extractinstructions.txt 20150821_003814 0.5 55cb98ba7768393e88fc778c
20150821_003354 50 1 5 10 100000 533657980 0 10000 0 9996 157 0 19 5000 1 23137 22903 234 0 100000 100 0 0 2 195.929 102.586 ../q3/./log/doc50cop5shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed533657980.log 19787290 q3-extractinstructions.txt 20150821_003903 0.5 55cb98ba7768393e88fc778b
20150821_003505 50 1 5 10 100000 258760793 0 10000 817 9180 27 0 19 5000 1 23546 23474 72 0 100000 100 0 0 0 163.960 91.822 ../q3/./log/doc50cop5shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed258760793.log 13969786 q3-extractinstructions.txt 20150821_003909 0.5 55cb98ba7768393e88fc778f
20150821_003338 50 1 5 10 100000 50746969 0 10000 0 9853 1934 0 19 5000 1 22228 21281 947 0 100000 100 0 0 4 228.072 113.522 ../q3/./log/doc50cop5shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed50746969.log 24454472 q3-extractinstructions.txt 20150821_003943 0.5 55cb98ba7768393e88fc778a
20150821_003434 50 1 5 10 100000 597296547 0 10000 0 8906 10000 0 19 5000 1 22337 21409 928 0 100000 100 0 0 5 224.479 113.164 ../q3/./log/doc50cop5shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed597296547.log 24438433 q3-extractinstructions.txt 20150821_004033 0.5 55cb98ba7768393e88fc778d
20150821_003450 50 1 5 10 100000 664375964 0 10000 0 9855 1378 0 19 5000 1 22334 21890 444 0 100000 100 0 0 5 253.004 121.836 ../q3/./log/doc50cop5shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed664375964.log 28331610 q3-extractinstructions.txt 20150821_004139 0.5 55cb98ba7768393e88fc778e
20150821_003612 50 1 5 10 100000 666549275 0 10000 0 9860 1830 0 19 5000 1 22349 21447 902 0 100000 100 0 0 4 224.564 112.85 ../q3/./log/doc50cop5shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed666549275.log 24570120 q3-extractinstructions.txt 20150821_004212 0.5 55cb98ba7768393e88fc7790
20150821_003658 50 1 5 10 100000 376517787 0 10000 0 9993 182 0 19 5000 1 22435 22163 272 0 100000 100 0 0 3 214.543 108.717 ../q3/./log/doc50cop5shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed376517787.log 22428560 q3-extractinstructions.txt 20150821_004235 0.5 55cb98ba7768393e88fc7791
20150821_003734 50 1 5 10 100000 817713633 0 10000 0 8835 10000 0 19 5000 1 21778 20731 1047 0 100000 100 0 0 6 265.456 124.661 ../q3/./log/doc50cop5shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed817713633.log 30135226 q3-extractinstructions.txt 20150821_004449 0.5 55cb98ba7768393e88fc7792
20150821_003911 50 1 5 10 100000 519606501 0 10000 0 9996 171 0 19 5000 1 22523 22247 276 0 100000 100 0 0 3 209.310 107.172 ../q3/./log/doc50cop5shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed519606501.log 22444824 q3-extractinstructions.txt 20150821_004450 0.5 55cb98ba7768393e88fc7793
20150821_003952 50 1 5 10 100000 792850679 1 10000 0 9997 883 1 19 5000 1 22814 21881 933 1 100000 100 0 0 3 203.753 107.906 ../q3/./log/doc50cop5shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed792850679.log 21753263 q3-extractinstructions.txt 20150821_004520 0.5 55cb98ba7768393e88fc7795
20150821_003927 50 1 5 10 100000 715258232 0 10000 0 8705 10000 0 19 5000 1 21426 20071 1355 0 100000 100 0 0 9 320.648 144.394 ../q3/./log/doc50cop5shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed715258232.log 38871020 q3-extractinstructions.txt 20150821_004827 0.5 55cb98ba7768393e88fc7794
20150821_004038 50 1 8 10 100000 919028296 0 10000 0 9954 1601 0 19 5000 1 36267 36263 4 0 100000 100 0 0 6 346.277 176.936 ../q3/./log/doc50cop8shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed919028296.log 35494917 q3-extractinstructions.txt 20150821_004945 0.5 55cb98ba7768393e88fc7796
20150821_004145 50 1 8 10 100000 103765041 0 10000 0 10000 10 0 19 5000 1 36193 36184 9 0 100000 100 0 0 4 323.026 171.461 ../q3/./log/doc50cop8shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed103765041.log 31736547 q3-extractinstructions.txt 20150821_005007 0.5 55cb98ba7768393e88fc7797
20150821_004246 50 1 8 10 100000 681028781 0 10000 0 10000 14 0 19 5000 1 36798 36790 8 0 100000 100 0 0 3 319.530 164.097 ../q3/./log/doc50cop8shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed681028781.log 29883815 q3-extractinstructions.txt 20150821_005051 0.5 55cb98ba7768393e88fc7799
20150821_004221 50 1 8 10 100000 141246882 0 10000 0 9721 10000 0 19 5000 1 36303 36299 4 0 100000 100 0 0 7 349.354 177.653 ../q3/./log/doc50cop8shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed141246882.log 35480671 q3-extractinstructions.txt 20150821_005126 0.5 55cb98ba7768393e88fc7798
20150821_004526 50 1 8 10 100000 967561224 0 10000 0 9999 6 0 19 5000 1 36778 36774 4 0 100000 100 0 0 3 314.202 167.28 ../q3/./log/doc50cop8shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed967561224.log 29923629 q3-extractinstructions.txt 20150821_005327 0.5 55cb98ba7768393e88fc779c
20150821_004322 50 1 8 10 100000 117661523 0 10000 0 9946 1794 0 19 5000 1 35833 35818 15 0 100000 100 0 0 8 404.824 195.407 ../q3/./log/doc50cop8shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed117661523.log 42440972 q3-extractinstructions.txt 20150821_005400 0.5 55cb98ba7768393e88fc779a
20150821_004632 50 1 8 10 100000 420477893 0 10000 0 9999 5 0 19 5000 1 36760 36760 0 0 100000 100 0 0 3 337.672 178.184 ../q3/./log/doc50cop8shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed420477893.log 29925298 q3-extractinstructions.txt 20150821_005457 0.5 55cb98ba7768393e88fc779d
20150821_004510 50 1 8 10 100000 105731136 0 10000 0 9960 1710 0 19 5000 1 35644 35640 4 0 100000 100 0 0 7 394.012 189.478 ../q3/./log/doc50cop8shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed105731136.log 41136096 q3-extractinstructions.txt 20150821_005527 0.5 55cb98ba7768393e88fc779b
20150821_004952 50 1 8 10 100000 263688301 0 10000 0 9994 154 0 19 5000 1 36177 36171 6 0 100000 100 0 0 5 345.132 175.375 ../q3/./log/doc50cop8shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed263688301.log 33844541 q3-extractinstructions.txt 20150821_005849 0.5 55cb98ba7768393e88fc779e
20150821_005043 50 1 8 10 100000 533657980 0 10000 0 10000 5 0 19 5000 1 36965 36965 0 0 100000 100 0 0 3 321.444 162.366 ../q3/./log/doc50cop8shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed533657980.log 30031859 q3-extractinstructions.txt 20150821_005856 0.5 55cb98ba7768393e88fc77a0
20150821_005129 50 1 8 10 100000 711283608 0 10000 0 10000 1 0 19 5000 1 36966 36961 5 0 100000 100 0 0 2 293.687 157.903 ../q3/./log/doc50cop8shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed711283608.log 27158620 q3-extractinstructions.txt 20150821_005856 0.5 55cb98ba7768393e88fc77a1
20150821_005017 50 1 8 10 100000 50746969 0 10000 0 9997 142 0 19 5000 1 35882 35864 18 0 100000 100 0 0 6 369.697 183.27 ../q3/./log/doc50cop8shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed50746969.log 37467402 q3-extractinstructions.txt 20150821_005954 0.5 55cb98ba7768393e88fc779f
20150821_005215 50 1 8 10 100000 597296547 0 10000 0 9997 153 0 19 5000 1 36183 36170 13 0 100000 100 0 0 6 383.435 183.207 ../q3/./log/doc50cop8shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed597296547.log 37616377 q3-extractinstructions.txt 20150821_010202 0.5 55cb98ba7768393e88fc77a2
20150821_005403 50 1 8 10 100000 664375964 0 10000 0 9998 148 0 19 5000 1 36438 36438 0 0 100000 100 0 0 5 355.153 174.752 ../q3/./log/doc50cop8shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed664375964.log 35558820 q3-extractinstructions.txt 20150821_010315 0.5 55cb98ba7768393e88fc77a3
20150821_005500 50 1 8 10 100000 258760793 0 10000 0 9997 118 0 19 5000 1 36606 36602 4 0 100000 100 0 0 5 341.279 168.558 ../q3/./log/doc50cop8shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed258760793.log 32678586 q3-extractinstructions.txt 20150821_010343 0.5 55cb98ba7768393e88fc77a4
20150821_010225 50 1 1 20 100000 919028296 10000 10000 0 0 0 10000 19 5000 1 0 0 0 10000 100000 100 0 0 2 57.710 21.123 ../q3/./log/doc50cop1shlf1lif20_af5000s1tTOTAL_gf100000i100d0m0_seed919028296.log 5928780 q3-extractinstructions.txt 20150821_010405 0.5 55cb98ba7768393e88fc77ab
20150821_010408 50 1 1 20 100000 141246882 2179 10000 7821 0 2086 2179 19 5000 1 2086 0 2086 2086 100000 100 0 0 0 25.020 14.227 ../q3/./log/doc50cop1shlf1lif20_af5000s1tTOTAL_gf100000i100d0m0_seed141246882.log 1830954 q3-extractinstructions.txt 20150821_010451 0.5 55cb98ba7768393e88fc77ad
20150821_010332 50 1 1 20 100000 103765041 10000 10000 0 0 960 10000 19 5000 1 960 0 960 10000 100000 100 0 0 2 55.801 21.574 ../q3/./log/doc50cop1shlf1lif20_af5000s1tTOTAL_gf100000i100d0m0_seed103765041.log 6168998 q3-extractinstructions.txt 20150821_010510 0.5 55cb98ba7768393e88fc77ac
20150821_005611 50 1 8 10 100000 376517787 0 10000 0 9994 188 0 19 5000 1 35982 35876 106 0 100000 100 0 0 6 365.503 180.945 ../q3/./log/doc50cop8shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed376517787.log 36672272 q3-extractinstructions.txt 20150821_010536 0.5 55cb98ba7768393e88fc77a6
20150821_005535 50 1 8 10 100000 666549275 0 10000 0 9752 10000 0 19 5000 1 35828 35825 3 0 100000 100 0 0 8 402.915 187.044 ../q3/./log/doc50cop8shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed666549275.log 40424560 q3-extractinstructions.txt 20150821_010557 0.5 55cb98ba7768393e88fc77a5
20150821_010519 50 1 1 20 100000 117661523 2176 10000 7824 0 2079 2176 19 5000 1 2079 0 2079 2079 100000 100 0 0 0 25.583 14.164 ../q3/./log/doc50cop1shlf1lif20_af5000s1tTOTAL_gf100000i100d0m0_seed117661523.log 1822773 q3-extractinstructions.txt 20150821_010602 0.5 55cb98ba7768393e88fc77af
20150821_010434 50 1 1 20 100000 681028781 10000 10000 0 8128 361 10000 19 5000 1 361 0 361 10000 100000 100 0 0 1 55.311 21.092 ../q3/./log/doc50cop1shlf1lif20_af5000s1tTOTAL_gf100000i100d0m0_seed681028781.log 6376991 q3-extractinstructions.txt 20150821_010612 0.5 55cb98ba7768393e88fc77ae
20150821_010535 50 1 1 20 100000 105731136 2191 10000 7809 0 2117 2191 19 5000 1 2117 0 2117 2117 100000 100 0 0 0 25.303 14.041 ../q3/./log/doc50cop1shlf1lif20_af5000s1tTOTAL_gf100000i100d0m0_seed105731136.log 1848952 q3-extractinstructions.txt 20150821_010618 0.5 55cb98ba7768393e88fc77b0
20150821_010601 50 1 1 20 100000 967561224 2170 10000 7830 0 2086 2170 19 5000 1 2086 0 2086 2086 100000 100 0 0 0 25.455 14.166 ../q3/./log/doc50cop1shlf1lif20_af5000s1tTOTAL_gf100000i100d0m0_seed967561224.log 1825484 q3-extractinstructions.txt 20150821_010644 0.5 55cb98ba7768393e88fc77b1
20150821_010606 50 1 1 20 100000 420477893 2181 10000 7819 0 2101 2181 19 5000 1 2101 0 2101 2101 100000 100 0 0 0 24.902 14.134 ../q3/./log/doc50cop1shlf1lif20_af5000s1tTOTAL_gf100000i100d0m0_seed420477893.log 1845670 q3-extractinstructions.txt 20150821_010649 0.5 55cb98ba7768393e88fc77b2
20150821_010621 50 1 1 20 100000 263688301 2186 10000 7814 0 2089 2186 19 5000 1 2089 0 2089 2089 100000 100 0 0 0 25.163 14.008 ../q3/./log/doc50cop1shlf1lif20_af5000s1tTOTAL_gf100000i100d0m0_seed263688301.log 1842240 q3-extractinstructions.txt 20150821_010704 0.5 55cb98ba7768393e88fc77b3
20150821_010637 50 1 1 20 100000 50746969 2187 10000 7813 0 2087 2187 19 5000 1 2087 0 2087 2087 100000 100 0 0 0 25.189 14.493 ../q3/./log/doc50cop1shlf1lif20_af5000s1tTOTAL_gf100000i100d0m0_seed50746969.log 1829680 q3-extractinstructions.txt 20150821_010720 0.5 55cb98ba7768393e88fc77b4
20150821_010652 50 1 1 20 100000 533657980 2314 10000 7686 0 2213 2314 19 5000 1 2213 0 2213 2213 100000 100 0 0 0 27.097 14.211 ../q3/./log/doc50cop1shlf1lif20_af5000s1tTOTAL_gf100000i100d0m0_seed533657980.log 1944546 q3-extractinstructions.txt 20150821_010738 0.5 55cb98ba7768393e88fc77b5
20150821_010708 50 1 1 20 100000 711283608 2152 10000 7848 0 2065 2152 19 5000 1 2065 0 2065 2065 100000 100 0 0 0 29.357 14.991 ../q3/./log/doc50cop1shlf1lif20_af5000s1tTOTAL_gf100000i100d0m0_seed711283608.log 1820853 q3-extractinstructions.txt 20150821_010755 0.5 55cb98ba7768393e88fc77b6
20150821_010714 50 1 1 20 100000 597296547 2214 10000 7786 0 2109 2214 19 5000 1 2109 0 2109 2109 100000 100 0 0 0 26.573 15.054 ../q3/./log/doc50cop1shlf1lif20_af5000s1tTOTAL_gf100000i100d0m0_seed597296547.log 1854558 q3-extractinstructions.txt 20150821_010758 0.5 55cb98ba7768393e88fc77b7
20150821_010744 50 1 1 20 100000 258760793 2205 10000 7795 0 2114 2205 19 5000 1 2114 0 2114 2114 100000 100 0 0 0 28.670 14.929 ../q3/./log/doc50cop1shlf1lif20_af5000s1tTOTAL_gf100000i100d0m0_seed258760793.log 1861807 q3-extractinstructions.txt 20150821_010831 0.5 55cb98ba7768393e88fc77b9
20150821_005901 50 1 8 10 100000 817713633 0 10000 0 9948 1755 0 19 5000 1 35984 35975 9 0 100000 100 0 0 7 375.617 182.646 ../q3/./log/doc50cop8shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed817713633.log 40353189 q3-extractinstructions.txt 20150821_010850 0.5 55cb98ba7768393e88fc77a7
20150821_010800 50 1 1 20 100000 666549275 2263 10000 7737 0 2167 2263 19 5000 1 2167 0 2167 2167 100000 100 0 0 0 34.000 15.414 ../q3/./log/doc50cop1shlf1lif20_af5000s1tTOTAL_gf100000i100d0m0_seed666549275.log 1896641 q3-extractinstructions.txt 20150821_010852 0.5 55cb98ba7768393e88fc77ba
20150821_010729 50 1 1 20 100000 664375964 10000 10000 0 8393 615 10000 19 5000 1 615 0 615 10000 100000 100 0 0 1 67.981 21.559 ../q3/./log/doc50cop1shlf1lif20_af5000s1tTOTAL_gf100000i100d0m0_seed664375964.log 6384694 q3-extractinstructions.txt 20150821_010920 0.5 55cb98ba7768393e88fc77b8
20150821_005916 50 1 8 10 100000 519606501 0 10000 0 9723 10000 0 19 5000 1 35750 35739 11 0 100000 100 0 0 8 394.491 191.288 ../q3/./log/doc50cop8shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed519606501.log 40253357 q3-extractinstructions.txt 20150821_010922 0.5 55cb98ba7768393e88fc77a8
20150821_010815 50 1 1 20 100000 376517787 10000 10000 0 8909 1162 10000 19 5000 1 1162 0 1162 10000 100000 100 0 0 1 59.698 21.653 ../q3/./log/doc50cop1shlf1lif20_af5000s1tTOTAL_gf100000i100d0m0_seed376517787.log 6429142 q3-extractinstructions.txt 20150821_010957 0.5 55cb98ba7768393e88fc77bb
20150821_010918 50 1 1 20 100000 792850679 2256 10000 7744 0 2160 2256 19 5000 1 2160 0 2160 2160 100000 100 0 0 0 26.176 14.508 ../q3/./log/doc50cop1shlf1lif20_af5000s1tTOTAL_gf100000i100d0m0_seed792850679.log 1884894 q3-extractinstructions.txt 20150821_011002 0.5 55cb98ba7768393e88fc77bf
20150821_010821 50 1 1 20 100000 817713633 10000 10000 0 8928 1148 10000 19 5000 1 1148 0 1148 10000 100000 100 0 0 1 59.843 21.466 ../q3/./log/doc50cop1shlf1lif20_af5000s1tTOTAL_gf100000i100d0m0_seed817713633.log 6433608 q3-extractinstructions.txt 20150821_011003 0.5 55cb98ba7768393e88fc77bc
20150821_010048 50 1 8 10 100000 792850679 0 10000 0 9941 1788 0 19 5000 1 35979 35966 13 0 100000 100 0 0 7 374.127 187.092 ../q3/./log/doc50cop8shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed792850679.log 40436450 q3-extractinstructions.txt 20150821_011037 0.5 55cb98ba7768393e88fc77aa
20150821_010857 50 1 1 20 100000 519606501 10000 10000 0 8618 850 10000 19 5000 1 850 0 850 10000 100000 100 0 0 1 61.257 20.513 ../q3/./log/doc50cop1shlf1lif20_af5000s1tTOTAL_gf100000i100d0m0_seed519606501.log 6394377 q3-extractinstructions.txt 20150821_011039 0.5 55cb98ba7768393e88fc77bd
20150821_010912 50 1 1 20 100000 715258232 10000 10000 0 0 228 10000 19 5000 1 228 0 228 10000 100000 100 0 0 2 56.930 21.715 ../q3/./log/doc50cop1shlf1lif20_af5000s1tTOTAL_gf100000i100d0m0_seed715258232.log 5966378 q3-extractinstructions.txt 20150821_011048 0.5 55cb98ba7768393e88fc77be
20150821_011004 50 1 2 20 100000 141246882 157 10000 0 9910 25 157 19 5000 1 4709 4659 50 25 100000 100 0 0 1 48.344 28.501 ../q3/./log/doc50cop2shlf1lif20_af5000s1tTOTAL_gf100000i100d0m0_seed141246882.log 3808409 q3-extractinstructions.txt 20150821_011118 0.5 55cb98ba7768393e88fc77c2
20150821_010002 50 1 8 10 100000 715258232 0 10000 0 9740 10000 0 19 5000 1 35370 35362 8 0 100000 100 0 0 10 451.646 211.381 ../q3/./log/doc50cop8shlf1lif10_af5000s1tTOTAL_gf100000i100d0m0_seed715258232.log 49631504 q3-extractinstructions.txt 20150821_011152 0.5 55cb98ba7768393e88fc77a9
20150821_011019 50 1 2 20 100000 681028781 177 10000 0 9805 429 177 19 5000 1 4520 4317 203 177 100000 100 0 0 1 68.184 34.257 ../q3/./log/doc50cop2shlf1lif20_af5000s1tTOTAL_gf100000i100d0m0_seed681028781.log 6778584 q3-extractinstructions.txt 20150821_011210 0.5 55cb98ba7768393e88fc77c3
20150821_010948 50 1 2 20 100000 103765041 10000 10000 0 8034 2271 10000 19 5000 1 1990 1966 24 10000 100000 100 0 0 2 89.453 38.564 ../q3/./log/doc50cop2shlf1lif20_af5000s1tTOTAL_gf100000i100d0m0_seed103765041.log 9577987 q3-extractinstructions.txt 20150821_011217 0.5 55cb98ba7768393e88fc77c1
20150821_010923 50 1 2 20 100000 919028296 378 10000 0 3124 9998 378 19 5000 1 4163 3760 403 376 100000 100 0 0 3 112.894 47.221 ../q3/./log/doc50cop2shlf1lif20_af5000s1tTOTAL_gf100000i100d0m0_seed919028296.log 12616441 q3-extractinstructions.txt 20150821_011229 0.5 55cb98ba7768393e88fc77c0
20150821_011051 50 1 2 20 100000 105731136 148 10000 0 9809 370 148 19 5000 1 4604 4434 170 147 100000 100 0 0 1 74.597 34.445 ../q3/./log/doc50cop2shlf1lif20_af5000s1tTOTAL_gf100000i100d0m0_seed105731136.log 6814065 q3-extractinstructions.txt 20150821_011248 0.5 55cb98ba7768393e88fc77c5
20150821_011045 50 1 2 20 100000 117661523 296 10000 0 9776 525 296 19 5000 1 4357 4039 318 294 100000 100 0 0 2 87.921 39.75 ../q3/./log/doc50cop2shlf1lif20_af5000s1tTOTAL_gf100000i100d0m0_seed117661523.log 9723630 q3-extractinstructions.txt 20150821_011312 0.5 55cb98ba7768393e88fc77c4
20150821_011121 50 1 2 20 100000 420477893 153 10000 0 9844 385 153 19 5000 1 4714 4539 175 153 100000 100 0 0 1 71.372 34.366 ../q3/./log/doc50cop2shlf1lif20_af5000s1tTOTAL_gf100000i100d0m0_seed420477893.log 6865399 q3-extractinstructions.txt 20150821_011315 0.5 55cb98ba7768393e88fc77c7
20150821_011055 50 1 2 20 100000 967561224 273 10000 0 9830 487 273 19 5000 1 4396 4101 295 272 100000 100 0 0 2 90.297 39.141 ../q3/./log/doc50cop2shlf1lif20_af5000s1tTOTAL_gf100000i100d0m0_seed967561224.log 9754693 q3-extractinstructions.txt 20150821_011324 0.5 55cb98ba7768393e88fc77c6
