timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150625_201931 50 1 5 20 100000 420477893 0 10000 2462 7530 21 0 9 10000 1 12445 11775 17 0 10000 70 0 1000 27 140.784 28.751 ../Q3/./log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf10000i70d0m1000_seed420477893.log 8162243 q3-extractinstructions.txt 20150625_202239 0.5 558b322a77683911c4084b9b
20150625_201937 50 1 5 20 100000 263688301 0 10000 2274 7723 21 0 9 10000 1 13274 12481 19 0 10000 70 0 1000 44 146.067 29.219 ../Q3/./log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf10000i70d0m1000_seed263688301.log 8621804 q3-extractinstructions.txt 20150625_202252 0.5 558b322a77683911c4084b9c
20150625_202024 50 1 5 20 100000 50746969 0 10000 2294 7700 24 0 9 10000 1 12987 12247 21 0 10000 70 0 1000 38 139.577 30.482 ../Q3/./log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf10000i70d0m1000_seed50746969.log 8479359 q3-extractinstructions.txt 20150625_202333 0.5 558b322a77683911c4084b9d
20150625_202049 50 1 5 20 100000 533657980 0 10000 2445 7547 29 0 9 10000 1 12808 12054 25 0 10000 70 0 1000 28 134.091 30.529 ../Q3/./log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf10000i70d0m1000_seed533657980.log 8318155 q3-extractinstructions.txt 20150625_202350 0.5 558b322a77683911c4084b9e
20150625_202113 50 1 8 20 100000 919028296 0 10000 939 9061 0 0 9 10000 1 20855 18875 0 0 10000 70 0 1000 70 187.129 54.928 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i70d0m1000_seed919028296.log 13148429 q3-extractinstructions.txt 20150625_202536 0.5 558b322a77683911c4084b9f
20150625_202119 50 1 8 20 100000 103765041 0 10000 970 9030 0 0 9 10000 1 20496 18608 0 0 10000 70 0 1000 58 183.066 53.991 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i70d0m1000_seed103765041.log 12928698 q3-extractinstructions.txt 20150625_202537 0.5 558b322a77683911c4084ba0
20150625_202144 50 1 8 20 100000 141246882 0 10000 1128 8872 0 0 9 10000 1 19755 17964 0 0 10000 70 0 1000 42 183.179 53.196 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i70d0m1000_seed141246882.log 12485045 q3-extractinstructions.txt 20150625_202600 0.5 558b322a77683911c4084ba1
20150625_202200 50 1 8 20 100000 681028781 0 10000 980 9020 0 0 9 10000 1 20382 18507 0 0 10000 70 0 1000 51 188.094 53.57 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i70d0m1000_seed681028781.log 12819720 q3-extractinstructions.txt 20150625_202622 0.5 558b322a77683911c4084ba2
20150625_202245 50 1 8 20 100000 117661523 0 10000 962 9038 0 0 9 10000 1 20911 18913 0 0 10000 70 0 1000 62 183.160 53.757 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i70d0m1000_seed117661523.log 13111583 q3-extractinstructions.txt 20150625_202701 0.5 558b322a77683911c4084ba3
20150625_202633 50 1 1 30 100000 919028296 1767 10000 8233 0 0 1767 9 10000 1 0 0 0 1649 10000 70 0 1000 7 20.016 5.679 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed919028296.log 1120765 q3-extractinstructions.txt 20150625_202705 0.5 558b322a77683911c4084baa
20150625_202251 50 1 8 20 100000 105731136 0 10000 953 9047 0 0 9 10000 1 20524 18595 0 0 10000 70 0 1000 62 193.372 58.142 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i70d0m1000_seed105731136.log 12985463 q3-extractinstructions.txt 20150625_202716 0.5 558b322a77683911c4084ba4
20150625_202659 50 1 1 30 100000 103765041 1613 10000 8387 0 0 1613 9 10000 1 0 0 0 1492 10000 70 0 1000 3 19.587 5.038 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed103765041.log 1025214 q3-extractinstructions.txt 20150625_202730 0.5 558b322a77683911c4084bab
20150625_202336 50 1 8 20 100000 967561224 0 10000 1042 8958 0 0 9 10000 1 19902 18075 0 0 10000 70 0 1000 42 191.670 52.495 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i70d0m1000_seed967561224.log 12567594 q3-extractinstructions.txt 20150625_202757 0.5 558b322a77683911c4084ba5
20150625_202724 50 1 1 30 100000 141246882 1544 10000 8456 0 0 1544 9 10000 1 0 0 0 1373 10000 70 0 1000 1 22.153 4.648 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed141246882.log 976122 q3-extractinstructions.txt 20150625_202757 0.5 558b322a77683911c4084bac
20150625_202729 50 1 1 30 100000 681028781 1673 10000 8327 0 0 1673 9 10000 1 0 0 0 1535 10000 70 0 1000 3 24.201 5.101 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed681028781.log 1059011 q3-extractinstructions.txt 20150625_202804 0.5 558b322a77683911c4084bad
20150625_202735 50 1 1 30 100000 117661523 1677 10000 8323 0 0 1677 9 10000 1 0 0 0 1523 10000 70 0 1000 4 23.939 5.257 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed117661523.log 1061098 q3-extractinstructions.txt 20150625_202811 0.5 558b322a77683911c4084bae
20150625_202750 50 1 1 30 100000 105731136 1601 10000 8399 0 0 1601 9 10000 1 0 0 0 1455 10000 70 0 1000 4 22.210 5.023 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed105731136.log 1015257 q3-extractinstructions.txt 20150625_202824 0.5 558b322a77683911c4084baf
20150625_202400 50 1 8 20 100000 420477893 0 10000 983 9017 0 0 9 10000 1 20828 18827 0 0 10000 70 0 1000 59 205.053 52.526 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i70d0m1000_seed420477893.log 13067716 q3-extractinstructions.txt 20150625_202838 0.5 558b322a77683911c4084ba6
20150625_202806 50 1 1 30 100000 967561224 1776 10000 8224 0 0 1776 9 10000 1 0 0 0 1615 10000 70 0 1000 9 25.166 5.288 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed967561224.log 1129276 q3-extractinstructions.txt 20150625_202843 0.5 558b322a77683911c4084bb0
20150625_202811 50 1 1 30 100000 420477893 1771 10000 8229 0 0 1771 9 10000 1 0 0 0 1620 10000 70 0 1000 7 24.904 5.6 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed420477893.log 1121388 q3-extractinstructions.txt 20150625_202848 0.5 558b322a77683911c4084bb1
20150625_202815 50 1 1 30 100000 263688301 1876 10000 8124 0 0 1876 9 10000 1 0 0 0 1698 10000 70 0 1000 13 25.737 5.397 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed263688301.log 1189116 q3-extractinstructions.txt 20150625_202853 0.5 558b322a77683911c4084bb2
20150625_202831 50 1 1 30 100000 50746969 1586 10000 8414 0 0 1586 9 10000 1 0 0 0 1440 10000 70 0 1000 3 20.583 5.662 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed50746969.log 1002347 q3-extractinstructions.txt 20150625_202903 0.5 558b322a77683911c4084bb3
20150625_202835 50 1 1 30 100000 533657980 1701 10000 8299 0 0 1701 9 10000 1 0 0 0 1536 10000 70 0 1000 4 19.696 5.632 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed533657980.log 1076602 q3-extractinstructions.txt 20150625_202907 0.5 558b322a77683911c4084bb4
20150625_202426 50 1 8 20 100000 263688301 0 10000 1046 8954 0 0 9 10000 1 19984 18181 0 0 10000 70 0 1000 50 221.629 50.139 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i70d0m1000_seed263688301.log 12641928 q3-extractinstructions.txt 20150625_202919 0.5 558b322a77683911c4084ba7
20150625_202851 50 1 2 30 100000 919028296 33 10000 6943 3029 0 33 9 10000 1 3218 3218 0 31 10000 70 0 1000 9 35.341 11.264 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed919028296.log 2294874 q3-extractinstructions.txt 20150625_202944 0.5 558b322a77683911c4084bb5
20150625_202855 50 1 2 30 100000 103765041 43 10000 6803 3163 0 43 9 10000 1 3385 3385 0 40 10000 70 0 1000 13 35.573 11.014 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed103765041.log 2427004 q3-extractinstructions.txt 20150625_202950 0.5 558b322a77683911c4084bb6
20150625_202902 50 1 2 30 100000 141246882 36 10000 6962 3007 0 36 9 10000 1 3115 3115 0 30 10000 70 0 1000 11 32.715 11.544 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed141246882.log 2272297 q3-extractinstructions.txt 20150625_202953 0.5 558b322a77683911c4084bb7
20150625_202907 50 1 2 30 100000 681028781 38 10000 6850 3121 0 38 9 10000 1 3390 3390 0 33 10000 70 0 1000 14 32.112 11.747 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed681028781.log 2417613 q3-extractinstructions.txt 20150625_202958 0.5 558b322a77683911c4084bb8
20150625_202921 50 1 2 30 100000 117661523 35 10000 6978 2998 0 35 9 10000 1 3169 3169 0 28 10000 70 0 1000 10 40.838 11.029 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed117661523.log 2281835 q3-extractinstructions.txt 20150625_203021 0.5 558b322a77683911c4084bb9
20150625_202926 50 1 2 30 100000 105731136 40 10000 6898 3069 0 40 9 10000 1 3252 3252 0 32 10000 70 0 1000 10 42.881 10.904 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed105731136.log 2331266 q3-extractinstructions.txt 20150625_203028 0.5 558b322a77683911c4084bba
20150625_202931 50 1 2 30 100000 967561224 32 10000 6790 3183 0 32 9 10000 1 3437 3437 0 31 10000 70 0 1000 17 48.974 10.748 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed967561224.log 2457318 q3-extractinstructions.txt 20150625_203040 0.5 558b322a77683911c4084bbb
20150625_202552 50 1 8 20 100000 50746969 0 10000 938 9062 0 0 9 10000 1 20892 18902 0 0 10000 70 0 1000 67 215.465 48.064 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i70d0m1000_seed50746969.log 13139384 q3-extractinstructions.txt 20150625_203045 0.5 558b322a77683911c4084ba8
20150625_202959 50 1 2 30 100000 420477893 31 10000 6839 3137 0 31 9 10000 1 3262 3262 0 25 10000 70 0 1000 10 41.696 11.169 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed420477893.log 2345051 q3-extractinstructions.txt 20150625_203058 0.5 558b322a77683911c4084bbc
20150625_202609 50 1 8 20 100000 533657980 0 10000 901 9099 0 0 9 10000 1 21259 19212 0 0 10000 70 0 1000 61 214.677 48.283 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i70d0m1000_seed533657980.log 13284929 q3-extractinstructions.txt 20150625_203101 0.5 558b322a77683911c4084ba9
20150625_203002 50 1 2 30 100000 263688301 34 10000 6788 3184 0 34 9 10000 1 3359 3359 0 32 10000 70 0 1000 13 41.378 11.778 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed263688301.log 2398452 q3-extractinstructions.txt 20150625_203102 0.5 558b322a77683911c4084bbd
20150625_203008 50 1 2 30 100000 50746969 30 10000 6840 3137 0 30 9 10000 1 3359 3359 0 28 10000 70 0 1000 13 42.461 11.857 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed50746969.log 2386451 q3-extractinstructions.txt 20150625_203109 0.5 558b322a77683911c4084bbe
20150625_203013 50 1 2 30 100000 533657980 25 10000 6859 3120 0 25 9 10000 1 3291 3291 0 25 10000 70 0 1000 11 41.943 11.294 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed533657980.log 2352296 q3-extractinstructions.txt 20150625_203113 0.5 558b322a77683911c4084bbf
20150625_203039 50 1 3 30 100000 919028296 2 10000 5666 4268 106 2 9 10000 1 5096 4898 99 2 10000 70 0 1000 22 55.350 16.505 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed919028296.log 3536668 q3-extractinstructions.txt 20150625_203158 0.5 558b322a77683911c4084bc0
20150625_203043 50 1 3 30 100000 103765041 3 10000 5526 4412 108 3 9 10000 1 5320 5126 97 2 10000 70 0 1000 25 55.649 16.021 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed103765041.log 3664018 q3-extractinstructions.txt 20150625_203203 0.5 558b322a77683911c4084bc1
20150625_203059 50 1 3 30 100000 141246882 1 10000 5597 4340 105 1 9 10000 1 5050 4858 96 1 10000 70 0 1000 21 53.315 17.284 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed141246882.log 3527420 q3-extractinstructions.txt 20150625_203217 0.5 558b322a77683911c4084bc2
20150625_203104 50 1 3 30 100000 681028781 1 10000 5696 4230 102 1 9 10000 1 4942 4764 89 1 10000 70 0 1000 14 50.293 16.489 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed681028781.log 3441612 q3-extractinstructions.txt 20150625_203218 0.5 558b322a77683911c4084bc3
20150625_203110 50 1 3 30 100000 117661523 0 10000 5649 4295 92 0 9 10000 1 4990 4822 84 0 10000 70 0 1000 17 49.022 17.628 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed117661523.log 3473185 q3-extractinstructions.txt 20150625_203224 0.5 558b322a77683911c4084bc4
20150625_203114 50 1 3 30 100000 105731136 1 10000 5644 4286 128 1 9 10000 1 5202 4972 115 1 10000 70 0 1000 24 49.695 16.568 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed105731136.log 3605540 q3-extractinstructions.txt 20150625_203229 0.5 558b322a77683911c4084bc5
20150625_203119 50 1 3 30 100000 967561224 0 10000 5816 4128 92 0 9 10000 1 4784 4614 85 0 10000 70 0 1000 15 53.025 16.849 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed967561224.log 3351744 q3-extractinstructions.txt 20150625_203234 0.5 558b322a77683911c4084bc6
20150625_203124 50 1 3 30 100000 420477893 0 10000 5576 4366 104 0 9 10000 1 5153 4953 100 0 10000 70 0 1000 18 58.136 16.567 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed420477893.log 3550023 q3-extractinstructions.txt 20150625_203245 0.5 558b322a77683911c4084bc7
20150625_203139 50 1 3 30 100000 263688301 0 10000 5702 4237 98 0 9 10000 1 4972 4794 89 0 10000 70 0 1000 19 58.981 15.178 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed263688301.log 3444920 q3-extractinstructions.txt 20150625_203301 0.5 558b322a77683911c4084bc8
20150625_203216 50 1 3 30 100000 50746969 2 10000 5789 4140 113 2 9 10000 1 4954 4750 102 2 10000 70 0 1000 15 52.449 15.787 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed50746969.log 3416895 q3-extractinstructions.txt 20150625_203331 0.5 558b322a77683911c4084bc9
20150625_203222 50 1 3 30 100000 533657980 1 10000 5740 4208 92 1 9 10000 1 4973 4797 88 1 10000 70 0 1000 12 49.578 16.006 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed533657980.log 3440782 q3-extractinstructions.txt 20150625_203335 0.5 558b322a77683911c4084bca
20150625_203235 50 1 4 30 100000 919028296 0 10000 4677 5323 1 0 9 10000 1 6788 6596 1 0 10000 70 0 1000 27 70.797 21.762 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed919028296.log 4638561 q3-extractinstructions.txt 20150625_203417 0.5 558b322a77683911c4084bcb
20150625_203240 50 1 4 30 100000 103765041 0 10000 4693 5305 4 0 9 10000 1 6671 6503 4 0 10000 70 0 1000 22 68.180 21.731 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed103765041.log 4566352 q3-extractinstructions.txt 20150625_203419 0.5 558b322a77683911c4084bcc
20150625_203246 50 1 4 30 100000 141246882 0 10000 4632 5368 0 0 9 10000 1 6861 6679 0 0 10000 70 0 1000 26 66.597 22.542 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed141246882.log 4667891 q3-extractinstructions.txt 20150625_203424 0.5 558b322a77683911c4084bcd
20150625_203251 50 1 4 30 100000 681028781 0 10000 4753 5247 0 0 9 10000 1 6715 6528 0 0 10000 70 0 1000 22 67.599 21.839 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed681028781.log 4568731 q3-extractinstructions.txt 20150625_203429 0.5 558b322a77683911c4084bce
20150625_203256 50 1 4 30 100000 117661523 0 10000 4746 5254 0 0 9 10000 1 6666 6482 0 0 10000 70 0 1000 26 69.207 22.449 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed117661523.log 4568471 q3-extractinstructions.txt 20150625_203435 0.5 558b322a77683911c4084bcf
20150625_203310 50 1 4 30 100000 105731136 0 10000 4653 5345 4 0 9 10000 1 6921 6714 4 0 10000 70 0 1000 28 80.254 21.497 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed105731136.log 4695457 q3-extractinstructions.txt 20150625_203501 0.5 558b322a77683911c4084bd0
20150625_203316 50 1 4 30 100000 967561224 0 10000 4692 5307 3 0 9 10000 1 6703 6495 3 0 10000 70 0 1000 25 77.948 20.467 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed967561224.log 4576472 q3-extractinstructions.txt 20150625_203504 0.5 558b322a77683911c4084bd1
20150625_203341 50 1 4 30 100000 420477893 0 10000 4600 5398 3 0 9 10000 1 6866 6673 3 0 10000 70 0 1000 29 78.455 21.482 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed420477893.log 4664398 q3-extractinstructions.txt 20150625_203530 0.5 558b322a77683911c4084bd2
20150625_203358 50 1 4 30 100000 263688301 0 10000 4652 5346 9 0 9 10000 1 6875 6668 8 0 10000 70 0 1000 28 78.100 20.764 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed263688301.log 4659559 q3-extractinstructions.txt 20150625_203546 0.5 558b322a77683911c4084bd3
20150625_203432 50 1 4 30 100000 50746969 0 10000 4516 5480 4 0 9 10000 1 6966 6773 4 0 10000 70 0 1000 31 69.446 23.494 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed50746969.log 4748445 q3-extractinstructions.txt 20150625_203612 0.5 558b322a77683911c4084bd4
20150625_203437 50 1 4 30 100000 533657980 0 10000 4635 5362 4 0 9 10000 1 6726 6544 4 0 10000 70 0 1000 28 69.161 23.307 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed533657980.log 4634575 q3-extractinstructions.txt 20150625_203616 0.5 558b322a77683911c4084bd5
20150625_203443 50 1 5 30 100000 919028296 0 10000 3737 6261 10 0 9 10000 1 8817 8451 10 0 10000 70 0 1000 42 90.293 28.579 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed919028296.log 5912547 q3-extractinstructions.txt 20150625_203650 0.5 558b322a77683911c4084bd6
20150625_203448 50 1 5 30 100000 103765041 0 10000 3803 6195 4 0 9 10000 1 8543 8233 4 0 10000 70 0 1000 36 87.995 27.737 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed103765041.log 5755272 q3-extractinstructions.txt 20150625_203653 0.5 558b322a77683911c4084bd7
20150625_203503 50 1 5 30 100000 141246882 0 10000 3963 6033 7 0 9 10000 1 8337 8015 6 0 10000 70 0 1000 28 81.128 28.438 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed141246882.log 5594736 q3-extractinstructions.txt 20150625_203700 0.5 558b322a77683911c4084bd8
20150625_203518 50 1 5 30 100000 681028781 0 10000 3777 6219 6 0 9 10000 1 8743 8407 6 0 10000 70 0 1000 40 86.983 28.907 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed681028781.log 5871214 q3-extractinstructions.txt 20150625_203722 0.5 558b322a77683911c4084bd9
20150625_203533 50 1 5 30 100000 117661523 0 10000 3810 6184 10 0 9 10000 1 8544 8197 10 0 10000 70 0 1000 34 91.481 27.346 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed117661523.log 5735826 q3-extractinstructions.txt 20150625_203741 0.5 558b322a77683911c4084bda
20150625_203549 50 1 5 30 100000 105731136 0 10000 3875 6125 1 0 9 10000 1 8492 8187 1 0 10000 70 0 1000 32 100.505 25.866 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed105731136.log 5694741 q3-extractinstructions.txt 20150625_203804 0.5 558b322a77683911c4084bdb
20150625_203624 50 1 5 30 100000 967561224 0 10000 4008 5989 5 0 9 10000 1 8212 7914 5 0 10000 70 0 1000 26 100.245 24.757 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed967561224.log 5516460 q3-extractinstructions.txt 20150625_203837 0.5 558b322a77683911c4084bdc
20150625_203630 50 1 5 30 100000 420477893 0 10000 3882 6114 6 0 9 10000 1 8366 8048 6 0 10000 70 0 1000 27 98.056 25.117 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed420477893.log 5623093 q3-extractinstructions.txt 20150625_203842 0.5 558b322a77683911c4084bdd
20150625_203655 50 1 5 30 100000 263688301 0 10000 3774 6221 8 0 9 10000 1 8521 8215 7 0 10000 70 0 1000 41 99.696 25.521 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed263688301.log 5781510 q3-extractinstructions.txt 20150625_203912 0.5 558b322a77683911c4084bde
20150625_203701 50 1 5 30 100000 50746969 0 10000 3859 6139 5 0 9 10000 1 8531 8199 4 0 10000 70 0 1000 34 98.306 24.632 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed50746969.log 5725366 q3-extractinstructions.txt 20150625_203917 0.5 558b322a77683911c4084bdf
20150625_203706 50 1 5 30 100000 533657980 0 10000 3732 6263 10 0 9 10000 1 8622 8283 10 0 10000 70 0 1000 34 96.928 25.49 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed533657980.log 5798890 q3-extractinstructions.txt 20150625_203920 0.5 558b322a77683911c4084be0
20150625_203711 50 1 8 30 100000 919028296 0 10000 2199 7801 0 0 9 10000 1 13787 12855 0 0 10000 70 0 1000 55 148.468 40.279 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed919028296.log 8922042 q3-extractinstructions.txt 20150625_204032 0.5 558b322a77683911c4084be1
20150625_203736 50 1 8 30 100000 103765041 0 10000 2267 7733 0 0 9 10000 1 13223 12460 0 0 10000 70 0 1000 42 141.672 42.026 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed103765041.log 8614040 q3-extractinstructions.txt 20150625_204048 0.5 558b322a77683911c4084be2
20150625_203811 50 1 8 30 100000 141246882 0 10000 2188 7812 0 0 9 10000 1 13393 12610 0 0 10000 70 0 1000 55 149.948 44.944 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed141246882.log 8784030 q3-extractinstructions.txt 20150625_204133 0.5 558b322a77683911c4084be3
20150625_203846 50 1 8 30 100000 681028781 0 10000 2198 7802 0 0 9 10000 1 13680 12814 0 0 10000 70 0 1000 50 141.495 45.192 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed681028781.log 8873521 q3-extractinstructions.txt 20150625_204200 0.5 558b322a77683911c4084be4
20150625_203854 50 1 8 30 100000 117661523 0 10000 2080 7920 0 0 9 10000 1 13948 13052 0 0 10000 70 0 1000 59 137.205 46.083 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i70d0m1000_seed117661523.log 9033302 q3-extractinstructions.txt 20150625_204204 0.5 558b322a77683911c4084be5
20150625_204201 50 1 1 50 100000 919028296 1109 10000 8891 0 0 1109 9 10000 1 0 0 0 1017 10000 70 0 1000 5 18.902 4.602 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf10000i70d0m1000_seed919028296.log 703335 q3-extractinstructions.txt 20150625_204230 0.5 558b322a77683911c4084bec
