timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid 
20151202_195303 50 1 5 20 100000 519606501 2 10000 4166 5497 335 2 0 0 0 0 0 0 0 0 100 0 0 0 27.453 5.195 ../hl/a0/log/doc50cop5shlf1lif20_af0s1tTOTAL_gf0i100d0m0_seed519606501.log 2433731 q3-extractinstructions.txt 20151202_195348 0.5 5624401f7768393470af442b
20151202_195314 50 1 5 20 100000 715258232 3 10000 4158 5497 342 3 0 0 0 0 0 0 0 0 100 0 0 0 25.717 5.008 ../hl/a0/log/doc50cop5shlf1lif20_af0s1tTOTAL_gf0i100d0m0_seed715258232.log 2464745 q3-extractinstructions.txt 20151202_195358 0.5 5624401f7768393470af442c
20151202_195317 50 1 5 20 100000 792850679 1 10000 4185 5482 332 1 0 0 0 0 0 0 0 0 100 0 0 0 25.938 4.945 ../hl/a0/log/doc50cop5shlf1lif20_af0s1tTOTAL_gf0i100d0m0_seed792850679.log 2442441 q3-extractinstructions.txt 20151202_195401 0.5 5624401f7768393470af442d
20151202_195340 50 1 8 20 100000 919028296 0 10000 2497 7474 29 0 0 0 0 0 0 0 0 0 100 0 0 0 39.269 8.487 ../hl/a0/log/doc50cop8shlf1lif20_af0s1tTOTAL_gf0i100d0m0_seed919028296.log 3681227 q3-extractinstructions.txt 20151202_195444 0.5 5624401f7768393470af442e
20151202_195352 50 1 8 20 100000 103765041 0 10000 2498 7462 40 0 0 0 0 0 0 0 0 0 100 0 0 0 40.359 9.189 ../hl/a0/log/doc50cop8shlf1lif20_af0s1tTOTAL_gf0i100d0m0_seed103765041.log 3669311 q3-extractinstructions.txt 20151202_195457 0.5 5624401f7768393470af442f
20151202_195354 50 1 8 20 100000 141246882 0 10000 2563 7397 40 0 0 0 0 0 0 0 0 0 100 0 0 0 40.431 9.048 ../hl/a0/log/doc50cop8shlf1lif20_af0s1tTOTAL_gf0i100d0m0_seed141246882.log 3634739 q3-extractinstructions.txt 20151202_195459 0.5 5624401f7768393470af4430
20151202_195356 50 1 8 20 100000 681028781 0 10000 2420 7537 43 0 0 0 0 0 0 0 0 0 100 0 0 0 40.922 9.234 ../hl/a0/log/doc50cop8shlf1lif20_af0s1tTOTAL_gf0i100d0m0_seed681028781.log 3720257 q3-extractinstructions.txt 20151202_195502 0.5 5624401f7768393470af4431
20151202_195408 50 1 8 20 100000 117661523 1 10000 2517 7433 49 1 0 0 0 0 0 0 0 0 100 0 0 0 47.598 6.848 ../hl/a0/log/doc50cop8shlf1lif20_af0s1tTOTAL_gf0i100d0m0_seed117661523.log 3664620 q3-extractinstructions.txt 20151202_195521 0.5 5624401f7768393470af4432
20151202_195410 50 1 8 20 100000 105731136 0 10000 2475 7489 36 0 0 0 0 0 0 0 0 0 100 0 0 0 48.093 6.615 ../hl/a0/log/doc50cop8shlf1lif20_af0s1tTOTAL_gf0i100d0m0_seed105731136.log 3686716 q3-extractinstructions.txt 20151202_195524 0.5 5624401f7768393470af4433
20151202_195413 50 1 8 20 100000 967561224 0 10000 2520 7446 34 0 0 0 0 0 0 0 0 0 100 0 0 0 47.177 6.13 ../hl/a0/log/doc50cop8shlf1lif20_af0s1tTOTAL_gf0i100d0m0_seed967561224.log 3648601 q3-extractinstructions.txt 20151202_195525 0.5 5624401f7768393470af4434
20151202_195416 50 1 8 20 100000 420477893 0 10000 2443 7526 31 0 0 0 0 0 0 0 0 0 100 0 0 0 47.154 5.818 ../hl/a0/log/doc50cop8shlf1lif20_af0s1tTOTAL_gf0i100d0m0_seed420477893.log 3690794 q3-extractinstructions.txt 20151202_195528 0.5 5624401f7768393470af4435
20151202_195428 50 1 8 20 100000 263688301 0 10000 2595 7368 37 0 0 0 0 0 0 0 0 0 100 0 0 0 50.803 5.928 ../hl/a0/log/doc50cop8shlf1lif20_af0s1tTOTAL_gf0i100d0m0_seed263688301.log 3660066 q3-extractinstructions.txt 20151202_195542 0.5 5624401f7768393470af4436
20151202_195441 50 1 8 20 100000 50746969 0 10000 2495 7462 43 0 0 0 0 0 0 0 0 0 100 0 0 0 49.608 6.068 ../hl/a0/log/doc50cop8shlf1lif20_af0s1tTOTAL_gf0i100d0m0_seed50746969.log 3649843 q3-extractinstructions.txt 20151202_195555 0.5 5624401f7768393470af4437
20151202_195502 50 1 8 20 100000 533657980 0 10000 2541 7426 33 0 0 0 0 0 0 0 0 0 100 0 0 0 48.041 5.71 ../hl/a0/log/doc50cop8shlf1lif20_af0s1tTOTAL_gf0i100d0m0_seed533657980.log 3675895 q3-extractinstructions.txt 20151202_195615 0.5 5624401f7768393470af4438
20151202_195505 50 1 8 20 100000 711283608 0 10000 2469 7494 37 0 0 0 0 0 0 0 0 0 100 0 0 0 47.918 5.585 ../hl/a0/log/doc50cop8shlf1lif20_af0s1tTOTAL_gf0i100d0m0_seed711283608.log 3678023 q3-extractinstructions.txt 20151202_195617 0.5 5624401f7768393470af4439
20151202_195528 50 1 8 20 100000 597296547 0 10000 2509 7451 40 0 0 0 0 0 0 0 0 0 100 0 0 0 46.122 5.351 ../hl/a0/log/doc50cop8shlf1lif20_af0s1tTOTAL_gf0i100d0m0_seed597296547.log 3651662 q3-extractinstructions.txt 20151202_195639 0.5 5624401f7768393470af443a
20151202_195530 50 1 8 20 100000 664375964 0 10000 2468 7482 50 0 0 0 0 0 0 0 0 0 100 0 0 0 46.523 5.07 ../hl/a0/log/doc50cop8shlf1lif20_af0s1tTOTAL_gf0i100d0m0_seed664375964.log 3679354 q3-extractinstructions.txt 20151202_195641 0.5 5624401f7768393470af443b
20151202_195543 50 1 8 20 100000 258760793 0 10000 2462 7494 44 0 0 0 0 0 0 0 0 0 100 0 0 0 44.321 6.443 ../hl/a0/log/doc50cop8shlf1lif20_af0s1tTOTAL_gf0i100d0m0_seed258760793.log 3705033 q3-extractinstructions.txt 20151202_195653 0.5 5624401f7768393470af443c
20151202_195545 50 1 8 20 100000 666549275 0 10000 2499 7453 48 0 0 0 0 0 0 0 0 0 100 0 0 0 44.190 6.459 ../hl/a0/log/doc50cop8shlf1lif20_af0s1tTOTAL_gf0i100d0m0_seed666549275.log 3653609 q3-extractinstructions.txt 20151202_195655 0.5 5624401f7768393470af443d
20151202_195547 50 1 8 20 100000 376517787 0 10000 2538 7434 28 0 0 0 0 0 0 0 0 0 100 0 0 0 44.211 7.176 ../hl/a0/log/doc50cop8shlf1lif20_af0s1tTOTAL_gf0i100d0m0_seed376517787.log 3647187 q3-extractinstructions.txt 20151202_195656 0.5 5624401f7768393470af443e
20151202_195649 50 1 1 30 100000 919028296 1113 10000 8887 0 0 1113 0 0 0 0 0 0 0 0 100 0 0 0 6.785 0.546 ../hl/a0/log/doc50cop1shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed919028296.log 453174 q3-extractinstructions.txt 20151202_195705 0.5 5624401f7768393470af4443
20151202_195559 50 1 8 20 100000 817713633 0 10000 2515 7453 32 0 0 0 0 0 0 0 0 0 100 0 0 0 45.416 6.552 ../hl/a0/log/doc50cop8shlf1lif20_af0s1tTOTAL_gf0i100d0m0_seed817713633.log 3630683 q3-extractinstructions.txt 20151202_195707 0.5 5624401f7768393470af443f
20151202_195700 50 1 1 30 100000 103765041 1104 10000 8896 0 0 1104 0 0 0 0 0 0 0 0 100 0 0 0 5.669 0.826 ../hl/a0/log/doc50cop1shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed103765041.log 447836 q3-extractinstructions.txt 20151202_195716 0.5 5624401f7768393470af4444
20151202_195702 50 1 1 30 100000 141246882 1103 10000 8897 0 0 1103 0 0 0 0 0 0 0 0 100 0 0 0 5.325 0.842 ../hl/a0/log/doc50cop1shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed141246882.log 449913 q3-extractinstructions.txt 20151202_195718 0.5 5624401f7768393470af4445
20151202_195621 50 1 8 20 100000 519606501 0 10000 2517 7451 32 0 0 0 0 0 0 0 0 0 100 0 0 0 44.170 7.877 ../hl/a0/log/doc50cop8shlf1lif20_af0s1tTOTAL_gf0i100d0m0_seed519606501.log 3664962 q3-extractinstructions.txt 20151202_195727 0.5 5624401f7768393470af4440
20151202_195624 50 1 8 20 100000 715258232 0 10000 2465 7499 36 0 0 0 0 0 0 0 0 0 100 0 0 0 43.974 8.284 ../hl/a0/log/doc50cop8shlf1lif20_af0s1tTOTAL_gf0i100d0m0_seed715258232.log 3689662 q3-extractinstructions.txt 20151202_195729 0.5 5624401f7768393470af4441
20151202_195715 50 1 1 30 100000 681028781 1125 10000 8875 0 0 1125 0 0 0 0 0 0 0 0 100 0 0 0 6.247 0.64 ../hl/a0/log/doc50cop1shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed681028781.log 461192 q3-extractinstructions.txt 20151202_195731 0.5 5624401f7768393470af4446
20151202_195718 50 1 1 30 100000 117661523 1060 10000 8940 0 0 1060 0 0 0 0 0 0 0 0 100 0 0 0 6.057 0.484 ../hl/a0/log/doc50cop1shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed117661523.log 432000 q3-extractinstructions.txt 20151202_195733 0.5 5624401f7768393470af4447
20151202_195720 50 1 1 30 100000 105731136 1024 10000 8976 0 0 1024 0 0 0 0 0 0 0 0 100 0 0 0 5.560 0.546 ../hl/a0/log/doc50cop1shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed105731136.log 421301 q3-extractinstructions.txt 20151202_195735 0.5 5624401f7768393470af4448
20151202_195637 50 1 8 20 100000 792850679 0 10000 2508 7445 47 0 0 0 0 0 0 0 0 0 100 0 0 0 38.253 8.735 ../hl/a0/log/doc50cop8shlf1lif20_af0s1tTOTAL_gf0i100d0m0_seed792850679.log 3687097 q3-extractinstructions.txt 20151202_195735 0.5 5624401f7768393470af4442
20151202_195732 50 1 1 30 100000 967561224 1084 10000 8916 0 0 1084 0 0 0 0 0 0 0 0 100 0 0 0 5.001 0.468 ../hl/a0/log/doc50cop1shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed967561224.log 442592 q3-extractinstructions.txt 20151202_195746 0.5 5624401f7768393470af4449
20151202_195734 50 1 1 30 100000 420477893 1073 10000 8927 0 0 1073 0 0 0 0 0 0 0 0 100 0 0 0 4.414 0.562 ../hl/a0/log/doc50cop1shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed420477893.log 446105 q3-extractinstructions.txt 20151202_195748 0.5 5624401f7768393470af444a
20151202_195736 50 1 1 30 100000 263688301 1054 10000 8946 0 0 1054 0 0 0 0 0 0 0 0 100 0 0 0 4.047 0.748 ../hl/a0/log/doc50cop1shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed263688301.log 435091 q3-extractinstructions.txt 20151202_195749 0.5 5624401f7768393470af444b
20151202_195738 50 1 1 30 100000 50746969 1110 10000 8890 0 0 1110 0 0 0 0 0 0 0 0 100 0 0 0 4.265 0.734 ../hl/a0/log/doc50cop1shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed50746969.log 451146 q3-extractinstructions.txt 20151202_195751 0.5 5624401f7768393470af444c
20151202_195740 50 1 1 30 100000 533657980 1132 10000 8868 0 0 1132 0 0 0 0 0 0 0 0 100 0 0 0 4.457 0.655 ../hl/a0/log/doc50cop1shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed533657980.log 463874 q3-extractinstructions.txt 20151202_195754 0.5 5624401f7768393470af444d
20151202_195743 50 1 1 30 100000 711283608 1068 10000 8932 0 0 1068 0 0 0 0 0 0 0 0 100 0 0 0 4.434 0.561 ../hl/a0/log/doc50cop1shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed711283608.log 442417 q3-extractinstructions.txt 20151202_195756 0.5 5624401f7768393470af444e
20151202_195745 50 1 1 30 100000 597296547 1091 10000 8909 0 0 1091 0 0 0 0 0 0 0 0 100 0 0 0 4.721 0.811 ../hl/a0/log/doc50cop1shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed597296547.log 442715 q3-extractinstructions.txt 20151202_195759 0.5 5624401f7768393470af444f
20151202_195747 50 1 1 30 100000 664375964 1110 10000 8890 0 0 1110 0 0 0 0 0 0 0 0 100 0 0 0 4.493 0.577 ../hl/a0/log/doc50cop1shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed664375964.log 454198 q3-extractinstructions.txt 20151202_195801 0.5 5624401f7768393470af4450
20151202_195759 50 1 1 30 100000 258760793 1105 10000 8895 0 0 1105 0 0 0 0 0 0 0 0 100 0 0 0 4.489 0.562 ../hl/a0/log/doc50cop1shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed258760793.log 451581 q3-extractinstructions.txt 20151202_195813 0.5 5624401f7768393470af4451
20151202_195802 50 1 1 30 100000 666549275 1132 10000 8868 0 0 1132 0 0 0 0 0 0 0 0 100 0 0 0 4.430 0.624 ../hl/a0/log/doc50cop1shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed666549275.log 457202 q3-extractinstructions.txt 20151202_195815 0.5 5624401f7768393470af4452
20151202_195804 50 1 1 30 100000 376517787 1070 10000 8930 0 0 1070 0 0 0 0 0 0 0 0 100 0 0 0 4.188 0.563 ../hl/a0/log/doc50cop1shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed376517787.log 434057 q3-extractinstructions.txt 20151202_195818 0.5 5624401f7768393470af4453
20151202_195806 50 1 1 30 100000 817713633 1064 10000 8936 0 0 1064 0 0 0 0 0 0 0 0 100 0 0 0 4.227 0.484 ../hl/a0/log/doc50cop1shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed817713633.log 438824 q3-extractinstructions.txt 20151202_195820 0.5 5624401f7768393470af4454
20151202_195808 50 1 1 30 100000 519606501 1113 10000 8887 0 0 1113 0 0 0 0 0 0 0 0 100 0 0 0 4.500 0.576 ../hl/a0/log/doc50cop1shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed519606501.log 452294 q3-extractinstructions.txt 20151202_195822 0.5 5624401f7768393470af4455
20151202_195810 50 1 1 30 100000 715258232 1063 10000 8937 0 0 1063 0 0 0 0 0 0 0 0 100 0 0 0 4.593 0.796 ../hl/a0/log/doc50cop1shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed715258232.log 434579 q3-extractinstructions.txt 20151202_195824 0.5 5624401f7768393470af4456
20151202_195813 50 1 1 30 100000 792850679 1115 10000 8885 0 0 1115 0 0 0 0 0 0 0 0 100 0 0 0 5.150 0.686 ../hl/a0/log/doc50cop1shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed792850679.log 451440 q3-extractinstructions.txt 20151202_195827 0.5 5624401f7768393470af4457
20151202_195815 50 1 2 30 100000 919028296 127 10000 7951 1922 0 127 0 0 0 0 0 0 0 0 100 0 0 0 8.166 1.216 ../hl/a0/log/doc50cop2shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed919028296.log 728013 q3-extractinstructions.txt 20151202_195833 0.5 5624401f7768393470af4458
20151202_195817 50 1 2 30 100000 103765041 102 10000 7928 1970 0 102 0 0 0 0 0 0 0 0 100 0 0 0 7.719 1.061 ../hl/a0/log/doc50cop2shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed103765041.log 731390 q3-extractinstructions.txt 20151202_195835 0.5 5624401f7768393470af4459
20151202_195819 50 1 2 30 100000 141246882 127 10000 7966 1907 0 127 0 0 0 0 0 0 0 0 100 0 0 0 7.220 1.373 ../hl/a0/log/doc50cop2shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed141246882.log 725675 q3-extractinstructions.txt 20151202_195837 0.5 5624401f7768393470af445a
20151202_195821 50 1 2 30 100000 681028781 102 10000 7876 2022 0 102 0 0 0 0 0 0 0 0 100 0 0 0 6.980 1.419 ../hl/a0/log/doc50cop2shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed681028781.log 746396 q3-extractinstructions.txt 20151202_195839 0.5 5624401f7768393470af445b
20151202_195834 50 1 2 30 100000 117661523 125 10000 7970 1905 0 125 0 0 0 0 0 0 0 0 100 0 0 0 7.721 1.264 ../hl/a0/log/doc50cop2shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed117661523.log 723658 q3-extractinstructions.txt 20151202_195852 0.5 5624401f7768393470af445c
20151202_195836 50 1 2 30 100000 105731136 122 10000 7945 1933 0 122 0 0 0 0 0 0 0 0 100 0 0 0 7.594 1.436 ../hl/a0/log/doc50cop2shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed105731136.log 729636 q3-extractinstructions.txt 20151202_195854 0.5 5624401f7768393470af445d
20151202_195838 50 1 2 30 100000 967561224 116 10000 7963 1921 0 116 0 0 0 0 0 0 0 0 100 0 0 0 7.066 1.575 ../hl/a0/log/doc50cop2shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed967561224.log 728841 q3-extractinstructions.txt 20151202_195855 0.5 5624401f7768393470af445e
20151202_195840 50 1 2 30 100000 420477893 133 10000 7952 1915 0 133 0 0 0 0 0 0 0 0 100 0 0 0 7.051 1.233 ../hl/a0/log/doc50cop2shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed420477893.log 727966 q3-extractinstructions.txt 20151202_195857 0.5 5624401f7768393470af445f
20151202_195842 50 1 2 30 100000 263688301 104 10000 7966 1930 0 104 0 0 0 0 0 0 0 0 100 0 0 0 7.005 1.419 ../hl/a0/log/doc50cop2shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed263688301.log 721428 q3-extractinstructions.txt 20151202_195859 0.5 5624401f7768393470af4460
20151202_195845 50 1 2 30 100000 50746969 105 10000 7962 1933 0 105 0 0 0 0 0 0 0 0 100 0 0 0 7.536 1.561 ../hl/a0/log/doc50cop2shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed50746969.log 715174 q3-extractinstructions.txt 20151202_195902 0.5 5624401f7768393470af4461
20151202_195847 50 1 2 30 100000 533657980 112 10000 7850 2038 0 112 0 0 0 0 0 0 0 0 100 0 0 0 8.159 1.481 ../hl/a0/log/doc50cop2shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed533657980.log 756821 q3-extractinstructions.txt 20151202_195905 0.5 5624401f7768393470af4462
20151202_195849 50 1 2 30 100000 711283608 99 10000 7977 1924 0 99 0 0 0 0 0 0 0 0 100 0 0 0 8.046 1.201 ../hl/a0/log/doc50cop2shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed711283608.log 722296 q3-extractinstructions.txt 20151202_195908 0.5 5624401f7768393470af4463
20151202_195852 50 1 2 30 100000 597296547 123 10000 7946 1931 0 123 0 0 0 0 0 0 0 0 100 0 0 0 7.553 0.983 ../hl/a0/log/doc50cop2shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed597296547.log 732072 q3-extractinstructions.txt 20151202_195910 0.5 5624401f7768393470af4464
20151202_195904 50 1 2 30 100000 664375964 100 10000 7901 1999 0 100 0 0 0 0 0 0 0 0 100 0 0 0 8.386 1.279 ../hl/a0/log/doc50cop2shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed664375964.log 736699 q3-extractinstructions.txt 20151202_195923 0.5 5624401f7768393470af4465
20151202_195906 50 1 2 30 100000 258760793 116 10000 7927 1957 0 116 0 0 0 0 0 0 0 0 100 0 0 0 8.265 1.232 ../hl/a0/log/doc50cop2shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed258760793.log 733086 q3-extractinstructions.txt 20151202_195925 0.5 5624401f7768393470af4466
20151202_195909 50 1 2 30 100000 666549275 129 10000 7880 1991 0 129 0 0 0 0 0 0 0 0 100 0 0 0 8.209 1.342 ../hl/a0/log/doc50cop2shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed666549275.log 747549 q3-extractinstructions.txt 20151202_195927 0.5 5624401f7768393470af4467
20151202_195911 50 1 2 30 100000 376517787 116 10000 7946 1938 0 116 0 0 0 0 0 0 0 0 100 0 0 0 8.079 1.264 ../hl/a0/log/doc50cop2shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed376517787.log 725299 q3-extractinstructions.txt 20151202_195929 0.5 5624401f7768393470af4468
20151202_195913 50 1 2 30 100000 817713633 115 10000 7962 1923 0 115 0 0 0 0 0 0 0 0 100 0 0 0 8.110 1.092 ../hl/a0/log/doc50cop2shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed817713633.log 726774 q3-extractinstructions.txt 20151202_195931 0.5 5624401f7768393470af4469
20151202_195915 50 1 2 30 100000 519606501 118 10000 7936 1946 0 118 0 0 0 0 0 0 0 0 100 0 0 0 8.270 1.233 ../hl/a0/log/doc50cop2shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed519606501.log 729635 q3-extractinstructions.txt 20151202_195933 0.5 5624401f7768393470af446a
20151202_195917 50 1 2 30 100000 715258232 111 10000 7915 1974 0 111 0 0 0 0 0 0 0 0 100 0 0 0 8.394 1.249 ../hl/a0/log/doc50cop2shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed715258232.log 741006 q3-extractinstructions.txt 20151202_195935 0.5 5624401f7768393470af446b
20151202_195919 50 1 2 30 100000 792850679 104 10000 7899 1997 0 104 0 0 0 0 0 0 0 0 100 0 0 0 8.117 1.341 ../hl/a0/log/doc50cop2shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed792850679.log 729817 q3-extractinstructions.txt 20151202_195937 0.5 5624401f7768393470af446c
20151202_195922 50 1 3 30 100000 919028296 17 10000 7052 2625 306 17 0 0 0 0 0 0 0 0 100 0 0 0 10.365 1.591 ../hl/a0/log/doc50cop3shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed919028296.log 1069127 q3-extractinstructions.txt 20151202_195944 0.5 5624401f7768393470af446d
20151202_195934 50 1 3 30 100000 103765041 7 10000 7036 2650 307 7 0 0 0 0 0 0 0 0 100 0 0 0 11.158 1.497 ../hl/a0/log/doc50cop3shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed103765041.log 1069937 q3-extractinstructions.txt 20151202_195956 0.5 5624401f7768393470af446e
20151202_195936 50 1 3 30 100000 141246882 13 10000 7115 2545 327 13 0 0 0 0 0 0 0 0 100 0 0 0 10.523 1.591 ../hl/a0/log/doc50cop3shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed141246882.log 1052295 q3-extractinstructions.txt 20151202_195958 0.5 5624401f7768393470af446f
20151202_195938 50 1 3 30 100000 681028781 13 10000 7049 2624 314 13 0 0 0 0 0 0 0 0 100 0 0 0 10.149 1.795 ../hl/a0/log/doc50cop3shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed681028781.log 1072780 q3-extractinstructions.txt 20151202_200001 0.5 5624401f7768393470af4470
20151202_195941 50 1 3 30 100000 117661523 7 10000 7105 2554 334 7 0 0 0 0 0 0 0 0 100 0 0 0 9.397 1.887 ../hl/a0/log/doc50cop3shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed117661523.log 1051728 q3-extractinstructions.txt 20151202_200002 0.5 5624401f7768393470af4471
20151202_195952 50 1 3 30 100000 105731136 15 10000 7098 2558 329 15 0 0 0 0 0 0 0 0 100 0 0 0 12.701 1.341 ../hl/a0/log/doc50cop3shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed105731136.log 1052983 q3-extractinstructions.txt 20151202_200016 0.5 5624401f7768393470af4472
20151202_195955 50 1 3 30 100000 967561224 13 10000 7117 2532 338 13 0 0 0 0 0 0 0 0 100 0 0 0 12.389 1.419 ../hl/a0/log/doc50cop3shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed967561224.log 1055156 q3-extractinstructions.txt 20151202_200019 0.5 5624401f7768393470af4473
20151202_195958 50 1 3 30 100000 420477893 13 10000 7005 2649 333 13 0 0 0 0 0 0 0 0 100 0 0 0 11.089 1.701 ../hl/a0/log/doc50cop3shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed420477893.log 1079185 q3-extractinstructions.txt 20151202_200021 0.5 5624401f7768393470af4474
20151202_200000 50 1 3 30 100000 263688301 14 10000 7111 2576 299 14 0 0 0 0 0 0 0 0 100 0 0 0 10.395 1.715 ../hl/a0/log/doc50cop3shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed263688301.log 1048778 q3-extractinstructions.txt 20151202_200022 0.5 5624401f7768393470af4475
20151202_200002 50 1 3 30 100000 50746969 8 10000 7091 2588 313 8 0 0 0 0 0 0 0 0 100 0 0 0 9.792 1.7 ../hl/a0/log/doc50cop3shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed50746969.log 1051316 q3-extractinstructions.txt 20151202_200024 0.5 5624401f7768393470af4476
20151202_200004 50 1 3 30 100000 533657980 8 10000 7037 2619 336 8 0 0 0 0 0 0 0 0 100 0 0 0 9.408 2.23 ../hl/a0/log/doc50cop3shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed533657980.log 1072290 q3-extractinstructions.txt 20151202_200025 0.5 5624401f7768393470af4477
20151202_200016 50 1 3 30 100000 711283608 14 10000 7051 2633 302 14 0 0 0 0 0 0 0 0 100 0 0 0 11.059 1.373 ../hl/a0/log/doc50cop3shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed711283608.log 1068071 q3-extractinstructions.txt 20151202_200039 0.5 5624401f7768393470af4478
20151202_200018 50 1 3 30 100000 597296547 14 10000 7057 2626 303 14 0 0 0 0 0 0 0 0 100 0 0 0 10.242 1.7 ../hl/a0/log/doc50cop3shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed597296547.log 1063228 q3-extractinstructions.txt 20151202_200041 0.5 5624401f7768393470af4479
20151202_200021 50 1 3 30 100000 664375964 12 10000 7065 2623 300 12 0 0 0 0 0 0 0 0 100 0 0 0 9.063 1.856 ../hl/a0/log/doc50cop3shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed664375964.log 1064607 q3-extractinstructions.txt 20151202_200042 0.5 5624401f7768393470af447a
20151202_200033 50 1 3 30 100000 258760793 13 10000 7037 2656 294 13 0 0 0 0 0 0 0 0 100 0 0 0 10.662 1.81 ../hl/a0/log/doc50cop3shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed258760793.log 1066619 q3-extractinstructions.txt 20151202_200055 0.5 5624401f7768393470af447b
20151202_200035 50 1 3 30 100000 666549275 24 10000 7012 2650 314 24 0 0 0 0 0 0 0 0 100 0 0 0 10.259 1.997 ../hl/a0/log/doc50cop3shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed666549275.log 1088266 q3-extractinstructions.txt 20151202_200058 0.5 5624401f7768393470af447c
20151202_200038 50 1 3 30 100000 376517787 16 10000 7089 2583 312 16 0 0 0 0 0 0 0 0 100 0 0 0 9.093 1.872 ../hl/a0/log/doc50cop3shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed376517787.log 1054453 q3-extractinstructions.txt 20151202_200059 0.5 5624401f7768393470af447d
20151202_200049 50 1 3 30 100000 817713633 10 10000 7143 2525 322 10 0 0 0 0 0 0 0 0 100 0 0 0 11.999 1.607 ../hl/a0/log/doc50cop3shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed817713633.log 1043572 q3-extractinstructions.txt 20151202_200112 0.5 5624401f7768393470af447e
20151202_200052 50 1 3 30 100000 519606501 17 10000 7072 2569 342 17 0 0 0 0 0 0 0 0 100 0 0 0 12.493 1.591 ../hl/a0/log/doc50cop3shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed519606501.log 1063501 q3-extractinstructions.txt 20151202_200115 0.5 5624401f7768393470af447f
