timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid 
20150821_105247 50 1 4 10 100000 817713633 967 10000 0 6768 9994 967 4 20000 1 11898 10658 1240 961 100000 100 0 0 4 117.448 48.485 ../q3/./log/doc50cop4shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed817713633.log 15656904 q3-extractinstructions.txt 20150821_105612 0.5 55cb98bb7768393e88fc8449
20150821_105232 50 1 4 10 100000 376517787 30 10000 0 9005 3681 30 4 20000 1 12293 10702 1591 28 100000 100 0 0 3 127.696 51.605 ../q3/./log/doc50cop4shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed376517787.log 17365020 q3-extractinstructions.txt 20150821_105616 0.5 55cb98bb7768393e88fc8448
20150821_105313 50 1 4 10 100000 519606501 110 10000 0 6461 9993 110 4 20000 1 12271 9738 2533 98 100000 100 0 0 4 123.691 50.451 ../q3/./log/doc50cop4shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed519606501.log 16546266 q3-extractinstructions.txt 20150821_105648 0.5 55cb98bb7768393e88fc844a
20150821_105344 50 1 4 10 100000 792850679 101 10000 0 9218 3978 101 4 20000 1 13343 11101 2242 91 100000 100 0 0 3 108.040 43.711 ../q3/./log/doc50cop4shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed792850679.log 14113328 q3-extractinstructions.txt 20150821_105650 0.5 55cb98bb7768393e88fc844c
20150821_105329 50 1 4 10 100000 715258232 29 10000 0 7022 9996 29 4 20000 1 12437 10850 1587 24 100000 100 0 0 4 126.667 49.016 ../q3/./log/doc50cop4shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed715258232.log 16946898 q3-extractinstructions.txt 20150821_105705 0.5 55cb98bb7768393e88fc844b
20150821_105420 50 1 5 10 100000 919028296 9 10000 0 9077 5345 9 4 20000 1 16042 11689 4353 8 100000 100 0 0 4 149.416 62.478 ../q3/./log/doc50cop5shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed919028296.log 18503350 q3-extractinstructions.txt 20150821_105823 0.5 55cb98bb7768393e88fc844d
20150821_105446 50 1 5 10 100000 103765041 85 10000 0 8917 5308 85 4 20000 1 14890 11663 3227 85 100000 100 0 0 4 151.916 60.685 ../q3/./log/doc50cop5shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed103765041.log 20087308 q3-extractinstructions.txt 20150821_105902 0.5 55cb98bb7768393e88fc844e
20150821_105537 50 1 5 10 100000 681028781 4 10000 0 9360 4007 4 4 20000 1 17207 14775 2432 2 100000 100 0 0 3 134.271 54.756 ../q3/./log/doc50cop5shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed681028781.log 16978735 q3-extractinstructions.txt 20150821_105921 0.5 55cb98bb7768393e88fc8450
20150821_105521 50 1 5 10 100000 141246882 7 10000 0 9238 4185 7 4 20000 1 16222 12902 3320 5 100000 100 0 0 4 160.380 60.855 ../q3/./log/doc50cop5shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed141246882.log 19347886 q3-extractinstructions.txt 20150821_105944 0.5 55cb98bb7768393e88fc844f
20150821_105715 50 1 5 10 100000 967561224 3 10000 0 9985 761 3 4 20000 1 18092 16392 1700 3 100000 100 0 0 1 118.976 51.371 ../q3/./log/doc50cop5shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed967561224.log 14618529 q3-extractinstructions.txt 20150821_110034 0.5 55cb98bb7768393e88fc8453
20150821_105634 50 1 5 10 100000 117661523 6 10000 0 9089 5377 6 4 20000 1 16328 12008 4320 5 100000 100 0 0 4 141.577 57.877 ../q3/./log/doc50cop5shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed117661523.log 18347011 q3-extractinstructions.txt 20150821_110035 0.5 55cb98bb7768393e88fc8451
20150821_105721 50 1 5 10 100000 420477893 3 10000 0 9989 774 3 4 20000 1 18225 16522 1703 3 100000 100 0 0 1 126.520 53.321 ../q3/./log/doc50cop5shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed420477893.log 14628358 q3-extractinstructions.txt 20150821_110047 0.5 55cb98bb7768393e88fc8454
20150821_105726 50 1 5 10 100000 263688301 16 10000 0 9007 5261 16 4 20000 1 16031 11870 4161 15 100000 100 0 0 4 143.653 60.575 ../q3/./log/doc50cop5shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed263688301.log 18540960 q3-extractinstructions.txt 20150821_110129 0.5 55cb98bb7768393e88fc8455
20150821_105659 50 1 5 10 100000 105731136 17 10000 0 5574 10000 17 4 20000 1 14263 7320 6943 13 100000 100 0 0 6 179.248 68.89 ../q3/./log/doc50cop5shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed105731136.log 22652502 q3-extractinstructions.txt 20150821_110157 0.5 55cb98bb7768393e88fc8452
20150821_105953 50 1 5 10 100000 711283608 0 10000 831 9110 352 0 4 20000 1 19218 18329 889 0 100000 100 0 0 0 101.293 46.863 ../q3/./log/doc50cop5shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed711283608.log 12173087 q3-extractinstructions.txt 20150821_110243 0.5 55cb98bb7768393e88fc8458
20150821_105928 50 1 5 10 100000 533657980 3 10000 0 9867 1722 3 4 20000 1 17147 14715 2432 3 100000 100 0 0 2 133.792 56.222 ../q3/./log/doc50cop5shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed533657980.log 16735489 q3-extractinstructions.txt 20150821_110314 0.5 55cb98bb7768393e88fc8457
20150821_105902 50 1 5 10 100000 50746969 16 10000 0 8744 5938 16 4 20000 1 15201 10134 5067 15 100000 100 0 0 4 159.456 63.289 ../q3/./log/doc50cop5shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed50746969.log 20774788 q3-extractinstructions.txt 20150821_110334 0.5 55cb98bb7768393e88fc8456
20150821_110101 50 1 5 10 100000 258760793 0 10000 820 9110 371 0 4 20000 1 19029 18124 905 0 100000 100 0 0 0 102.441 45.88 ../q3/./log/doc50cop5shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed258760793.log 12136413 q3-extractinstructions.txt 20150821_110350 0.5 55cb98bb7768393e88fc845b
20150821_110040 50 1 5 10 100000 597296547 10 10000 0 7276 9995 10 4 20000 1 16024 11840 4184 5 100000 100 0 0 5 138.249 58.781 ../q3/./log/doc50cop5shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed597296547.log 18199049 q3-extractinstructions.txt 20150821_110432 0.5 55cb98bb7768393e88fc8459
20150821_110055 50 1 5 10 100000 664375964 12 10000 0 6854 10000 12 4 20000 1 15314 10267 5047 12 100000 100 0 0 5 161.416 64.865 ../q3/./log/doc50cop5shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed664375964.log 21890207 q3-extractinstructions.txt 20150821_110527 0.5 55cb98bb7768393e88fc845a
20150821_110136 50 1 5 10 100000 666549275 9 10000 0 6793 10000 9 4 20000 1 15098 10124 4974 9 100000 100 0 0 5 156.067 64.475 ../q3/./log/doc50cop5shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed666549275.log 20730765 q3-extractinstructions.txt 20150821_110600 0.5 55cb98bb7768393e88fc845c
20150821_110202 50 1 5 10 100000 376517787 2 10000 0 9819 2026 2 4 20000 1 15991 12888 3103 2 100000 100 0 0 3 149.933 61.73 ../q3/./log/doc50cop5shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed376517787.log 19288442 q3-extractinstructions.txt 20150821_110613 0.5 55cb98bb7768393e88fc845d
20150821_110248 50 1 5 10 100000 817713633 74 10000 0 7200 9998 74 4 20000 1 15080 11733 3347 72 100000 100 0 0 5 162.523 63.648 ../q3/./log/doc50cop5shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed817713633.log 19986394 q3-extractinstructions.txt 20150821_110722 0.5 55cb98bb7768393e88fc845e
20150821_110303 50 1 5 10 100000 519606501 10 10000 0 8771 5851 10 4 20000 1 15070 10118 4952 10 100000 100 0 0 4 158.569 63.539 ../q3/./log/doc50cop5shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed519606501.log 20850410 q3-extractinstructions.txt 20150821_110738 0.5 55cb98bb7768393e88fc845f
20150821_110355 50 1 5 10 100000 792850679 97 10000 0 9819 2634 97 4 20000 1 16384 13700 2684 97 100000 100 0 0 3 141.563 59.561 ../q3/./log/doc50cop5shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed792850679.log 18177989 q3-extractinstructions.txt 20150821_110756 0.5 55cb98bb7768393e88fc8461
20150821_110339 50 1 5 10 100000 715258232 21 10000 0 5658 9999 21 4 20000 1 14395 7479 6916 20 100000 100 0 0 6 175.092 72.665 ../q3/./log/doc50cop5shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed715258232.log 22505869 q3-extractinstructions.txt 20150821_110838 0.5 55cb98bb7768393e88fc8460
20150821_110420 50 1 8 10 100000 919028296 0 10000 0 9889 2102 0 4 20000 1 26571 24832 1739 0 100000 100 0 0 5 208.876 92.665 ../q3/./log/doc50cop8shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed919028296.log 26250426 q3-extractinstructions.txt 20150821_111015 0.5 55cb98bb7768393e88fc8462
20150821_110537 50 1 8 10 100000 103765041 0 10000 0 9982 464 0 4 20000 1 26327 25786 541 0 100000 100 0 0 4 207.249 89.249 ../q3/./log/doc50cop8shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed103765041.log 26522172 q3-extractinstructions.txt 20150821_111127 0.5 55cb98bb7768393e88fc8463
20150821_110618 50 1 8 10 100000 681028781 0 10000 0 9962 1084 0 4 20000 1 28438 28197 241 0 100000 100 0 0 4 185.410 81.713 ../q3/./log/doc50cop8shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed681028781.log 22688414 q3-extractinstructions.txt 20150821_111128 0.5 55cb98bb7768393e88fc8465
20150821_110603 50 1 8 10 100000 141246882 0 10000 0 9755 4649 0 4 20000 1 27501 26946 555 0 100000 100 0 0 5 198.441 88.079 ../q3/./log/doc50cop8shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed141246882.log 24737899 q3-extractinstructions.txt 20150821_111135 0.5 55cb98bb7768393e88fc8464
20150821_110756 50 1 8 10 100000 967561224 0 10000 0 9984 473 0 4 20000 1 27591 27003 588 0 100000 100 0 0 3 199.212 86.409 ../q3/./log/doc50cop8shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed967561224.log 24636558 q3-extractinstructions.txt 20150821_111331 0.5 55cb98bb7768393e88fc8468
20150821_110724 50 1 8 10 100000 117661523 0 10000 0 9644 5185 0 4 20000 1 24949 23931 1018 0 100000 100 0 0 7 236.762 97.469 ../q3/./log/doc50cop8shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed117661523.log 30539595 q3-extractinstructions.txt 20150821_111411 0.5 55cb98bb7768393e88fc8466
20150821_110750 50 1 8 10 100000 105731136 0 10000 0 9573 5441 0 4 20000 1 24668 22638 2030 0 100000 100 0 0 7 238.113 98.873 ../q3/./log/doc50cop8shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed105731136.log 30198175 q3-extractinstructions.txt 20150821_111434 0.5 55cb98bb7768393e88fc8467
20150821_110841 50 1 8 10 100000 420477893 0 10000 0 9976 509 0 4 20000 1 26643 26027 616 0 100000 100 0 0 4 225.082 93.974 ../q3/./log/doc50cop8shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed420477893.log 26679716 q3-extractinstructions.txt 20150821_111453 0.5 55cb98bb7768393e88fc8469
20150821_110907 50 1 8 10 100000 263688301 0 10000 0 9917 1596 0 4 20000 1 26620 25704 916 0 100000 100 0 0 5 214.397 92.789 ../q3/./log/doc50cop8shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed263688301.log 26565676 q3-extractinstructions.txt 20150821_111505 0.5 55cb98bb7768393e88fc846a
20150821_111146 50 1 8 10 100000 711283608 0 10000 0 10000 170 0 4 20000 1 28551 28115 436 0 100000 100 0 0 2 198.459 84.364 ../q3/./log/doc50cop8shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed711283608.log 22544377 q3-extractinstructions.txt 20150821_111706 0.5 55cb98bb7768393e88fc846d
20150821_111131 50 1 8 10 100000 533657980 0 10000 0 9981 489 0 4 20000 1 27861 27377 484 0 100000 100 0 0 3 209.701 88.421 ../q3/./log/doc50cop8shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed533657980.log 24590840 q3-extractinstructions.txt 20150821_111710 0.5 55cb98bb7768393e88fc846c
20150821_111125 50 1 8 10 100000 50746969 0 10000 0 9910 1550 0 4 20000 1 26622 25980 642 0 100000 100 0 0 5 221.111 91.557 ../q3/./log/doc50cop8shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed50746969.log 26556036 q3-extractinstructions.txt 20150821_111727 0.5 55cb98bb7768393e88fc846b
20150821_111151 50 1 8 10 100000 597296547 0 10000 0 9591 5300 0 4 20000 1 24680 23381 1299 0 100000 100 0 0 7 239.670 99.404 ../q3/./log/doc50cop8shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed597296547.log 30082021 q3-extractinstructions.txt 20150821_111826 0.5 55cb98bb7768393e88fc846e
20150821_111446 50 1 8 10 100000 258760793 0 10000 0 9983 371 0 4 20000 1 27541 27316 225 0 100000 100 0 0 3 200.648 86.768 ../q3/./log/doc50cop8shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed258760793.log 24939730 q3-extractinstructions.txt 20150821_112020 0.5 55cb98bb7768393e88fc8470
20150821_111420 50 1 8 10 100000 664375964 0 10000 0 9920 1541 0 4 20000 1 26871 26323 548 0 100000 100 0 0 5 220.115 94.864 ../q3/./log/doc50cop8shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed664375964.log 27942430 q3-extractinstructions.txt 20150821_112028 0.5 55cb98bb7768393e88fc846f
20150821_111501 50 1 8 10 100000 666549275 0 10000 0 9327 10000 0 4 20000 1 26536 25919 617 0 100000 100 0 0 7 205.354 89.436 ../q3/./log/doc50cop8shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed666549275.log 26519341 q3-extractinstructions.txt 20150821_112047 0.5 55cb98bb7768393e88fc8471
20150821_112049 50 1 1 20 100000 141246882 2177 10000 7823 0 1785 2177 4 20000 1 1785 0 1785 1785 100000 100 0 0 0 15.797 5.787 ../q3/./log/doc50cop1shlf1lif20_af20000s1tTOTAL_gf100000i100d0m0_seed141246882.log 1683015 q3-extractinstructions.txt 20150821_112121 0.5 55cb98bb7768393e88fc8479
20150821_112028 50 1 1 20 100000 919028296 10000 10000 0 0 0 10000 4 20000 1 0 0 0 10000 100000 100 0 0 2 41.155 11.59 ../q3/./log/doc50cop1shlf1lif20_af20000s1tTOTAL_gf100000i100d0m0_seed919028296.log 5913696 q3-extractinstructions.txt 20150821_112148 0.5 55cb98bb7768393e88fc8477
20150821_111516 50 1 8 10 100000 376517787 0 10000 0 8744 10000 0 4 20000 1 23523 19362 4161 0 100000 100 0 0 9 239.351 101.759 ../q3/./log/doc50cop8shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed376517787.log 31558072 q3-extractinstructions.txt 20150821_112155 0.5 55cb98bb7768393e88fc8472
20150821_112044 50 1 1 20 100000 103765041 10000 10000 0 0 960 10000 4 20000 1 960 0 960 10000 100000 100 0 0 2 43.159 12.465 ../q3/./log/doc50cop1shlf1lif20_af20000s1tTOTAL_gf100000i100d0m0_seed103765041.log 6150650 q3-extractinstructions.txt 20150821_112206 0.5 55cb98bb7768393e88fc8478
20150821_112150 50 1 1 20 100000 117661523 2179 10000 7821 0 1794 2179 4 20000 1 1794 0 1794 1794 100000 100 0 0 0 14.805 5.928 ../q3/./log/doc50cop1shlf1lif20_af20000s1tTOTAL_gf100000i100d0m0_seed117661523.log 1684015 q3-extractinstructions.txt 20150821_112222 0.5 55cb98bb7768393e88fc847b
20150821_112205 50 1 1 20 100000 105731136 2192 10000 7808 0 1779 2192 4 20000 1 1779 0 1779 1779 100000 100 0 0 0 18.345 6.568 ../q3/./log/doc50cop1shlf1lif20_af20000s1tTOTAL_gf100000i100d0m0_seed105731136.log 1686056 q3-extractinstructions.txt 20150821_112241 0.5 55cb98bb7768393e88fc847c
20150821_112115 50 1 1 20 100000 681028781 10000 10000 0 8128 0 10000 4 20000 1 0 0 0 10000 100000 100 0 0 1 45.768 12.651 ../q3/./log/doc50cop1shlf1lif20_af20000s1tTOTAL_gf100000i100d0m0_seed681028781.log 6352609 q3-extractinstructions.txt 20150821_112242 0.5 55cb98bb7768393e88fc847a
20150821_112231 50 1 1 20 100000 967561224 2178 10000 7822 0 1796 2178 4 20000 1 1796 0 1796 1796 100000 100 0 0 0 18.554 6.427 ../q3/./log/doc50cop1shlf1lif20_af20000s1tTOTAL_gf100000i100d0m0_seed967561224.log 1685472 q3-extractinstructions.txt 20150821_112307 0.5 55cb98bb7768393e88fc847d
20150821_112247 50 1 1 20 100000 420477893 2181 10000 7819 0 1804 2181 4 20000 1 1804 0 1804 1804 100000 100 0 0 0 18.369 6.349 ../q3/./log/doc50cop1shlf1lif20_af20000s1tTOTAL_gf100000i100d0m0_seed420477893.log 1698266 q3-extractinstructions.txt 20150821_112322 0.5 55cb98bb7768393e88fc847e
20150821_112252 50 1 1 20 100000 263688301 2185 10000 7815 0 1782 2185 4 20000 1 1782 0 1782 1782 100000 100 0 0 0 17.885 6.537 ../q3/./log/doc50cop1shlf1lif20_af20000s1tTOTAL_gf100000i100d0m0_seed263688301.log 1692281 q3-extractinstructions.txt 20150821_112327 0.5 55cb98bb7768393e88fc847f
20150821_112258 50 1 1 20 100000 50746969 2186 10000 7814 0 1805 2186 4 20000 1 1805 0 1805 1805 100000 100 0 0 0 17.617 6.303 ../q3/./log/doc50cop1shlf1lif20_af20000s1tTOTAL_gf100000i100d0m0_seed50746969.log 1689147 q3-extractinstructions.txt 20150821_112332 0.5 55cb98bb7768393e88fc8480
20150821_112313 50 1 1 20 100000 533657980 2317 10000 7683 0 1873 2317 4 20000 1 1873 0 1873 1873 100000 100 0 0 0 23.487 6.427 ../q3/./log/doc50cop1shlf1lif20_af20000s1tTOTAL_gf100000i100d0m0_seed533657980.log 1782600 q3-extractinstructions.txt 20150821_112354 0.5 55cb98bb7768393e88fc8481
20150821_112319 50 1 1 20 100000 711283608 2157 10000 7843 0 1764 2157 4 20000 1 1764 0 1764 1764 100000 100 0 0 0 20.493 6.442 ../q3/./log/doc50cop1shlf1lif20_af20000s1tTOTAL_gf100000i100d0m0_seed711283608.log 1673381 q3-extractinstructions.txt 20150821_112356 0.5 55cb98bb7768393e88fc8482
20150821_111714 50 1 8 10 100000 817713633 0 10000 0 9518 5940 0 4 20000 1 23750 21557 2193 0 100000 100 0 0 7 246.258 100.917 ../q3/./log/doc50cop8shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed817713633.log 32407788 q3-extractinstructions.txt 20150821_112411 0.5 55cb98bb7768393e88fc8473
20150821_112334 50 1 1 20 100000 597296547 2217 10000 7783 0 1797 2217 4 20000 1 1797 0 1797 1797 100000 100 0 0 0 22.361 6.661 ../q3/./log/doc50cop1shlf1lif20_af20000s1tTOTAL_gf100000i100d0m0_seed597296547.log 1701093 q3-extractinstructions.txt 20150821_112413 0.5 55cb98bb7768393e88fc8483
20150821_112345 50 1 1 20 100000 258760793 2209 10000 7791 0 1820 2209 4 20000 1 1820 0 1820 1820 100000 100 0 0 0 19.557 6.427 ../q3/./log/doc50cop1shlf1lif20_af20000s1tTOTAL_gf100000i100d0m0_seed258760793.log 1716177 q3-extractinstructions.txt 20150821_112421 0.5 55cb98bb7768393e88fc8485
20150821_111810 50 1 8 10 100000 792850679 0 10000 0 9871 2414 0 4 20000 1 25839 24053 1786 0 100000 100 0 0 5 224.377 95.55 ../q3/./log/doc50cop8shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed792850679.log 28713460 q3-extractinstructions.txt 20150821_112426 0.5 55cb98bb7768393e88fc8476
20150821_112400 50 1 1 20 100000 666549275 2263 10000 7737 0 1857 2263 4 20000 1 1857 0 1857 1857 100000 100 0 0 0 16.776 6.396 ../q3/./log/doc50cop1shlf1lif20_af20000s1tTOTAL_gf100000i100d0m0_seed666549275.log 1744311 q3-extractinstructions.txt 20150821_112433 0.5 55cb98bb7768393e88fc8486
20150821_111729 50 1 8 10 100000 519606501 0 10000 0 8706 10000 0 4 20000 1 21896 18292 3604 0 100000 100 0 0 10 269.853 109.45 ../q3/./log/doc50cop8shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed519606501.log 36045267 q3-extractinstructions.txt 20150821_112505 0.5 55cb98bb7768393e88fc8474
20150821_111735 50 1 8 10 100000 715258232 0 10000 0 8352 10000 0 4 20000 1 22158 16428 5730 0 100000 100 0 0 11 266.906 108.405 ../q3/./log/doc50cop8shlf1lif10_af20000s1tTOTAL_gf100000i100d0m0_seed715258232.log 35640439 q3-extractinstructions.txt 20150821_112506 0.5 55cb98bb7768393e88fc8475
20150821_112340 50 1 1 20 100000 664375964 10000 10000 0 8602 490 10000 4 20000 1 490 0 490 10000 100000 100 0 0 1 52.666 12.465 ../q3/./log/doc50cop1shlf1lif20_af20000s1tTOTAL_gf100000i100d0m0_seed664375964.log 6321587 q3-extractinstructions.txt 20150821_112512 0.5 55cb98bb7768393e88fc8484
20150821_112457 50 1 1 20 100000 792850679 2260 10000 7740 0 1841 2260 4 20000 1 1841 0 1841 1841 100000 100 0 0 0 16.215 6.474 ../q3/./log/doc50cop1shlf1lif20_af20000s1tTOTAL_gf100000i100d0m0_seed792850679.log 1731094 q3-extractinstructions.txt 20150821_112530 0.5 55cb98bb7768393e88fc848b
20150821_112416 50 1 1 20 100000 376517787 10000 10000 0 9029 937 10000 4 20000 1 937 0 937 10000 100000 100 0 0 1 42.748 12.152 ../q3/./log/doc50cop1shlf1lif20_af20000s1tTOTAL_gf100000i100d0m0_seed376517787.log 6355144 q3-extractinstructions.txt 20150821_112538 0.5 55cb98bb7768393e88fc8487
20150821_112421 50 1 1 20 100000 817713633 10000 10000 0 9044 921 10000 4 20000 1 921 0 921 10000 100000 100 0 0 1 43.225 12.028 ../q3/./log/doc50cop1shlf1lif20_af20000s1tTOTAL_gf100000i100d0m0_seed817713633.log 6358428 q3-extractinstructions.txt 20150821_112544 0.5 55cb98bb7768393e88fc8488
20150821_112436 50 1 1 20 100000 519606501 10000 10000 0 8618 483 10000 4 20000 1 483 0 483 10000 100000 100 0 0 1 43.484 12.011 ../q3/./log/doc50cop1shlf1lif20_af20000s1tTOTAL_gf100000i100d0m0_seed519606501.log 6368530 q3-extractinstructions.txt 20150821_112559 0.5 55cb98bb7768393e88fc8489
20150821_112442 50 1 1 20 100000 715258232 10000 10000 0 0 0 10000 4 20000 1 0 0 0 10000 100000 100 0 0 2 41.459 11.107 ../q3/./log/doc50cop1shlf1lif20_af20000s1tTOTAL_gf100000i100d0m0_seed715258232.log 5945551 q3-extractinstructions.txt 20150821_112600 0.5 55cb98bb7768393e88fc848a
20150821_112523 50 1 2 20 100000 141246882 581 10000 0 9639 87 581 4 20000 1 3854 3680 174 87 100000 100 0 0 1 30.115 12.247 ../q3/./log/doc50cop2shlf1lif20_af20000s1tTOTAL_gf100000i100d0m0_seed141246882.log 3527678 q3-extractinstructions.txt 20150821_112616 0.5 55cb98bb7768393e88fc848e
20150821_112528 50 1 2 20 100000 681028781 597 10000 0 9165 1470 597 4 20000 1 3266 2636 630 574 100000 100 0 0 1 46.452 15.74 ../q3/./log/doc50cop2shlf1lif20_af20000s1tTOTAL_gf100000i100d0m0_seed681028781.log 6368314 q3-extractinstructions.txt 20150821_112653 0.5 55cb98bb7768393e88fc848f
20150821_112503 50 1 2 20 100000 919028296 1431 10000 0 1634 9575 1431 4 20000 1 2775 1724 1051 1006 100000 100 0 0 3 63.343 22.573 ../q3/./log/doc50cop2shlf1lif20_af20000s1tTOTAL_gf100000i100d0m0_seed919028296.log 8913439 q3-extractinstructions.txt 20150821_112655 0.5 55cb98bb7768393e88fc848c
20150821_112508 50 1 2 20 100000 103765041 10000 10000 0 8521 1740 10000 4 20000 1 1952 1866 86 10000 100000 100 0 0 2 67.700 21.388 ../q3/./log/doc50cop2shlf1lif20_af20000s1tTOTAL_gf100000i100d0m0_seed103765041.log 9383533 q3-extractinstructions.txt 20150821_112710 0.5 55cb98bb7768393e88fc848d
20150821_112559 50 1 2 20 100000 105731136 579 10000 0 9154 1414 579 4 20000 1 3330 2707 623 548 100000 100 0 0 1 47.670 16.598 ../q3/./log/doc50cop2shlf1lif20_af20000s1tTOTAL_gf100000i100d0m0_seed105731136.log 6379886 q3-extractinstructions.txt 20150821_112726 0.5 55cb98bb7768393e88fc8491
20150821_112610 50 1 2 20 100000 420477893 649 10000 0 9256 1499 649 4 20000 1 3501 2807 694 624 100000 100 0 0 1 49.549 17.581 ../q3/./log/doc50cop2shlf1lif20_af20000s1tTOTAL_gf100000i100d0m0_seed420477893.log 6437170 q3-extractinstructions.txt 20150821_112740 0.5 55cb98bb7768393e88fc8493
