timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150625_082634 50 1 2 30 100000 141246882 157 10000 2393 7509 0 157 9 10000 1 11039 11039 0 139 10000 99 0 1000 7 98.527 21.543 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed141246882.log 7877037 q3-extractinstructions.txt 20150625_082856 0.5 558b324077683911c4092237
20150625_082653 50 1 2 30 100000 117661523 377 10000 2357 7408 0 377 9 10000 1 10724 10724 0 356 10000 99 0 1000 7 99.263 21.06 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed117661523.log 7850493 q3-extractinstructions.txt 20150625_082917 0.5 558b324077683911c4092239
20150625_082532 50 1 2 30 100000 919028296 1387 10000 716 8841 0 1387 9 10000 1 19562 19562 0 1382 10000 99 0 1000 16 180.096 30.889 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed919028296.log 13638757 q3-extractinstructions.txt 20150625_082947 0.5 558b324077683911c4092235
20150625_082607 50 1 2 30 100000 103765041 1716 10000 607 8385 0 1716 9 10000 1 15926 15926 0 1675 10000 99 0 1000 16 165.241 30.903 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed103765041.log 12501091 q3-extractinstructions.txt 20150625_083000 0.5 558b324077683911c4092236
20150625_082647 50 1 2 30 100000 681028781 1048 10000 1251 8285 0 1048 9 10000 1 13685 13685 0 835 10000 99 0 1000 11 137.042 27.862 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed681028781.log 10378423 q3-extractinstructions.txt 20150625_083001 0.5 558b324077683911c4092238
20150625_082915 50 1 2 30 100000 967561224 491 10000 2310 7450 0 491 9 10000 1 9392 9392 0 133 10000 99 0 1000 8 108.292 18.485 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed967561224.log 7465146 q3-extractinstructions.txt 20150625_083149 0.5 558b324077683911c409223b
20150625_082819 50 1 2 30 100000 105731136 824 10000 572 9143 0 824 9 10000 1 20873 20873 0 802 10000 99 0 1000 16 205.164 29.889 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed105731136.log 14188743 q3-extractinstructions.txt 20150625_083307 0.5 558b324077683911c409223a
20150625_082930 50 1 2 30 100000 420477893 769 10000 1236 8416 0 769 9 10000 1 16143 16143 0 766 10000 99 0 1000 11 160.589 23.384 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed420477893.log 11039658 q3-extractinstructions.txt 20150625_083318 0.5 558b324077683911c409223c
20150625_083016 50 1 2 30 100000 533657980 1192 10000 1199 8078 0 1192 9 10000 1 14884 14884 0 1192 10000 99 0 1000 11 172.164 21.139 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed533657980.log 10746590 q3-extractinstructions.txt 20150625_083411 0.5 558b324077683911c409223f
20150625_083005 50 1 2 30 100000 263688301 1357 10000 568 8953 0 1357 9 10000 1 19015 19015 0 1129 10000 99 0 1000 16 227.694 26.457 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed263688301.log 13856216 q3-extractinstructions.txt 20150625_083518 0.5 558b324077683911c409223d
20150625_083010 50 1 2 30 100000 50746969 1541 10000 487 8721 0 1541 9 10000 1 19325 19325 0 1500 10000 99 0 1000 19 228.721 27.143 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed50746969.log 14140646 q3-extractinstructions.txt 20150625_083526 0.5 558b324077683911c409223e
20150625_081654 50 1 8 20 100000 533657980 0 10000 0 10000 331 0 9 10000 1 98926 61964 331 0 10000 99 0 1000 50 827.047 164.425 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i99d0m1000_seed533657980.log 56353506 q3-extractinstructions.txt 20150625_083614 0.5 558b324077683911c4092229
20150625_081449 50 1 8 20 100000 50746969 0 10000 0 10000 277 0 9 10000 1 111887 66855 257 0 10000 99 0 1000 76 907.592 199.853 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i99d0m1000_seed50746969.log 64596514 q3-extractinstructions.txt 20150625_083620 0.5 558b324077683911c4092228
20150625_083324 50 1 3 30 100000 141246882 24 10000 604 9204 1652 24 9 10000 1 22286 18944 1671 24 10000 99 0 1000 16 192.176 42.713 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed141246882.log 14686065 q3-extractinstructions.txt 20150625_083759 0.5 558b324077683911c4092242
20150625_083112 50 1 3 30 100000 919028296 75 10000 136 9771 2580 75 9 10000 1 32488 27672 2408 66 10000 99 0 1000 28 315.637 52.323 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed919028296.log 20719163 q3-extractinstructions.txt 20150625_083826 0.5 558b324077683911c4092240
20150625_083524 50 1 3 30 100000 117661523 9 10000 877 9008 859 9 9 10000 1 18701 17315 693 7 10000 99 0 1000 12 142.071 38.735 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed117661523.log 12759303 q3-extractinstructions.txt 20150625_083901 0.5 558b324077683911c4092244
20150625_083359 50 1 3 30 100000 681028781 46 10000 256 9616 2452 46 9 10000 1 29237 24077 2580 44 10000 99 0 1000 22 220.562 55.865 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed681028781.log 18648753 q3-extractinstructions.txt 20150625_083924 0.5 558b324077683911c4092243
20150625_083218 50 1 3 30 100000 103765041 288 10000 78 9751 4489 288 9 10000 1 34058 26350 3854 158 10000 99 0 1000 31 310.420 64.226 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed103765041.log 22938493 q3-extractinstructions.txt 20150625_083938 0.5 558b324077683911c4092241
20150625_083624 50 1 3 30 100000 967561224 15 10000 871 8951 1114 15 9 10000 1 19696 17450 1123 15 10000 99 0 1000 13 174.778 32.37 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed967561224.log 12661229 q3-extractinstructions.txt 20150625_084027 0.5 558b324077683911c4092246
20150625_083529 50 1 3 30 100000 105731136 33 10000 257 9595 2256 33 9 10000 1 29755 24895 2430 32 10000 99 0 1000 22 236.689 48.22 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed105731136.log 18373984 q3-extractinstructions.txt 20150625_084103 0.5 558b324077683911c4092245
20150625_083640 50 1 3 30 100000 420477893 64 10000 370 9463 1968 64 9 10000 1 28514 24276 2119 64 10000 99 0 1000 20 237.251 43.493 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed420477893.log 17587279 q3-extractinstructions.txt 20150625_084209 0.5 558b324077683911c4092247
20150625_083736 50 1 3 30 100000 263688301 175 10000 235 9499 2876 175 9 10000 1 28756 22438 3159 174 10000 99 0 1000 20 243.830 48.048 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed263688301.log 18467875 q3-extractinstructions.txt 20150625_084321 0.5 558b324077683911c4092248
20150625_083833 50 1 3 30 100000 50746969 40 10000 189 9695 2578 40 9 10000 1 29420 24498 2461 33 10000 99 0 1000 26 233.582 58.344 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed50746969.log 19481505 q3-extractinstructions.txt 20150625_084413 0.5 558b324077683911c4092249
20150625_083908 50 1 3 30 100000 533657980 47 10000 254 9575 2604 47 9 10000 1 30820 24978 2921 47 10000 99 0 1000 24 215.282 57.814 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed533657980.log 19072795 q3-extractinstructions.txt 20150625_084427 0.5 558b324077683911c409224a
20150625_083923 50 1 4 30 100000 919028296 25 10000 107 9873 484 25 9 10000 1 38156 31804 487 25 10000 99 0 1000 25 257.836 69.873 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed919028296.log 23054321 q3-extractinstructions.txt 20150625_084539 0.5 558b324077683911c409224b
20150625_084033 50 1 4 30 100000 141246882 2 10000 130 9863 177 2 9 10000 1 33968 29959 144 2 10000 99 0 1000 26 273.796 65.692 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed141246882.log 21319467 q3-extractinstructions.txt 20150625_084658 0.5 558b324077683911c409224d
20150625_083958 50 1 4 30 100000 103765041 16 10000 49 9945 499 16 9 10000 1 43818 36125 481 16 10000 99 0 1000 34 334.755 76.315 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed103765041.log 26695877 q3-extractinstructions.txt 20150625_084754 0.5 558b324077683911c409224c
20150625_084144 50 1 4 30 100000 117661523 4 10000 174 9814 172 4 9 10000 1 34866 30054 174 4 10000 99 0 1000 23 296.324 51.916 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed117661523.log 20786706 q3-extractinstructions.txt 20150625_084834 0.5 558b324077683911c409224f
20150625_084229 50 1 4 30 100000 105731136 29 10000 138 9843 405 29 9 10000 1 37089 30982 409 29 10000 99 0 1000 25 325.759 49.749 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed105731136.log 22291654 q3-extractinstructions.txt 20150625_084958 0.5 558b324077683911c4092250
20150625_084431 50 1 4 30 100000 420477893 7 10000 196 9793 333 7 9 10000 1 32682 27751 330 7 10000 99 0 1000 21 279.490 50.856 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed420477893.log 20075295 q3-extractinstructions.txt 20150625_085105 0.5 558b324077683911c4092252
20150625_084108 50 1 4 30 100000 681028781 18 10000 7 9989 877 18 9 10000 1 53460 42408 863 17 10000 99 0 1000 50 436.216 86.112 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed681028781.log 32515076 q3-extractinstructions.txt 20150625_085131 0.5 558b324077683911c409224e
20150625_084703 50 1 4 30 100000 50746969 17 10000 189 9792 322 17 9 10000 1 27416 24916 91 1 10000 99 0 1000 22 221.844 62.042 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed50746969.log 18576703 q3-extractinstructions.txt 20150625_085234 0.5 558b324077683911c4092254
20150625_084537 50 1 4 30 100000 263688301 3 10000 114 9880 374 3 9 10000 1 37642 31674 374 3 10000 99 0 1000 26 298.752 64.459 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed263688301.log 22720696 q3-extractinstructions.txt 20150625_085248 0.5 558b324077683911c4092253
20150625_084346 50 1 4 30 100000 967561224 13 10000 34 9961 634 13 9 10000 1 46882 38119 608 13 10000 99 0 1000 41 400.394 73.399 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed967561224.log 28481681 q3-extractinstructions.txt 20150625_085312 0.5 558b324077683911c4092251
20150625_084757 50 1 4 30 100000 533657980 7 10000 215 9771 205 7 9 10000 1 32012 28287 189 6 10000 99 0 1000 21 261.686 58.063 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed533657980.log 19782070 q3-extractinstructions.txt 20150625_085409 0.5 558b324077683911c4092255
20150625_084853 50 1 5 30 100000 919028296 0 10000 26 9966 869 0 9 10000 1 48178 37908 880 0 10000 99 0 1000 39 354.472 90.59 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed919028296.log 29225891 q3-extractinstructions.txt 20150625_085729 0.5 558b324077683911c4092256
20150625_085317 50 1 5 30 100000 967561224 0 10000 104 9889 336 0 9 10000 1 33286 29181 175 0 10000 99 0 1000 26 214.462 77.079 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed967561224.log 21342644 q3-extractinstructions.txt 20150625_085900 0.5 558b324077683911c409225c
20150625_085151 50 1 5 30 100000 681028781 2 10000 30 9963 717 2 9 10000 1 46860 38031 685 2 10000 99 0 1000 35 291.767 96.252 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed681028781.log 28144235 q3-extractinstructions.txt 20150625_085933 0.5 558b324077683911c4092259
20150625_085127 50 1 5 30 100000 141246882 0 10000 20 9977 833 0 9 10000 1 48995 39247 756 0 10000 99 0 1000 43 329.276 103.554 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed141246882.log 29928702 q3-extractinstructions.txt 20150625_085958 0.5 558b324077683911c4092258
20150625_085009 50 1 5 30 100000 103765041 3 10000 6 9990 1461 3 9 10000 1 58868 44216 1538 3 10000 99 0 1000 47 394.657 111.057 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed103765041.log 34349479 q3-extractinstructions.txt 20150625_090012 0.5 558b324077683911c4092257
20150625_085227 50 1 5 30 100000 117661523 1 10000 15 9978 1322 1 9 10000 1 52091 39737 1274 1 10000 99 0 1000 41 378.646 102.025 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed117661523.log 31489190 q3-extractinstructions.txt 20150625_090147 0.5 558b324077683911c409225a
20150625_085412 50 1 5 30 100000 420477893 0 10000 67 9921 577 0 9 10000 1 39922 33361 485 0 10000 99 0 1000 29 320.591 73.554 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed420477893.log 24783047 q3-extractinstructions.txt 20150625_090149 0.5 558b324077683911c409225d
20150625_085252 50 1 5 30 100000 105731136 1 10000 17 9980 1156 1 9 10000 1 54922 42180 1154 1 10000 99 0 1000 39 402.961 100.09 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed105731136.log 32481471 q3-extractinstructions.txt 20150625_090232 0.5 558b324077683911c409225b
20150625_085649 50 1 5 30 100000 263688301 9 10000 4 9990 2237 9 9 10000 1 61531 44194 2027 6 10000 99 0 1000 57 505.695 110.963 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed263688301.log 37121990 q3-extractinstructions.txt 20150625_090842 0.5 558b324077683911c409225e
20150625_085907 50 1 5 30 100000 50746969 1 10000 10 9979 1615 1 9 10000 1 58089 42287 1715 1 10000 99 0 1000 47 400.120 104.396 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed50746969.log 33856928 q3-extractinstructions.txt 20150625_090858 0.5 558b324077683911c409225f
20150625_085943 50 1 5 30 100000 533657980 1 10000 9 9988 1213 1 9 10000 1 58455 45025 1142 1 10000 99 0 1000 49 401.793 112.788 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed533657980.log 34936577 q3-extractinstructions.txt 20150625_090945 0.5 558b324077683911c4092260
20150625_090158 50 1 8 30 100000 141246882 0 10000 5 9995 13 0 9 10000 1 64133 48140 10 0 10000 99 0 1000 51 425.497 136.705 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed141246882.log 38731256 q3-extractinstructions.txt 20150625_091246 0.5 558b324077683911c4092263
20150625_090203 50 1 8 30 100000 681028781 0 10000 2 9998 39 0 9 10000 1 70404 50111 39 0 10000 99 0 1000 47 430.657 133.567 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed681028781.log 40164740 q3-extractinstructions.txt 20150625_091306 0.5 558b324077683911c4092264
20150625_090018 50 1 8 30 100000 919028296 0 10000 0 10000 77 0 9 10000 1 86770 58361 76 0 10000 99 0 1000 65 606.285 160.134 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed919028296.log 49422350 q3-extractinstructions.txt 20150625_091520 0.5 558b324077683911c4092261
20150625_090238 50 1 8 30 100000 117661523 0 10000 1 9999 40 0 9 10000 1 73894 52145 31 0 10000 99 0 1000 61 531.245 144.519 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed117661523.log 43539897 q3-extractinstructions.txt 20150625_091553 0.5 558b324077683911c4092265
20150625_091611 50 1 1 50 100000 919028296 5324 10000 4676 0 0 5324 9 10000 1 0 0 0 5324 10000 99 0 1000 7 36.915 13.713 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf10000i99d0m1000_seed919028296.log 3479205 q3-extractinstructions.txt 20150625_091713 0.5 558b324077683911c409226c
20150625_090033 50 1 8 30 100000 103765041 0 10000 0 10000 110 0 9 10000 1 97438 62473 98 0 10000 99 0 1000 79 723.363 177.326 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed103765041.log 55917465 q3-extractinstructions.txt 20150625_091812 0.5 558b324077683911c4092262
20150625_091752 50 1 1 50 100000 141246882 1725 10000 8275 0 0 1725 9 10000 1 0 0 0 856 10000 99 0 1000 1 17.515 6.365 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf10000i99d0m1000_seed141246882.log 1005030 q3-extractinstructions.txt 20150625_091822 0.5 558b324077683911c409226e
20150625_091717 50 1 1 50 100000 103765041 5644 10000 4356 0 0 5644 9 10000 1 0 0 0 5644 10000 99 0 1000 8 43.899 13.994 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf10000i99d0m1000_seed103765041.log 3701170 q3-extractinstructions.txt 20150625_091830 0.5 558b324077683911c409226d
20150625_091833 50 1 1 50 100000 117661523 3857 10000 6143 0 0 3857 9 10000 1 0 0 0 3857 10000 99 0 1000 4 36.130 9.672 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf10000i99d0m1000_seed117661523.log 2495335 q3-extractinstructions.txt 20150625_091931 0.5 558b324077683911c4092270
20150625_091829 50 1 1 50 100000 681028781 5631 10000 4369 0 0 5631 9 10000 1 0 0 0 5631 10000 99 0 1000 8 50.900 13.478 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf10000i99d0m1000_seed681028781.log 3686764 q3-extractinstructions.txt 20150625_091947 0.5 558b324077683911c409226f
20150625_091954 50 1 1 50 100000 967561224 3096 10000 6904 0 0 3096 9 10000 1 0 0 0 3096 10000 99 0 1000 3 29.897 9.063 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf10000i99d0m1000_seed967561224.log 1998481 q3-extractinstructions.txt 20150625_092043 0.5 558b324077683911c4092272
20150625_091949 50 1 1 50 100000 105731136 3741 10000 6259 0 0 3741 9 10000 1 0 0 0 3741 10000 99 0 1000 4 35.045 10.483 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf10000i99d0m1000_seed105731136.log 2423283 q3-extractinstructions.txt 20150625_092045 0.5 558b324077683911c4092271
20150625_090902 50 1 8 30 100000 967561224 0 10000 3 9997 3 0 9 10000 1 66877 50427 3 0 10000 99 0 1000 47 494.914 123.038 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed967561224.log 38441770 q3-extractinstructions.txt 20150625_092108 0.5 558b324077683911c4092267
20150625_092030 50 1 1 50 100000 420477893 5811 10000 4189 0 0 5811 9 10000 1 0 0 0 5811 10000 99 0 1000 8 52.284 13.338 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf10000i99d0m1000_seed420477893.log 3793239 q3-extractinstructions.txt 20150625_092151 0.5 558b324077683911c4092273
20150625_090847 50 1 8 30 100000 105731136 0 10000 1 9999 42 0 9 10000 1 72866 52282 41 0 10000 99 0 1000 54 542.054 142.038 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed105731136.log 42299626 q3-extractinstructions.txt 20150625_092208 0.5 558b324077683911c4092266
20150625_090918 50 1 8 30 100000 420477893 0 10000 3 9997 35 0 9 10000 1 70133 49966 33 0 10000 99 0 1000 50 523.216 138.483 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed420477893.log 40873664 q3-extractinstructions.txt 20150625_092210 0.5 558b324077683911c4092268
20150625_092055 50 1 1 50 100000 263688301 5572 10000 4428 0 0 5572 9 10000 1 0 0 0 5572 10000 99 0 1000 8 47.953 14.055 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf10000i99d0m1000_seed263688301.log 3642369 q3-extractinstructions.txt 20150625_092212 0.5 558b324077683911c4092274
20150625_092120 50 1 1 50 100000 50746969 4382 10000 5618 0 0 4382 9 10000 1 0 0 0 4382 10000 99 0 1000 5 49.079 11.716 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf10000i99d0m1000_seed50746969.log 2849537 q3-extractinstructions.txt 20150625_092231 0.5 558b324077683911c4092275
20150625_092125 50 1 1 50 100000 533657980 6290 10000 3710 0 0 6290 9 10000 1 0 0 0 6289 10000 99 0 1000 10 66.359 14.46 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf10000i99d0m1000_seed533657980.log 4141247 q3-extractinstructions.txt 20150625_092302 0.5 558b324077683911c4092276
20150625_092232 50 1 2 50 100000 141246882 137 10000 5157 4754 0 137 9 10000 1 4362 4362 0 33 10000 99 0 1000 5 48.910 15.366 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf10000i99d0m1000_seed141246882.log 3612197 q3-extractinstructions.txt 20150625_092347 0.5 558b324077683911c4092279
20150625_092217 50 1 2 50 100000 103765041 251 10000 2968 6872 0 251 9 10000 1 10649 10649 0 250 10000 99 0 1000 11 85.581 22.105 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf10000i99d0m1000_seed103765041.log 7135937 q3-extractinstructions.txt 20150625_092428 0.5 558b324077683911c4092278
20150625_092212 50 1 2 50 100000 919028296 444 10000 1841 7893 0 444 9 10000 1 13685 13685 0 433 10000 99 0 1000 17 110.283 28.127 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf10000i99d0m1000_seed919028296.log 9435534 q3-extractinstructions.txt 20150625_092503 0.5 558b324077683911c4092277
20150625_092327 50 1 2 50 100000 105731136 280 10000 4489 5306 0 280 9 10000 1 6120 6120 0 270 10000 99 0 1000 7 73.312 16.786 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf10000i99d0m1000_seed105731136.log 4587665 q3-extractinstructions.txt 20150625_092514 0.5 558b324077683911c409227c
20150625_092237 50 1 2 50 100000 681028781 467 10000 2240 7515 0 467 9 10000 1 12787 12787 0 465 10000 99 0 1000 14 101.282 27.457 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf10000i99d0m1000_seed681028781.log 8633027 q3-extractinstructions.txt 20150625_092516 0.5 558b324077683911c409227a
20150625_091310 50 1 8 30 100000 50746969 0 10000 0 10000 26 0 9 10000 1 75656 53901 25 0 10000 99 0 1000 62 501.019 166.485 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed50746969.log 44455482 q3-extractinstructions.txt 20150625_092602 0.5 558b324077683911c409226a
20150625_091134 50 1 8 30 100000 263688301 0 10000 0 10000 113 0 9 10000 1 85680 56055 113 0 10000 99 0 1000 77 578.991 181.289 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i99d0m1000_seed263688301.log 48738486 q3-extractinstructions.txt 20150625_092610 0.5 558b324077683911c4092269
