timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid 
20150818_164828 50 1 8 20 100000 817713633 0 10000 0 9960 186 0 9 10000 1 16429 16429 0 0 100000 100 0 0 5 245.939 60.419 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf100000i100d0m0_seed817713633.log 24113132 q3-extractinstructions.txt 20150818_165421 0.5 55cb98ba7768393e88fc7e8b
20150818_165300 50 1 1 30 100000 681028781 10000 10000 0 0 161 10000 9 10000 1 161 0 161 10000 100000 100 0 0 2 54.656 11.434 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed681028781.log 6147155 q3-extractinstructions.txt 20150818_165431 0.5 55cb98ba7768393e88fc7e92
20150818_165403 50 1 1 30 100000 420477893 1534 10000 8466 0 1386 1534 9 10000 1 1386 0 1386 1386 100000 100 0 0 0 21.439 4.976 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed420477893.log 1246193 q3-extractinstructions.txt 20150818_165438 0.5 55cb98ba7768393e88fc7e96
20150818_164925 50 1 8 20 100000 792850679 0 10000 0 9978 105 0 9 10000 1 16752 16739 13 0 100000 100 0 0 5 233.143 55.567 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf100000i100d0m0_seed792850679.log 21360698 q3-extractinstructions.txt 20150818_165458 0.5 55cb98ba7768393e88fc7e8e
20150818_165428 50 1 1 30 100000 263688301 1501 10000 8499 0 1362 1501 9 10000 1 1362 0 1362 1362 100000 100 0 0 0 19.379 4.945 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed263688301.log 1219568 q3-extractinstructions.txt 20150818_165501 0.5 55cb98ba7768393e88fc7e97
20150818_165434 50 1 1 30 100000 50746969 1537 10000 8463 0 1410 1537 9 10000 1 1410 0 1410 1410 100000 100 0 0 0 20.270 4.696 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed50746969.log 1243070 q3-extractinstructions.txt 20150818_165507 0.5 55cb98ba7768393e88fc7e98
20150818_164813 50 1 8 20 100000 376517787 0 10000 0 9649 1806 0 9 10000 1 15871 15744 127 0 100000 100 0 0 7 285.655 64.054 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf100000i100d0m0_seed376517787.log 28811727 q3-extractinstructions.txt 20150818_165509 0.5 55cb98ba7768393e88fc7e8a
20150818_165439 50 1 1 30 100000 533657980 1565 10000 8435 0 1435 1565 9 10000 1 1435 0 1435 1435 100000 100 0 0 0 21.259 4.681 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed533657980.log 1276438 q3-extractinstructions.txt 20150818_165513 0.5 55cb98ba7768393e88fc7e99
20150818_165444 50 1 1 30 100000 711283608 1507 10000 8493 0 1365 1507 9 10000 1 1365 0 1365 1365 100000 100 0 0 0 21.081 4.649 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed711283608.log 1222475 q3-extractinstructions.txt 20150818_165518 0.5 55cb98ba7768393e88fc7e9a
20150818_165500 50 1 1 30 100000 597296547 1498 10000 8502 0 1365 1498 9 10000 1 1365 0 1365 1365 100000 100 0 0 0 18.618 4.742 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed597296547.log 1215732 q3-extractinstructions.txt 20150818_165532 0.5 55cb98ba7768393e88fc7e9b
20150818_165520 50 1 1 30 100000 258760793 1567 10000 8433 0 1425 1567 9 10000 1 1425 0 1425 1425 100000 100 0 0 0 17.946 5.07 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed258760793.log 1270551 q3-extractinstructions.txt 20150818_165551 0.5 55cb98ba7768393e88fc7e9d
20150818_165525 50 1 1 30 100000 666549275 1585 10000 8415 0 1433 1585 9 10000 1 1433 0 1433 1433 100000 100 0 0 0 17.379 4.93 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed666549275.log 1275159 q3-extractinstructions.txt 20150818_165555 0.5 55cb98ba7768393e88fc7e9e
20150818_165505 50 1 1 30 100000 664375964 10000 10000 0 0 328 10000 9 10000 1 328 0 328 10000 100000 100 0 0 2 57.650 10.436 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed664375964.log 6139345 q3-extractinstructions.txt 20150818_165639 0.5 55cb98ba7768393e88fc7e9c
20150818_165611 50 1 1 30 100000 792850679 1550 10000 8450 0 1418 1550 9 10000 1 1418 0 1418 1418 100000 100 0 0 0 16.802 6.006 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed792850679.log 1255701 q3-extractinstructions.txt 20150818_165643 0.5 55cb98ba7768393e88fc7ea3
20150818_164909 50 1 8 20 100000 715258232 0 10000 0 9595 1832 0 9 10000 1 15881 15859 22 0 100000 100 0 0 8 331.852 70.918 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf100000i100d0m0_seed715258232.log 31700649 q3-extractinstructions.txt 20150818_165701 0.5 55cb98ba7768393e88fc7e8d
20150818_165530 50 1 1 30 100000 376517787 10000 10000 0 9349 789 10000 9 10000 1 789 0 789 10000 100000 100 0 0 1 52.540 10.405 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed376517787.log 6199982 q3-extractinstructions.txt 20150818_165702 0.5 55cb98ba7768393e88fc7e9f
20150818_165535 50 1 1 30 100000 817713633 10000 10000 0 9341 771 10000 9 10000 1 771 0 771 10000 100000 100 0 0 1 52.769 11.701 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed817713633.log 6203491 q3-extractinstructions.txt 20150818_165706 0.5 55cb98ba7768393e88fc7ea0
20150818_165540 50 1 1 30 100000 519606501 10000 10000 0 9025 483 10000 9 10000 1 483 0 483 10000 100000 100 0 0 1 52.761 11.98 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed519606501.log 6218639 q3-extractinstructions.txt 20150818_165710 0.5 55cb98ba7768393e88fc7ea1
20150818_164834 50 1 8 20 100000 519606501 0 10000 0 7884 10000 0 9 10000 1 15300 15267 33 0 100000 100 0 0 10 359.688 75.66 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf100000i100d0m0_seed519606501.log 36464049 q3-extractinstructions.txt 20150818_165713 0.5 55cb98ba7768393e88fc7e8c
20150818_165546 50 1 1 30 100000 715258232 10000 10000 0 0 143 10000 9 10000 1 143 0 143 10000 100000 100 0 0 2 56.452 12.683 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed715258232.log 6145813 q3-extractinstructions.txt 20150818_165718 0.5 55cb98ba7768393e88fc7ea2
20150818_165708 50 1 2 30 100000 141246882 186 10000 0 9876 19 186 9 10000 1 2922 2884 38 19 100000 100 0 0 1 32.477 9.531 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed141246882.log 2855412 q3-extractinstructions.txt 20150818_165800 0.5 55cb98ba7768393e88fc7ea6
20150818_165627 50 1 2 30 100000 919028296 348 10000 0 9714 658 348 9 10000 1 2573 2202 371 347 100000 100 0 0 2 93.468 14.992 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed919028296.log 8742787 q3-extractinstructions.txt 20150818_165845 0.5 55cb98ba7768393e88fc7ea4
20150818_165723 50 1 2 30 100000 105731136 186 10000 0 9731 498 186 9 10000 1 2801 2596 205 186 100000 100 0 0 1 56.168 13.556 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed105731136.log 5856915 q3-extractinstructions.txt 20150818_165853 0.5 55cb98ba7768393e88fc7ea9
20150818_165632 50 1 2 30 100000 103765041 10000 10000 0 8659 1487 10000 9 10000 1 1359 1335 24 10000 100000 100 0 0 2 95.194 17.036 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed103765041.log 9003599 q3-extractinstructions.txt 20150818_165855 0.5 55cb98ba7768393e88fc7ea5
20150818_165728 50 1 2 30 100000 967561224 187 10000 0 9742 496 187 9 10000 1 2715 2509 206 185 100000 100 0 0 1 55.524 12.996 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed967561224.log 5815022 q3-extractinstructions.txt 20150818_165856 0.5 55cb98ba7768393e88fc7eaa
20150818_165734 50 1 2 30 100000 420477893 174 10000 0 9715 519 174 9 10000 1 2817 2623 194 172 100000 100 0 0 1 57.587 13.337 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed420477893.log 5852459 q3-extractinstructions.txt 20150818_165903 0.5 55cb98ba7768393e88fc7eab
20150818_165750 50 1 2 30 100000 263688301 182 10000 0 9731 489 182 9 10000 1 2719 2521 198 179 100000 100 0 0 1 62.589 13.322 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed263688301.log 5796408 q3-extractinstructions.txt 20150818_165923 0.5 55cb98ba7768393e88fc7eac
20150818_165901 50 1 2 30 100000 533657980 33 10000 7123 2855 31 33 9 10000 1 3048 2986 62 31 100000 100 0 0 0 31.413 9.578 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed533657980.log 2070919 q3-extractinstructions.txt 20150818_165949 0.5 55cb98ba7768393e88fc7eae
20150818_165906 50 1 2 30 100000 711283608 23 10000 7185 2801 21 23 9 10000 1 2918 2876 42 21 100000 100 0 0 0 31.304 9.563 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed711283608.log 2004487 q3-extractinstructions.txt 20150818_165954 0.5 55cb98ba7768393e88fc7eaf
20150818_165714 50 1 2 30 100000 681028781 501 10000 0 1762 9995 501 9 10000 1 2395 1880 515 496 100000 100 0 0 3 111.191 19.469 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed681028781.log 11628887 q3-extractinstructions.txt 20150818_170002 0.5 55cb98ba7768393e88fc7ea7
20150818_165825 50 1 2 30 100000 50746969 156 10000 0 9744 462 156 9 10000 1 2738 2569 169 153 100000 100 0 0 1 67.083 12.792 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed50746969.log 5809610 q3-extractinstructions.txt 20150818_170005 0.5 55cb98ba7768393e88fc7ead
20150818_165719 50 1 2 30 100000 117661523 449 10000 0 1730 9994 449 9 10000 1 2349 1897 452 443 100000 100 0 0 3 110.614 18.955 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed117661523.log 11629446 q3-extractinstructions.txt 20150818_170006 0.5 55cb98ba7768393e88fc7ea8
20150818_165933 50 1 2 30 100000 258760793 30 10000 7086 2891 24 30 9 10000 1 3033 2985 48 24 100000 100 0 0 0 33.778 8.923 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed258760793.log 2071681 q3-extractinstructions.txt 20150818_170022 0.5 55cb98ba7768393e88fc7eb2
20150818_165911 50 1 2 30 100000 597296547 195 10000 0 9698 538 195 9 10000 1 2756 2534 222 193 100000 100 0 0 1 66.801 11.638 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed597296547.log 5821863 q3-extractinstructions.txt 20150818_170048 0.5 55cb98ba7768393e88fc7eb0
20150818_170034 50 1 2 30 100000 792850679 21 10000 7137 2847 18 21 9 10000 1 3031 2995 36 18 100000 100 0 0 0 27.305 8.471 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed792850679.log 2062796 q3-extractinstructions.txt 20150818_170118 0.5 55cb98ba7768393e88fc7eb8
20150818_165958 50 1 2 30 100000 666549275 183 10000 0 9777 458 183 9 10000 1 2864 2666 198 180 100000 100 0 0 1 59.918 12.262 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed666549275.log 5870920 q3-extractinstructions.txt 20150818_170130 0.5 55cb98ba7768393e88fc7eb3
20150818_165917 50 1 2 30 100000 664375964 351 10000 0 9718 658 351 9 10000 1 2653 2290 363 347 100000 100 0 0 2 93.943 14.102 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed664375964.log 8798188 q3-extractinstructions.txt 20150818_170135 0.5 55cb98ba7768393e88fc7eb1
20150818_170013 50 1 2 30 100000 376517787 215 10000 0 9723 547 215 9 10000 1 2847 2614 233 214 100000 100 0 0 1 62.841 12.402 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed376517787.log 5872228 q3-extractinstructions.txt 20150818_170147 0.5 55cb98ba7768393e88fc7eb4
20150818_170029 50 1 2 30 100000 715258232 200 10000 0 9701 524 200 9 10000 1 2754 2529 225 197 100000 100 0 0 1 61.558 12.744 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed715258232.log 5828901 q3-extractinstructions.txt 20150818_170201 0.5 55cb98ba7768393e88fc7eb7
20150818_170019 50 1 2 30 100000 817713633 361 10000 0 9707 668 361 9 10000 1 2614 2241 373 360 100000 100 0 0 2 86.167 15.958 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed817713633.log 8739075 q3-extractinstructions.txt 20150818_170230 0.5 55cb98ba7768393e88fc7eb5
20150818_170023 50 1 2 30 100000 519606501 329 10000 0 9725 649 329 9 10000 1 2621 2284 337 324 100000 100 0 0 2 86.110 16.989 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed519606501.log 8778041 q3-extractinstructions.txt 20150818_170236 0.5 55cb98ba7768393e88fc7eb6
20150818_170059 50 1 3 30 100000 919028296 9 10000 0 9765 693 9 9 10000 1 4206 3779 427 4 100000 100 0 0 2 71.219 20.499 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed919028296.log 6595047 q3-extractinstructions.txt 20150818_170247 0.5 55cb98ba7768393e88fc7eb9
20150818_170141 50 1 3 30 100000 141246882 5 10000 0 9794 397 5 9 10000 1 4447 4296 151 1 100000 100 0 0 1 44.055 17.675 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed141246882.log 3680676 q3-extractinstructions.txt 20150818_170249 0.5 55cb98ba7768393e88fc7ebb
20150818_170105 50 1 3 30 100000 103765041 172 10000 0 9651 686 172 9 10000 1 4109 3825 284 172 100000 100 0 0 2 82.813 24.757 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed103765041.log 8654324 q3-extractinstructions.txt 20150818_170313 0.5 55cb98ba7768393e88fc7eba
20150818_170201 50 1 3 30 100000 117661523 0 10000 0 9992 407 0 9 10000 1 4279 3811 468 0 100000 100 0 0 1 69.052 22.666 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed117661523.log 6618192 q3-extractinstructions.txt 20150818_170346 0.5 55cb98ba7768393e88fc7ebd
20150818_170207 50 1 3 30 100000 105731136 4 10000 0 9994 368 4 9 10000 1 4355 3919 436 4 100000 100 0 0 1 69.101 23.431 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed105731136.log 6660785 q3-extractinstructions.txt 20150818_170350 0.5 55cb98ba7768393e88fc7ebe
20150818_170156 50 1 3 30 100000 681028781 177 10000 0 2867 9847 177 9 10000 1 4171 3346 825 7 100000 100 0 0 4 96.327 28.361 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed681028781.log 9596739 q3-extractinstructions.txt 20150818_170419 0.5 55cb98ba7768393e88fc7ebc
20150818_170313 50 1 3 30 100000 533657980 0 10000 5992 3948 96 0 9 10000 1 4513 4341 172 0 100000 100 0 0 0 47.210 13.213 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed533657980.log 3021998 q3-extractinstructions.txt 20150818_170421 0.5 55cb98ba7768393e88fc7ec3
20150818_170232 50 1 3 30 100000 967561224 4 10000 0 9997 398 4 9 10000 1 4288 3813 475 4 100000 100 0 0 1 76.236 20.265 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed967561224.log 6640450 q3-extractinstructions.txt 20150818_170423 0.5 55cb98ba7768393e88fc7ebf
20150818_170319 50 1 3 30 100000 711283608 1 10000 6067 3877 83 1 9 10000 1 4464 4319 145 1 100000 100 0 0 0 47.445 14.243 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed711283608.log 2977816 q3-extractinstructions.txt 20150818_170427 0.5 55cb98ba7768393e88fc7ec4
20150818_170248 50 1 3 30 100000 420477893 2 10000 0 9998 398 2 9 10000 1 4365 3891 474 2 100000 100 0 0 1 78.431 18.642 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed420477893.log 6674294 q3-extractinstructions.txt 20150818_170440 0.5 55cb98ba7768393e88fc7ec0
20150818_170253 50 1 3 30 100000 263688301 6 10000 0 9669 1134 6 9 10000 1 4104 3331 773 6 100000 100 0 0 2 104.095 20.732 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed263688301.log 9557834 q3-extractinstructions.txt 20150818_170522 0.5 55cb98ba7768393e88fc7ec1
20150818_170425 50 1 3 30 100000 258760793 0 10000 5967 3991 68 0 9 10000 1 4491 4371 120 0 100000 100 0 0 0 39.003 15.07 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed258760793.log 3016280 q3-extractinstructions.txt 20150818_170523 0.5 55cb98ba7768393e88fc7ec7
20150818_170355 50 1 3 30 100000 597296547 167 10000 0 9628 723 167 9 10000 1 4096 3811 285 167 100000 100 0 0 2 88.444 19.999 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed597296547.log 8628737 q3-extractinstructions.txt 20150818_170606 0.5 55cb98ba7768393e88fc7ec5
20150818_170308 50 1 3 30 100000 50746969 2 10000 0 9593 1449 2 9 10000 1 3904 2849 1055 2 100000 100 0 0 3 130.106 23.4 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed50746969.log 12473898 q3-extractinstructions.txt 20150818_170615 0.5 55cb98ba7768393e88fc7ec2
20150818_170446 50 1 3 30 100000 376517787 7 10000 0 9681 1085 7 9 10000 1 4101 3348 753 7 100000 100 0 0 2 99.393 18.938 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed376517787.log 9552329 q3-extractinstructions.txt 20150818_170713 0.5 55cb98ba7768393e88fc7ec9
20150818_170410 50 1 3 30 100000 664375964 12 10000 0 2564 9995 12 9 10000 1 3974 2876 1098 7 100000 100 0 0 4 124.418 24.133 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed664375964.log 12498672 q3-extractinstructions.txt 20150818_170714 0.5 55cb98ba7768393e88fc7ec6
20150818_170451 50 1 3 30 100000 817713633 166 10000 0 9645 963 166 9 10000 1 3849 3278 571 166 100000 100 0 0 3 115.455 21.123 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed817713633.log 11460704 q3-extractinstructions.txt 20150818_170742 0.5 55cb98ba7768393e88fc7eca
20150818_170440 50 1 3 30 100000 666549275 5 10000 0 9640 1399 5 9 10000 1 4004 2949 1055 5 100000 100 0 0 3 124.378 22.026 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed666549275.log 12541098 q3-extractinstructions.txt 20150818_170744 0.5 55cb98ba7768393e88fc7ec8
20150818_170532 50 1 3 30 100000 715258232 8 10000 0 2915 9996 8 9 10000 1 4128 3341 787 4 100000 100 0 0 3 104.896 20.592 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed715258232.log 9538440 q3-extractinstructions.txt 20150818_170802 0.5 55cb98ba7768393e88fc7ecc
20150818_170617 50 1 3 30 100000 792850679 4 10000 0 9995 391 4 9 10000 1 4349 3892 457 4 100000 100 0 0 1 79.714 17.613 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed792850679.log 6678437 q3-extractinstructions.txt 20150818_170810 0.5 55cb98ba7768393e88fc7ecd
20150818_170724 50 1 4 30 100000 141246882 0 10000 0 9995 10 0 9 10000 1 5949 5943 6 0 100000 100 0 0 1 58.794 19.469 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed141246882.log 4529239 q3-extractinstructions.txt 20150818_170851 0.5 55cb98ba7768393e88fc7ed0
20150818_170623 50 1 4 30 100000 919028296 0 10000 0 9694 524 0 9 10000 1 5556 5517 39 0 100000 100 0 0 3 114.492 26.051 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed919028296.log 10343979 q3-extractinstructions.txt 20150818_170910 0.5 55cb98ba7768393e88fc7ece
20150818_170526 50 1 3 30 100000 519606501 19 10000 0 2173 10000 19 9 10000 1 3875 2407 1468 19 100000 100 0 0 4 159.026 24.258 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed519606501.log 15443422 q3-extractinstructions.txt 20150818_170919 0.5 55cb98ba7768393e88fc7ecb
20150818_170648 50 1 4 30 100000 103765041 3 10000 0 9989 326 3 9 10000 1 5545 5232 313 3 100000 100 0 0 2 105.518 25.991 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed103765041.log 9416136 q3-extractinstructions.txt 20150818_170922 0.5 55cb98ba7768393e88fc7ecf
20150818_170740 50 1 4 30 100000 681028781 0 10000 0 9728 492 0 9 10000 1 5797 5779 18 0 100000 100 0 0 2 83.846 26.395 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed681028781.log 7433150 q3-extractinstructions.txt 20150818_170941 0.5 55cb98ba7768393e88fc7ed1
20150818_170825 50 1 4 30 100000 967561224 0 10000 0 9985 32 0 9 10000 1 5730 5712 18 0 100000 100 0 0 1 79.691 26.785 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed967561224.log 7431508 q3-extractinstructions.txt 20150818_171025 0.5 55cb98ba7768393e88fc7ed4
20150818_170831 50 1 4 30 100000 420477893 0 10000 0 9984 31 0 9 10000 1 5898 5877 21 0 100000 100 0 0 1 79.457 27.642 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed420477893.log 7519272 q3-extractinstructions.txt 20150818_171032 0.5 55cb98ba7768393e88fc7ed5
20150818_170810 50 1 4 30 100000 105731136 0 10000 0 9732 501 0 9 10000 1 5571 5528 43 0 100000 100 0 0 3 101.688 30.56 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed105731136.log 10337119 q3-extractinstructions.txt 20150818_171044 0.5 55cb98ba7768393e88fc7ed3
20150818_170953 50 1 4 30 100000 711283608 0 10000 5144 4854 2 0 9 10000 1 5923 5917 6 0 100000 100 0 0 0 54.824 24.539 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed711283608.log 3918962 q3-extractinstructions.txt 20150818_171111 0.5 55cb98ba7768393e88fc7ed9
20150818_170805 50 1 4 30 100000 117661523 0 10000 0 9616 657 0 9 10000 1 5508 5462 46 0 100000 100 0 0 3 123.458 34.226 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed117661523.log 13308853 q3-extractinstructions.txt 20150818_171111 0.5 55cb98ba7768393e88fc7ed2
20150818_170948 50 1 4 30 100000 533657980 0 10000 0 9989 23 0 9 10000 1 5875 5864 11 0 100000 100 0 0 1 80.447 28.377 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed533657980.log 7490605 q3-extractinstructions.txt 20150818_171144 0.5 55cb98ba7768393e88fc7ed8
20150818_171049 50 1 4 30 100000 258760793 0 10000 5050 4949 3 0 9 10000 1 6101 6092 9 0 100000 100 0 0 0 52.781 20.936 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed258760793.log 3999695 q3-extractinstructions.txt 20150818_171206 0.5 55cb98ba7768393e88fc7edc
20150818_170917 50 1 4 30 100000 263688301 3 10000 0 9606 901 3 9 10000 1 5391 5078 313 3 100000 100 0 0 3 113.543 36.317 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed263688301.log 12347401 q3-extractinstructions.txt 20150818_171206 0.5 55cb98ba7768393e88fc7ed6
20150818_170958 50 1 4 30 100000 597296547 2 10000 0 9605 978 2 9 10000 1 5490 5139 351 2 100000 100 0 0 3 124.105 33.276 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed597296547.log 12387754 q3-extractinstructions.txt 20150818_171257 0.5 55cb98ba7768393e88fc7eda
20150818_170932 50 1 4 30 100000 50746969 0 10000 0 9614 678 0 9 10000 1 5243 5187 56 0 100000 100 0 0 4 149.670 38.314 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed50746969.log 16181250 q3-extractinstructions.txt 20150818_171313 0.5 55cb98ba7768393e88fc7ed7
20150818_171114 50 1 4 30 100000 666549275 3 10000 0 9638 969 3 9 10000 1 5399 5021 378 3 100000 100 0 0 3 128.665 27.736 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf100000i100d0m0_seed666549275.log 12359466 q3-extractinstructions.txt 20150818_171425 0.5 55cb98ba7768393e88fc7edd
