timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150619_200027 50 1 1 30 100000 792850679 1554 10000 8446 0 0 1554 0 0 0 0 0 0 0 0 100 0 0 0 7.418 0.874 ../q3/./log/doc50cop1shlf1lif30_af0s1tTOTAL_gf0i100d0m0_seed792850679.log 627176 q3-extractinstructions.txt 20150619_200043 0.5 5582fb4b7768392928434471
20150619_200034 50 1 1 100 100000 141246882 494 10000 9506 0 0 494 0 0 0 0 0 0 0 0 100 0 0 0 3.569 0.235 ../q3/./log/doc50cop1shlf1lif100_af0s1tTOTAL_gf0i100d0m0_seed141246882.log 204409 q3-extractinstructions.txt 20150619_200044 0.5 5582fb4b776839292843455b
20150619_200036 50 1 1 100 100000 681028781 472 10000 9528 0 0 472 0 0 0 0 0 0 0 0 100 0 0 0 3.685 0.376 ../q3/./log/doc50cop1shlf1lif100_af0s1tTOTAL_gf0i100d0m0_seed681028781.log 199016 q3-extractinstructions.txt 20150619_200046 0.5 5582fb4b776839292843455c
20150619_200038 50 1 1 100 100000 117661523 494 10000 9506 0 0 494 0 0 0 0 0 0 0 0 100 0 0 0 3.488 0.344 ../q3/./log/doc50cop1shlf1lif100_af0s1tTOTAL_gf0i100d0m0_seed117661523.log 207479 q3-extractinstructions.txt 20150619_200048 0.5 5582fb4b776839292843455d
20150619_200050 50 1 1 100 100000 105731136 466 10000 9534 0 0 466 0 0 0 0 0 0 0 0 100 0 0 0 2.616 0.389 ../q3/./log/doc50cop1shlf1lif100_af0s1tTOTAL_gf0i100d0m0_seed105731136.log 193396 q3-extractinstructions.txt 20150619_200059 0.5 5582fb4b776839292843455e
20150619_200052 50 1 1 100 100000 967561224 475 10000 9525 0 0 475 0 0 0 0 0 0 0 0 100 0 0 0 2.771 0.281 ../q3/./log/doc50cop1shlf1lif100_af0s1tTOTAL_gf0i100d0m0_seed967561224.log 197031 q3-extractinstructions.txt 20150619_200101 0.5 5582fb4b776839292843455f
20150619_200054 50 1 1 100 100000 420477893 491 10000 9509 0 0 491 0 0 0 0 0 0 0 0 100 0 0 0 2.674 0.204 ../q3/./log/doc50cop1shlf1lif100_af0s1tTOTAL_gf0i100d0m0_seed420477893.log 205821 q3-extractinstructions.txt 20150619_200103 0.5 5582fb4b7768392928434560
20150619_200056 50 1 1 100 100000 263688301 467 10000 9533 0 0 467 0 0 0 0 0 0 0 0 100 0 0 0 2.641 0.39 ../q3/./log/doc50cop1shlf1lif100_af0s1tTOTAL_gf0i100d0m0_seed263688301.log 194938 q3-extractinstructions.txt 20150619_200105 0.5 5582fb4b7768392928434561
20150619_200058 50 1 1 100 100000 50746969 493 10000 9507 0 0 493 0 0 0 0 0 0 0 0 100 0 0 0 2.762 0.296 ../q3/./log/doc50cop1shlf1lif100_af0s1tTOTAL_gf0i100d0m0_seed50746969.log 202440 q3-extractinstructions.txt 20150619_200108 0.5 5582fb4b7768392928434562
20150619_200100 50 1 1 100 100000 533657980 502 10000 9498 0 0 502 0 0 0 0 0 0 0 0 100 0 0 0 2.953 0.297 ../q3/./log/doc50cop1shlf1lif100_af0s1tTOTAL_gf0i100d0m0_seed533657980.log 213746 q3-extractinstructions.txt 20150619_200110 0.5 5582fb4b7768392928434563
20150619_200102 50 1 1 100 100000 711283608 486 10000 9514 0 0 486 0 0 0 0 0 0 0 0 100 0 0 0 2.898 0.265 ../q3/./log/doc50cop1shlf1lif100_af0s1tTOTAL_gf0i100d0m0_seed711283608.log 202872 q3-extractinstructions.txt 20150619_200112 0.5 5582fb4b7768392928434564
20150619_200105 50 1 1 100 100000 597296547 481 10000 9519 0 0 481 0 0 0 0 0 0 0 0 100 0 0 0 2.986 0.312 ../q3/./log/doc50cop1shlf1lif100_af0s1tTOTAL_gf0i100d0m0_seed597296547.log 198096 q3-extractinstructions.txt 20150619_200115 0.5 5582fb4b7768392928434565
20150619_200107 50 1 1 100 100000 664375964 490 10000 9510 0 0 490 0 0 0 0 0 0 0 0 100 0 0 0 3.123 0.327 ../q3/./log/doc50cop1shlf1lif100_af0s1tTOTAL_gf0i100d0m0_seed664375964.log 201783 q3-extractinstructions.txt 20150619_200117 0.5 5582fb4b7768392928434566
20150619_200109 50 1 1 100 100000 258760793 515 10000 9485 0 0 515 0 0 0 0 0 0 0 0 100 0 0 0 3.251 0.406 ../q3/./log/doc50cop1shlf1lif100_af0s1tTOTAL_gf0i100d0m0_seed258760793.log 214658 q3-extractinstructions.txt 20150619_200119 0.5 5582fb4b7768392928434567
20150619_200111 50 1 1 100 100000 666549275 505 10000 9495 0 0 505 0 0 0 0 0 0 0 0 100 0 0 0 3.103 0.36 ../q3/./log/doc50cop1shlf1lif100_af0s1tTOTAL_gf0i100d0m0_seed666549275.log 208289 q3-extractinstructions.txt 20150619_200121 0.5 5582fb4b7768392928434568
20150619_200113 50 1 1 100 100000 376517787 481 10000 9519 0 0 481 0 0 0 0 0 0 0 0 100 0 0 0 3.161 0.375 ../q3/./log/doc50cop1shlf1lif100_af0s1tTOTAL_gf0i100d0m0_seed376517787.log 196575 q3-extractinstructions.txt 20150619_200123 0.5 5582fb4b7768392928434569
20150619_200116 50 1 1 100 100000 817713633 442 10000 9558 0 0 442 0 0 0 0 0 0 0 0 100 0 0 0 2.973 0.25 ../q3/./log/doc50cop1shlf1lif100_af0s1tTOTAL_gf0i100d0m0_seed817713633.log 190307 q3-extractinstructions.txt 20150619_200125 0.5 5582fb4b776839292843456a
20150619_200118 50 1 1 100 100000 519606501 479 10000 9521 0 0 479 0 0 0 0 0 0 0 0 100 0 0 0 3.221 0.234 ../q3/./log/doc50cop1shlf1lif100_af0s1tTOTAL_gf0i100d0m0_seed519606501.log 198048 q3-extractinstructions.txt 20150619_200128 0.5 5582fb4b776839292843456b
20150619_200120 50 1 1 100 100000 715258232 493 10000 9507 0 0 493 0 0 0 0 0 0 0 0 100 0 0 0 3.229 0.42 ../q3/./log/doc50cop1shlf1lif100_af0s1tTOTAL_gf0i100d0m0_seed715258232.log 203375 q3-extractinstructions.txt 20150619_200129 0.5 5582fb4b776839292843456c
20150619_200122 50 1 1 100 100000 792850679 534 10000 9466 0 0 534 0 0 0 0 0 0 0 0 100 0 0 0 3.109 0.296 ../q3/./log/doc50cop1shlf1lif100_af0s1tTOTAL_gf0i100d0m0_seed792850679.log 217561 q3-extractinstructions.txt 20150619_200132 0.5 5582fb4b776839292843456d
20150619_200124 50 1 1 300 100000 919028296 166 10000 9834 0 0 166 0 0 0 0 0 0 0 0 100 0 0 0 1.937 0.063 ../q3/./log/doc50cop1shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed919028296.log 73922 q3-extractinstructions.txt 20150619_200132 0.5 5582fb4b7768392928434655
20150619_200126 50 1 1 300 100000 103765041 176 10000 9824 0 0 176 0 0 0 0 0 0 0 0 100 0 0 0 1.944 0.14 ../q3/./log/doc50cop1shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed103765041.log 78207 q3-extractinstructions.txt 20150619_200134 0.5 5582fb4b7768392928434656
20150619_200128 50 1 1 300 100000 141246882 171 10000 9829 0 0 171 0 0 0 0 0 0 0 0 100 0 0 0 1.827 0.125 ../q3/./log/doc50cop1shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed141246882.log 75048 q3-extractinstructions.txt 20150619_200136 0.5 5582fb4b7768392928434657
20150619_200131 50 1 1 300 100000 681028781 162 10000 9838 0 0 162 0 0 0 0 0 0 0 0 100 0 0 0 2.018 0.109 ../q3/./log/doc50cop1shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed681028781.log 73691 q3-extractinstructions.txt 20150619_200139 0.5 5582fb4b7768392928434658
20150619_200133 50 1 1 300 100000 117661523 158 10000 9842 0 0 158 0 0 0 0 0 0 0 0 100 0 0 0 1.802 0.078 ../q3/./log/doc50cop1shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed117661523.log 73437 q3-extractinstructions.txt 20150619_200140 0.5 5582fb4b7768392928434659
20150619_200135 50 1 1 300 100000 105731136 172 10000 9828 0 0 172 0 0 0 0 0 0 0 0 100 0 0 0 1.873 0.109 ../q3/./log/doc50cop1shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed105731136.log 75984 q3-extractinstructions.txt 20150619_200142 0.5 5582fb4b776839292843465a
20150619_200137 50 1 1 300 100000 967561224 189 10000 9811 0 0 189 0 0 0 0 0 0 0 0 100 0 0 0 1.961 0.141 ../q3/./log/doc50cop1shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed967561224.log 82596 q3-extractinstructions.txt 20150619_200145 0.5 5582fb4b776839292843465b
20150619_200139 50 1 1 300 100000 420477893 166 10000 9834 0 0 166 0 0 0 0 0 0 0 0 100 0 0 0 1.831 0.093 ../q3/./log/doc50cop1shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed420477893.log 75374 q3-extractinstructions.txt 20150619_200147 0.5 5582fb4b776839292843465c
20150619_200141 50 1 1 300 100000 263688301 162 10000 9838 0 0 162 0 0 0 0 0 0 0 0 100 0 0 0 1.901 0.109 ../q3/./log/doc50cop1shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed263688301.log 73243 q3-extractinstructions.txt 20150619_200149 0.5 5582fb4b776839292843465d
20150619_200143 50 1 1 300 100000 50746969 158 10000 9842 0 0 158 0 0 0 0 0 0 0 0 100 0 0 0 1.876 0.031 ../q3/./log/doc50cop1shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed50746969.log 71383 q3-extractinstructions.txt 20150619_200151 0.5 5582fb4b776839292843465e
20150619_200146 50 1 1 300 100000 533657980 174 10000 9826 0 0 174 0 0 0 0 0 0 0 0 100 0 0 0 1.842 0.172 ../q3/./log/doc50cop1shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed533657980.log 79539 q3-extractinstructions.txt 20150619_200154 0.5 5582fb4b776839292843465f
20150619_200148 50 1 1 300 100000 711283608 151 10000 9849 0 0 151 0 0 0 0 0 0 0 0 100 0 0 0 1.880 0.062 ../q3/./log/doc50cop1shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed711283608.log 69124 q3-extractinstructions.txt 20150619_200156 0.5 5582fb4b7768392928434660
20150619_200150 50 1 1 300 100000 597296547 169 10000 9831 0 0 169 0 0 0 0 0 0 0 0 100 0 0 0 2.212 0.093 ../q3/./log/doc50cop1shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed597296547.log 75031 q3-extractinstructions.txt 20150619_200158 0.5 5582fb4b7768392928434661
20150619_200152 50 1 1 300 100000 664375964 165 10000 9835 0 0 165 0 0 0 0 0 0 0 0 100 0 0 0 2.046 0.062 ../q3/./log/doc50cop1shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed664375964.log 74286 q3-extractinstructions.txt 20150619_200200 0.5 5582fb4b7768392928434662
20150619_200154 50 1 1 300 100000 258760793 174 10000 9826 0 0 174 0 0 0 0 0 0 0 0 100 0 0 0 1.875 0.14 ../q3/./log/doc50cop1shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed258760793.log 77877 q3-extractinstructions.txt 20150619_200202 0.5 5582fb4b7768392928434663
20150619_200157 50 1 1 300 100000 666549275 166 10000 9834 0 0 166 0 0 0 0 0 0 0 0 100 0 0 0 1.933 0.047 ../q3/./log/doc50cop1shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed666549275.log 75181 q3-extractinstructions.txt 20150619_200205 0.5 5582fb4b7768392928434664
20150619_200158 50 1 1 300 100000 376517787 142 10000 9858 0 0 142 0 0 0 0 0 0 0 0 100 0 0 0 1.806 0.093 ../q3/./log/doc50cop1shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed376517787.log 65592 q3-extractinstructions.txt 20150619_200206 0.5 5582fb4b7768392928434665
20150619_200201 50 1 1 300 100000 817713633 145 10000 9855 0 0 145 0 0 0 0 0 0 0 0 100 0 0 0 1.819 0.109 ../q3/./log/doc50cop1shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed817713633.log 69942 q3-extractinstructions.txt 20150619_200208 0.5 5582fb4b7768392928434666
20150619_200203 50 1 1 300 100000 519606501 164 10000 9836 0 0 164 0 0 0 0 0 0 0 0 100 0 0 0 1.920 0.11 ../q3/./log/doc50cop1shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed519606501.log 73831 q3-extractinstructions.txt 20150619_200211 0.5 5582fb4b7768392928434667
20150619_200205 50 1 1 300 100000 715258232 144 10000 9856 0 0 144 0 0 0 0 0 0 0 0 100 0 0 0 1.839 0.093 ../q3/./log/doc50cop1shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed715258232.log 67680 q3-extractinstructions.txt 20150619_200213 0.5 5582fb4b7768392928434668
20150619_200207 50 1 1 300 100000 792850679 172 10000 9828 0 0 172 0 0 0 0 0 0 0 0 100 0 0 0 1.863 0.203 ../q3/./log/doc50cop1shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed792850679.log 76499 q3-extractinstructions.txt 20150619_200215 0.5 5582fb4b7768392928434669
20150619_200209 50 1 1 1000 100000 919028296 66 10000 9934 0 0 66 0 0 0 0 0 0 0 0 100 0 0 0 1.595 0.047 ../q3/./log/doc50cop1shlf1lif1000_af0s1tTOTAL_gf0i100d0m0_seed919028296.log 33839 q3-extractinstructions.txt 20150619_200216 0.5 5582fb4b7768392928434751
20150619_200211 50 1 1 1000 100000 103765041 57 10000 9943 0 0 57 0 0 0 0 0 0 0 0 100 0 0 0 1.617 0.0 ../q3/./log/doc50cop1shlf1lif1000_af0s1tTOTAL_gf0i100d0m0_seed103765041.log 31360 q3-extractinstructions.txt 20150619_200219 0.5 5582fb4b7768392928434752
20150619_200213 50 1 1 1000 100000 141246882 43 10000 9957 0 0 43 0 0 0 0 0 0 0 0 100 0 0 0 1.437 0.031 ../q3/./log/doc50cop1shlf1lif1000_af0s1tTOTAL_gf0i100d0m0_seed141246882.log 25882 q3-extractinstructions.txt 20150619_200221 0.5 5582fb4b7768392928434753
20150619_200216 50 1 1 1000 100000 681028781 52 10000 9948 0 0 52 0 0 0 0 0 0 0 0 100 0 0 0 1.545 0.016 ../q3/./log/doc50cop1shlf1lif1000_af0s1tTOTAL_gf0i100d0m0_seed681028781.log 30290 q3-extractinstructions.txt 20150619_200223 0.5 5582fb4b7768392928434754
20150619_200218 50 1 1 1000 100000 117661523 57 10000 9943 0 0 57 0 0 0 0 0 0 0 0 100 0 0 0 1.591 0.078 ../q3/./log/doc50cop1shlf1lif1000_af0s1tTOTAL_gf0i100d0m0_seed117661523.log 31267 q3-extractinstructions.txt 20150619_200225 0.5 5582fb4b7768392928434755
20150619_200220 50 1 1 1000 100000 105731136 56 10000 9944 0 0 56 0 0 0 0 0 0 0 0 100 0 0 0 1.514 0.047 ../q3/./log/doc50cop1shlf1lif1000_af0s1tTOTAL_gf0i100d0m0_seed105731136.log 31663 q3-extractinstructions.txt 20150619_200227 0.5 5582fb4b7768392928434756
20150619_200222 50 1 1 1000 100000 967561224 44 10000 9956 0 0 44 0 0 0 0 0 0 0 0 100 0 0 0 1.530 0.031 ../q3/./log/doc50cop1shlf1lif1000_af0s1tTOTAL_gf0i100d0m0_seed967561224.log 26576 q3-extractinstructions.txt 20150619_200229 0.5 5582fb4b7768392928434757
20150619_200224 50 1 1 1000 100000 420477893 58 10000 9942 0 0 58 0 0 0 0 0 0 0 0 100 0 0 0 1.559 0.047 ../q3/./log/doc50cop1shlf1lif1000_af0s1tTOTAL_gf0i100d0m0_seed420477893.log 32062 q3-extractinstructions.txt 20150619_200231 0.5 5582fb4b7768392928434758
20150619_200226 50 1 1 1000 100000 263688301 57 10000 9943 0 0 57 0 0 0 0 0 0 0 0 100 0 0 0 1.520 0.015 ../q3/./log/doc50cop1shlf1lif1000_af0s1tTOTAL_gf0i100d0m0_seed263688301.log 32173 q3-extractinstructions.txt 20150619_200233 0.5 5582fb4b7768392928434759
20150619_200229 50 1 1 1000 100000 50746969 49 10000 9951 0 0 49 0 0 0 0 0 0 0 0 100 0 0 0 1.519 0.047 ../q3/./log/doc50cop1shlf1lif1000_af0s1tTOTAL_gf0i100d0m0_seed50746969.log 28818 q3-extractinstructions.txt 20150619_200236 0.5 5582fb4b776839292843475a
20150619_200230 50 1 1 1000 100000 533657980 58 10000 9942 0 0 58 0 0 0 0 0 0 0 0 100 0 0 0 1.617 0.078 ../q3/./log/doc50cop1shlf1lif1000_af0s1tTOTAL_gf0i100d0m0_seed533657980.log 32335 q3-extractinstructions.txt 20150619_200238 0.5 5582fb4b776839292843475b
20150619_200233 50 1 1 1000 100000 711283608 47 10000 9953 0 0 47 0 0 0 0 0 0 0 0 100 0 0 0 1.487 0.031 ../q3/./log/doc50cop1shlf1lif1000_af0s1tTOTAL_gf0i100d0m0_seed711283608.log 27452 q3-extractinstructions.txt 20150619_200240 0.5 5582fb4b776839292843475c
20150619_200235 50 1 1 1000 100000 597296547 53 10000 9947 0 0 53 0 0 0 0 0 0 0 0 100 0 0 0 1.533 0.062 ../q3/./log/doc50cop1shlf1lif1000_af0s1tTOTAL_gf0i100d0m0_seed597296547.log 29332 q3-extractinstructions.txt 20150619_200242 0.5 5582fb4b776839292843475d
20150619_200237 50 1 1 1000 100000 664375964 54 10000 9946 0 0 54 0 0 0 0 0 0 0 0 100 0 0 0 1.544 0.031 ../q3/./log/doc50cop1shlf1lif1000_af0s1tTOTAL_gf0i100d0m0_seed664375964.log 31163 q3-extractinstructions.txt 20150619_200244 0.5 5582fb4b776839292843475e
20150619_200239 50 1 1 1000 100000 258760793 44 10000 9956 0 0 44 0 0 0 0 0 0 0 0 100 0 0 0 1.500 0.046 ../q3/./log/doc50cop1shlf1lif1000_af0s1tTOTAL_gf0i100d0m0_seed258760793.log 27621 q3-extractinstructions.txt 20150619_200247 0.5 5582fb4b776839292843475f
20150619_200241 50 1 1 1000 100000 666549275 59 10000 9941 0 0 59 0 0 0 0 0 0 0 0 100 0 0 0 1.548 0.046 ../q3/./log/doc50cop1shlf1lif1000_af0s1tTOTAL_gf0i100d0m0_seed666549275.log 33037 q3-extractinstructions.txt 20150619_200248 0.5 5582fb4b7768392928434760
20150619_200243 50 1 1 1000 100000 376517787 48 10000 9952 0 0 48 0 0 0 0 0 0 0 0 100 0 0 0 1.505 0.032 ../q3/./log/doc50cop1shlf1lif1000_af0s1tTOTAL_gf0i100d0m0_seed376517787.log 28423 q3-extractinstructions.txt 20150619_200251 0.5 5582fb4b7768392928434761
20150619_200245 50 1 1 1000 100000 817713633 49 10000 9951 0 0 49 0 0 0 0 0 0 0 0 100 0 0 0 1.489 0.032 ../q3/./log/doc50cop1shlf1lif1000_af0s1tTOTAL_gf0i100d0m0_seed817713633.log 29591 q3-extractinstructions.txt 20150619_200253 0.5 5582fb4b7768392928434762
20150619_200248 50 1 1 1000 100000 519606501 50 10000 9950 0 0 50 0 0 0 0 0 0 0 0 100 0 0 0 1.496 0.047 ../q3/./log/doc50cop1shlf1lif1000_af0s1tTOTAL_gf0i100d0m0_seed519606501.log 29219 q3-extractinstructions.txt 20150619_200255 0.5 5582fb4b7768392928434763
20150619_200250 50 1 1 1000 100000 715258232 41 10000 9959 0 0 41 0 0 0 0 0 0 0 0 100 0 0 0 1.451 0.0 ../q3/./log/doc50cop1shlf1lif1000_af0s1tTOTAL_gf0i100d0m0_seed715258232.log 26146 q3-extractinstructions.txt 20150619_200257 0.5 5582fb4b7768392928434764
20150619_200252 50 1 1 1000 100000 792850679 49 10000 9951 0 0 49 0 0 0 0 0 0 0 0 100 0 0 0 1.485 0.047 ../q3/./log/doc50cop1shlf1lif1000_af0s1tTOTAL_gf0i100d0m0_seed792850679.log 29210 q3-extractinstructions.txt 20150619_200259 0.5 5582fb4b7768392928434765
20150619_200254 50 10 1 10 100000 919028296 3886 10000 6114 0 0 3886 0 0 0 0 0 0 0 0 100 0 0 0 24.695 9.719 ../q3/./log/doc50cop1shlf10lif10_af0s1tTOTAL_gf0i100d0m0_seed919028296.log 1884150 q3-extractinstructions.txt 20150619_200334 0.5 5582fcaa7768392928508d61
20150619_200256 50 10 1 10 100000 103765041 3937 10000 6063 0 0 3937 0 0 0 0 0 0 0 0 100 0 0 0 25.038 9.75 ../q3/./log/doc50cop1shlf10lif10_af0s1tTOTAL_gf0i100d0m0_seed103765041.log 1902799 q3-extractinstructions.txt 20150619_200337 0.5 5582fcaa7768392928508d62
20150619_200258 50 10 1 10 100000 141246882 3899 10000 6101 0 0 3899 0 0 0 0 0 0 0 0 100 0 0 0 25.237 9.78 ../q3/./log/doc50cop1shlf10lif10_af0s1tTOTAL_gf0i100d0m0_seed141246882.log 1891598 q3-extractinstructions.txt 20150619_200340 0.5 5582fcaa7768392928508d63
20150619_200301 50 10 1 10 100000 681028781 3910 10000 6090 0 0 3910 0 0 0 0 0 0 0 0 100 0 0 0 25.510 10.967 ../q3/./log/doc50cop1shlf10lif10_af0s1tTOTAL_gf0i100d0m0_seed681028781.log 1892860 q3-extractinstructions.txt 20150619_200343 0.5 5582fcaa7768392928508d64
20150619_200303 50 10 1 10 100000 117661523 3939 10000 6061 0 0 3939 0 0 0 0 0 0 0 0 100 0 0 0 25.006 9.967 ../q3/./log/doc50cop1shlf10lif10_af0s1tTOTAL_gf0i100d0m0_seed117661523.log 1903388 q3-extractinstructions.txt 20150619_200345 0.5 5582fcaa7768392928508d65
20150619_200305 50 10 1 10 100000 105731136 3941 10000 6059 0 0 3941 0 0 0 0 0 0 0 0 100 0 0 0 24.225 10.203 ../q3/./log/doc50cop1shlf10lif10_af0s1tTOTAL_gf0i100d0m0_seed105731136.log 1907946 q3-extractinstructions.txt 20150619_200346 0.5 5582fcaa7768392928508d66
20150619_200307 50 10 1 10 100000 967561224 3850 10000 6150 0 0 3850 0 0 0 0 0 0 0 0 100 0 0 0 25.403 9.797 ../q3/./log/doc50cop1shlf10lif10_af0s1tTOTAL_gf0i100d0m0_seed967561224.log 1860487 q3-extractinstructions.txt 20150619_200348 0.5 5582fcaa7768392928508d67
20150619_200310 50 10 1 10 100000 420477893 3880 10000 6120 0 0 3880 0 0 0 0 0 0 0 0 100 0 0 0 26.788 9.656 ../q3/./log/doc50cop1shlf10lif10_af0s1tTOTAL_gf0i100d0m0_seed420477893.log 1878166 q3-extractinstructions.txt 20150619_200351 0.5 5582fcaa7768392928508d68
20150619_200332 50 10 1 10 100000 263688301 3936 10000 6064 0 0 3936 0 0 0 0 0 0 0 0 100 0 0 0 25.949 9.064 ../q3/./log/doc50cop1shlf10lif10_af0s1tTOTAL_gf0i100d0m0_seed263688301.log 1900817 q3-extractinstructions.txt 20150619_200415 0.5 5582fcaa7768392928508d69
20150619_200354 50 10 1 10 100000 50746969 3843 10000 6157 0 0 3843 0 0 0 0 0 0 0 0 100 0 0 0 24.824 9.438 ../q3/./log/doc50cop1shlf10lif10_af0s1tTOTAL_gf0i100d0m0_seed50746969.log 1864219 q3-extractinstructions.txt 20150619_200434 0.5 5582fcaa7768392928508d6a
20150619_200356 50 10 1 10 100000 533657980 3929 10000 6071 0 0 3929 0 0 0 0 0 0 0 0 100 0 0 0 24.992 9.298 ../q3/./log/doc50cop1shlf10lif10_af0s1tTOTAL_gf0i100d0m0_seed533657980.log 1898441 q3-extractinstructions.txt 20150619_200437 0.5 5582fcaa7768392928508d6b
20150619_200358 50 10 1 10 100000 711283608 3964 10000 6036 0 0 3964 0 0 0 0 0 0 0 0 100 0 0 0 25.301 9.937 ../q3/./log/doc50cop1shlf10lif10_af0s1tTOTAL_gf0i100d0m0_seed711283608.log 1916785 q3-extractinstructions.txt 20150619_200440 0.5 5582fcaa7768392928508d6c
20150619_200400 50 10 1 10 100000 597296547 3996 10000 6004 0 0 3996 0 0 0 0 0 0 0 0 100 0 0 0 25.517 9.609 ../q3/./log/doc50cop1shlf10lif10_af0s1tTOTAL_gf0i100d0m0_seed597296547.log 1935091 q3-extractinstructions.txt 20150619_200443 0.5 5582fcaa7768392928508d6d
20150619_200402 50 10 1 10 100000 664375964 3986 10000 6014 0 0 3986 0 0 0 0 0 0 0 0 100 0 0 0 26.231 10.468 ../q3/./log/doc50cop1shlf10lif10_af0s1tTOTAL_gf0i100d0m0_seed664375964.log 1932327 q3-extractinstructions.txt 20150619_200445 0.5 5582fcaa7768392928508d6e
20150619_200405 50 10 1 10 100000 258760793 3956 10000 6044 0 0 3956 0 0 0 0 0 0 0 0 100 0 0 0 26.630 9.781 ../q3/./log/doc50cop1shlf10lif10_af0s1tTOTAL_gf0i100d0m0_seed258760793.log 1911211 q3-extractinstructions.txt 20150619_200448 0.5 5582fcaa7768392928508d6f
20150619_200408 50 10 1 10 100000 666549275 3976 10000 6024 0 0 3976 0 0 0 0 0 0 0 0 100 0 0 0 27.511 9.579 ../q3/./log/doc50cop1shlf10lif10_af0s1tTOTAL_gf0i100d0m0_seed666549275.log 1925306 q3-extractinstructions.txt 20150619_200450 0.5 5582fcaa7768392928508d70
20150619_200430 50 10 1 10 100000 376517787 3912 10000 6088 0 0 3912 0 0 0 0 0 0 0 0 100 0 0 0 27.197 9.064 ../q3/./log/doc50cop1shlf10lif10_af0s1tTOTAL_gf0i100d0m0_seed376517787.log 1892351 q3-extractinstructions.txt 20150619_200513 0.5 5582fcaa7768392928508d71
20150619_200433 50 10 1 10 100000 817713633 3868 10000 6132 0 0 3868 0 0 0 0 0 0 0 0 100 0 0 0 25.651 8.861 ../q3/./log/doc50cop1shlf10lif10_af0s1tTOTAL_gf0i100d0m0_seed817713633.log 1870386 q3-extractinstructions.txt 20150619_200515 0.5 5582fcaa7768392928508d72
20150619_200500 50 10 1 30 100000 919028296 1513 10000 8487 0 0 1513 0 0 0 0 0 0 0 0 100 0 0 0 13.385 3.183 ../q3/./log/doc50cop1shlf10lif30_af0s1tTOTAL_gf0i100d0m0_seed919028296.log 738613 q3-extractinstructions.txt 20150619_200523 0.5 5582fcab7768392928508e5d
20150619_200502 50 10 1 30 100000 103765041 1552 10000 8448 0 0 1552 0 0 0 0 0 0 0 0 100 0 0 0 13.347 3.417 ../q3/./log/doc50cop1shlf10lif30_af0s1tTOTAL_gf0i100d0m0_seed103765041.log 753480 q3-extractinstructions.txt 20150619_200525 0.5 5582fcab7768392928508e5e
20150619_200506 50 10 1 30 100000 141246882 1524 10000 8476 0 0 1524 0 0 0 0 0 0 0 0 100 0 0 0 11.674 3.603 ../q3/./log/doc50cop1shlf10lif30_af0s1tTOTAL_gf0i100d0m0_seed141246882.log 742925 q3-extractinstructions.txt 20150619_200527 0.5 5582fcab7768392928508e5f
20150619_200454 50 10 1 10 100000 519606501 3887 10000 6113 0 0 3887 0 0 0 0 0 0 0 0 100 0 0 0 25.530 9.204 ../q3/./log/doc50cop1shlf10lif10_af0s1tTOTAL_gf0i100d0m0_seed519606501.log 1881269 q3-extractinstructions.txt 20150619_200534 0.5 5582fcaa7768392928508d73
20150619_200517 50 10 1 30 100000 681028781 1546 10000 8454 0 0 1546 0 0 0 0 0 0 0 0 100 0 0 0 10.857 3.369 ../q3/./log/doc50cop1shlf10lif30_af0s1tTOTAL_gf0i100d0m0_seed681028781.log 753423 q3-extractinstructions.txt 20150619_200538 0.5 5582fcab7768392928508e60
20150619_200456 50 10 1 10 100000 715258232 3992 10000 6008 0 0 3992 0 0 0 0 0 0 0 0 100 0 0 0 27.196 9.422 ../q3/./log/doc50cop1shlf10lif10_af0s1tTOTAL_gf0i100d0m0_seed715258232.log 1930362 q3-extractinstructions.txt 20150619_200538 0.5 5582fcaa7768392928508d74
