timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150725_023300 50 1 4 300 100000 817713633 14 10000 0 474 10000 14 9 10000 1 501 487 14 14 50000 100 100 100 5 163.171 31.059 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed817713633.log 11687069 q3-extractinstructions.txt 20150725_023655 0.5 55b2b0b07768392c6846a7bd
20150725_023515 50 1 4 300 100000 792850679 0 10000 0 9940 108 0 9 10000 1 596 551 45 0 50000 100 100 100 3 97.452 31.169 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed792850679.log 9671754 q3-extractinstructions.txt 20150725_023758 0.5 55b2b0b07768392c6846a7c0
20150725_023432 50 1 4 300 100000 715258232 0 10000 0 523 10000 0 9 10000 1 539 539 0 0 50000 100 100 100 5 161.482 42.759 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed715258232.log 16684283 q3-extractinstructions.txt 20150725_023906 0.5 55b2b0b07768392c6846a7bf
20150725_023158 50 1 4 300 100000 666549275 10000 10000 0 276 10000 10000 9 10000 1 318 277 41 10000 50000 100 100 100 8 270.229 50.513 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed666549275.log 23423351 q3-extractinstructions.txt 20150725_023909 0.5 55b2b0b07768392c6846a7bb
20150725_023203 50 1 4 300 100000 376517787 0 10000 0 397 10000 0 9 10000 1 485 404 81 0 50000 100 100 100 9 275.055 50.982 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed376517787.log 23838839 q3-extractinstructions.txt 20150725_023920 0.5 55b2b0b07768392c6846a7bc
20150725_023631 50 1 5 300 100000 141246882 0 10000 0 9952 53 0 9 10000 1 706 706 0 0 50000 100 100 100 4 138.831 38.828 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed141246882.log 10702054 q3-extractinstructions.txt 20150725_024002 0.5 55b2b0b07768392c6846a7c3
20150725_023416 50 1 4 300 100000 519606501 0 10000 0 466 10000 0 9 10000 1 502 472 30 0 50000 100 100 100 7 228.346 50.483 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed519606501.log 21767470 q3-extractinstructions.txt 20150725_024028 0.5 55b2b0b07768392c6846a7be
20150725_023540 50 1 5 300 100000 919028296 0 10000 0 589 10000 0 9 10000 1 656 603 53 0 50000 100 100 100 7 214.392 54.569 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed919028296.log 18802948 q3-extractinstructions.txt 20150725_024105 0.5 55b2b0b07768392c6846a7c1
20150725_023546 50 1 5 300 100000 103765041 0 10000 0 432 10000 0 9 10000 1 568 437 131 0 50000 100 100 100 11 271.505 62.728 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed103765041.log 24976450 q3-extractinstructions.txt 20150725_024236 0.5 55b2b0b07768392c6846a7c2
20150725_023924 50 1 5 300 100000 967561224 0 10000 0 10000 0 0 9 10000 1 661 661 0 0 50000 100 100 100 3 143.980 33.431 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed967561224.log 10690847 q3-extractinstructions.txt 20150725_024254 0.5 55b2b0b07768392c6846a7c7
20150725_023717 50 1 5 300 100000 681028781 0 10000 0 527 10000 0 9 10000 1 629 539 90 0 50000 100 100 100 6 237.537 46.676 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed681028781.log 17834101 q3-extractinstructions.txt 20150725_024256 0.5 55b2b0b07768392c6846a7c4
20150725_024010 50 1 5 300 100000 420477893 0 10000 0 9999 2 0 9 10000 1 718 716 2 0 50000 100 100 100 2 131.346 26.427 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed420477893.log 7685596 q3-extractinstructions.txt 20150725_024307 0.5 55b2b0b07768392c6846a7c8
20150725_024301 50 1 5 300 100000 711283608 0 10000 0 10000 0 0 9 10000 1 721 721 0 0 50000 100 100 100 2 71.238 24.975 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed711283608.log 5713985 q3-extractinstructions.txt 20150725_024449 0.5 55b2b0b07768392c6846a7cc
20150725_023918 50 1 5 300 100000 105731136 0 10000 0 519 10000 0 9 10000 1 592 540 52 0 50000 100 100 100 7 272.352 50.185 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed105731136.log 21831334 q3-extractinstructions.txt 20150725_024552 0.5 55b2b0b07768392c6846a7c6
20150725_024357 50 1 5 300 100000 258760793 0 10000 0 10000 0 0 9 10000 1 762 762 0 0 50000 100 100 100 1 97.755 20.716 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed258760793.log 4672872 q3-extractinstructions.txt 20150725_024604 0.5 55b2b0b07768392c6846a7cf
20150725_023854 50 1 5 300 100000 117661523 0 10000 0 561 10000 0 9 10000 1 636 576 60 0 50000 100 100 100 9 301.895 53.087 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed117661523.log 24895051 q3-extractinstructions.txt 20150725_024616 0.5 55b2b0b07768392c6846a7c5
20150725_024157 50 1 5 300 100000 533657980 0 10000 0 559 10000 0 9 10000 1 669 571 98 0 50000 100 100 100 7 260.440 38.453 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed533657980.log 17841682 q3-extractinstructions.txt 20150725_024753 0.5 55b2b0b07768392c6846a7cb
20150725_024111 50 1 5 300 100000 50746969 0 10000 0 478 10000 0 9 10000 1 614 487 127 0 50000 100 100 100 9 342.187 45.599 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed50746969.log 25012961 q3-extractinstructions.txt 20150725_024920 0.5 55b2b0b07768392c6846a7ca
20150725_024306 50 1 5 300 100000 597296547 0 10000 0 507 10000 0 9 10000 1 617 517 100 0 50000 100 100 100 7 289.497 39.422 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed597296547.log 20868680 q3-extractinstructions.txt 20150725_025005 0.5 55b2b0b07768392c6846a7cd
20150725_024311 50 1 5 300 100000 664375964 0 10000 0 542 10000 0 9 10000 1 648 557 91 0 50000 100 100 100 8 293.924 39.968 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed664375964.log 20884140 q3-extractinstructions.txt 20150725_025015 0.5 55b2b0b07768392c6846a7ce
20150725_024026 50 1 5 300 100000 263688301 16 10000 0 391 10000 16 9 10000 1 534 403 131 16 50000 100 100 100 13 475.687 54.475 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed263688301.log 33917898 q3-extractinstructions.txt 20150725_025151 0.5 55b2b0b07768392c6846a7c9
20150725_024604 50 1 5 300 100000 666549275 0 10000 0 9930 127 0 9 10000 1 698 646 52 0 50000 100 100 100 5 264.494 31.809 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed666549275.log 15795240 q3-extractinstructions.txt 20150725_025156 0.5 55b2b0b07768392c6846a7d0
20150725_024623 50 1 5 300 100000 817713633 0 10000 0 573 10000 0 9 10000 1 607 588 19 0 50000 100 100 100 7 336.035 34.289 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed817713633.log 20840919 q3-extractinstructions.txt 20150725_025401 0.5 55b2b0b07768392c6846a7d2
20150725_025013 50 1 5 300 100000 792850679 0 10000 0 661 10000 0 9 10000 1 725 680 45 0 50000 100 100 100 5 168.003 31.044 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed792850679.log 11805272 q3-extractinstructions.txt 20150725_025415 0.5 55b2b0b07768392c6846a7d5
20150725_024659 50 1 5 300 100000 519606501 0 10000 0 478 10000 0 9 10000 1 632 488 144 0 50000 100 100 100 9 360.311 38.953 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed519606501.log 22926839 q3-extractinstructions.txt 20150725_025518 0.5 55b2b0b07768392c6846a7d3
20150725_024609 50 1 5 300 100000 376517787 0 10000 0 375 10000 0 9 10000 1 541 383 158 0 50000 100 100 100 13 468.751 49.889 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed376517787.log 32057062 q3-extractinstructions.txt 20150725_025725 0.5 55b2b0b07768392c6846a7d1
20150725_025031 50 1 8 300 100000 103765041 0 10000 0 1030 10000 0 9 10000 1 1087 1087 0 0 50000 100 100 100 9 313.389 57.923 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed103765041.log 23186098 q3-extractinstructions.txt 20150725_025827 0.5 55b2b0b07768392c6846a7d7
20150725_024826 50 1 5 300 100000 715258232 0 10000 0 322 10000 0 9 10000 1 576 329 247 0 50000 100 100 100 11 422.700 54.788 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed715258232.log 30104550 q3-extractinstructions.txt 20150725_025859 0.5 55b2b0b07768392c6846a7d4
20150725_025208 50 1 8 300 100000 141246882 0 10000 0 1006 10000 0 9 10000 1 1052 1052 0 0 50000 100 100 100 8 283.207 62.307 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed141246882.log 22091305 q3-extractinstructions.txt 20150725_025927 0.5 55b2b0b07768392c6846a7d8
20150725_025549 50 1 8 300 100000 967561224 0 10000 0 9916 96 0 9 10000 1 1145 1145 0 0 50000 100 100 100 5 162.322 55.255 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed967561224.log 10939968 q3-extractinstructions.txt 20150725_025944 0.5 55b2b0b07768392c6846a7dc
20150725_025026 50 1 8 300 100000 919028296 0 10000 0 1027 10000 0 9 10000 1 1077 1077 0 0 50000 100 100 100 13 397.974 74.226 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed919028296.log 31316447 q3-extractinstructions.txt 20150725_030036 0.5 55b2b0b07768392c6846a7d6
20150725_025303 50 1 8 300 100000 681028781 0 10000 0 999 10000 0 9 10000 1 1065 1065 0 0 50000 100 100 100 9 344.848 75.348 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed681028781.log 27211861 q3-extractinstructions.txt 20150725_030127 0.5 55b2b0b07768392c6846a7d9
20150725_025836 50 1 8 300 100000 420477893 0 10000 0 9999 1 0 9 10000 1 1129 1129 0 0 50000 100 100 100 5 226.015 42.307 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed420477893.log 12990418 q3-extractinstructions.txt 20150725_030340 0.5 55b2b0b07768392c6846a7dd
20150725_025525 50 1 8 300 100000 105731136 0 10000 0 951 10000 0 9 10000 1 983 983 0 0 50000 100 100 100 10 397.444 69.031 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed105731136.log 28128019 q3-extractinstructions.txt 20150725_030446 0.5 55b2b0b07768392c6846a7db
20150725_025419 50 1 8 300 100000 117661523 0 10000 0 935 10000 0 9 10000 1 977 977 0 0 50000 100 100 100 13 459.987 79.264 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed117661523.log 34355010 q3-extractinstructions.txt 20150725_030521 0.5 55b2b0b07768392c6846a7da
20150725_030004 50 1 8 300 100000 533657980 0 10000 0 9882 132 0 9 10000 1 1157 1157 0 0 50000 100 100 100 6 262.263 40.45 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed533657980.log 15075995 q3-extractinstructions.txt 20150725_030546 0.5 55b2b0b07768392c6846a7e0
20150725_030049 50 1 8 300 100000 711283608 0 10000 0 9918 95 0 9 10000 1 1130 1130 0 0 50000 100 100 100 6 293.606 42.899 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed711283608.log 17126052 q3-extractinstructions.txt 20150725_030708 0.5 55b2b0b07768392c6846a7e1
20150725_025948 50 1 8 300 100000 50746969 0 10000 0 977 10000 0 9 10000 1 1031 1031 0 0 50000 100 100 100 9 438.132 48.236 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed50746969.log 26193806 q3-extractinstructions.txt 20150725_030928 0.5 55b2b0b07768392c6846a7df
20150725_025853 50 1 8 300 100000 263688301 0 10000 0 943 10000 0 9 10000 1 996 996 0 0 50000 100 100 100 11 499.222 55.474 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed263688301.log 29328154 q3-extractinstructions.txt 20150725_030951 0.5 55b2b0b07768392c6846a7de
20150725_030507 50 1 8 300 100000 258760793 0 10000 0 10000 0 0 9 10000 1 1127 1127 0 0 50000 100 100 100 5 305.300 37.441 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed258760793.log 17033792 q3-extractinstructions.txt 20150725_031138 0.5 55b2b0b07768392c6846a7e4
20150725_030210 50 1 8 300 100000 664375964 0 10000 0 1017 10000 0 9 10000 1 1060 1060 0 0 50000 100 100 100 11 520.801 50.606 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed664375964.log 29248886 q3-extractinstructions.txt 20150725_031333 0.5 55b2b0b07768392c6846a7e3
20150725_030133 50 1 8 300 100000 597296547 0 10000 0 950 10000 0 9 10000 1 1003 1003 0 0 50000 100 100 100 13 599.062 53.898 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed597296547.log 34369071 q3-extractinstructions.txt 20150725_031446 0.5 55b2b0b07768392c6846a7e2
20150725_031508 50 1 1 500 100000 141246882 105 10000 9895 0 89 105 9 10000 1 89 0 89 89 50000 100 100 100 0 7.470 4.025 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf50000i100d100m100_seed141246882.log 96407 q3-extractinstructions.txt 20150725_031523 0.5 55b2b0b07768392c6846a7ed
20150725_031337 50 1 1 500 100000 919028296 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 50000 100 100 100 2 83.551 9.407 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf50000i100d100m100_seed919028296.log 5891780 q3-extractinstructions.txt 20150725_031538 0.5 55b2b0b07768392c6846a7eb
20150725_031401 50 1 1 500 100000 103765041 10000 10000 0 0 20 10000 9 10000 1 20 0 20 10000 50000 100 100 100 2 93.727 7.161 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf50000i100d100m100_seed103765041.log 5893355 q3-extractinstructions.txt 20150725_031611 0.5 55b2b0b07768392c6846a7ec
20150725_030546 50 1 8 300 100000 376517787 0 10000 0 907 10000 0 9 10000 1 1016 954 62 0 50000 100 100 100 10 489.729 46.737 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed376517787.log 27278917 q3-extractinstructions.txt 20150725_031630 0.5 55b2b0b07768392c6846a7e6
20150725_031619 50 1 1 500 100000 117661523 105 10000 9895 0 93 105 9 10000 1 93 0 93 93 50000 100 100 100 0 7.600 4.118 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf50000i100d100m100_seed117661523.log 100366 q3-extractinstructions.txt 20150725_031633 0.5 55b2b0b07768392c6846a7ef
20150725_031633 50 1 1 500 100000 105731136 109 10000 9891 0 97 109 9 10000 1 97 0 97 97 50000 100 100 100 0 6.784 3.728 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf50000i100d100m100_seed105731136.log 102743 q3-extractinstructions.txt 20150725_031646 0.5 55b2b0b07768392c6846a7f0
20150725_031648 50 1 1 500 100000 967561224 109 10000 9891 0 95 109 9 10000 1 95 0 95 95 50000 100 100 100 0 6.995 3.79 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf50000i100d100m100_seed967561224.log 101062 q3-extractinstructions.txt 20150725_031702 0.5 55b2b0b07768392c6846a7f1
20150725_031704 50 1 1 500 100000 420477893 109 10000 9891 0 94 109 9 10000 1 94 0 94 94 50000 100 100 100 0 7.787 4.18 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf50000i100d100m100_seed420477893.log 101969 q3-extractinstructions.txt 20150725_031719 0.5 55b2b0b07768392c6846a7f2
20150725_031542 50 1 1 500 100000 681028781 10000 10000 0 9912 0 10000 9 10000 1 0 0 0 10000 50000 100 100 100 1 90.069 7.706 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf50000i100d100m100_seed681028781.log 5885662 q3-extractinstructions.txt 20150725_031751 0.5 55b2b0b07768392c6846a7ee
20150725_030531 50 1 8 300 100000 666549275 0 10000 0 1015 10000 0 9 10000 1 1067 1067 0 0 50000 100 100 100 15 607.162 57.643 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed666549275.log 35307142 q3-extractinstructions.txt 20150725_031904 0.5 55b2b0b07768392c6846a7e5
20150725_031710 50 1 1 500 100000 263688301 10000 10000 0 0 54 10000 9 10000 1 54 0 54 10000 50000 100 100 100 2 89.842 7.488 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf50000i100d100m100_seed263688301.log 5890165 q3-extractinstructions.txt 20150725_031921 0.5 55b2b0b07768392c6846a7f3
20150725_031725 50 1 1 500 100000 50746969 10000 10000 0 0 47 10000 9 10000 1 47 0 47 10000 50000 100 100 100 2 89.414 8.548 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf50000i100d100m100_seed50746969.log 5889429 q3-extractinstructions.txt 20150725_031935 0.5 55b2b0b07768392c6846a7f4
20150725_030712 50 1 8 300 100000 817713633 0 10000 0 867 10000 0 9 10000 1 975 907 68 0 50000 100 100 100 13 558.547 58.032 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed817713633.log 32213544 q3-extractinstructions.txt 20150725_031936 0.5 55b2b0b07768392c6846a7e7
20150725_031940 50 1 1 500 100000 597296547 105 10000 9895 0 94 105 9 10000 1 94 0 94 94 50000 100 100 100 0 6.914 3.759 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf50000i100d100m100_seed597296547.log 99227 q3-extractinstructions.txt 20150725_031954 0.5 55b2b0b07768392c6846a7f7
20150725_031952 50 1 1 500 100000 258760793 99 10000 9901 0 91 99 9 10000 1 91 0 91 91 50000 100 100 100 0 7.481 4.104 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf50000i100d100m100_seed258760793.log 96823 q3-extractinstructions.txt 20150725_032006 0.5 55b2b0b07768392c6846a7f9
20150725_031810 50 1 1 500 100000 533657980 10000 10000 0 0 58 10000 9 10000 1 58 0 58 10000 50000 100 100 100 2 91.010 9.719 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf50000i100d100m100_seed533657980.log 5891875 q3-extractinstructions.txt 20150725_032019 0.5 55b2b0b07768392c6846a7f5
20150725_031846 50 1 1 500 100000 711283608 10000 10000 0 10000 76 10000 9 10000 1 76 0 76 10000 50000 100 100 100 1 102.019 7.442 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf50000i100d100m100_seed711283608.log 5884068 q3-extractinstructions.txt 20150725_032106 0.5 55b2b0b07768392c6846a7f6
20150725_031022 50 1 8 300 100000 792850679 0 10000 0 1003 10000 0 9 10000 1 1057 1057 0 0 50000 100 100 100 12 517.086 61.199 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed792850679.log 31353715 q3-extractinstructions.txt 20150725_032205 0.5 55b2b0b07768392c6846a7ea
20150725_031946 50 1 1 500 100000 664375964 10000 10000 0 0 12 10000 9 10000 1 12 0 12 10000 50000 100 100 100 2 101.918 7.909 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf50000i100d100m100_seed664375964.log 5883803 q3-extractinstructions.txt 20150725_032209 0.5 55b2b0b07768392c6846a7f8
20150725_031957 50 1 1 500 100000 666549275 10000 10000 0 0 69 10000 9 10000 1 69 0 69 10000 50000 100 100 100 2 100.891 7.051 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf50000i100d100m100_seed666549275.log 5893068 q3-extractinstructions.txt 20150725_032218 0.5 55b2b0b07768392c6846a7fa
20150725_032014 50 1 1 500 100000 376517787 10000 10000 0 9946 22 10000 9 10000 1 22 0 22 10000 50000 100 100 100 1 102.912 6.193 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf50000i100d100m100_seed376517787.log 5881578 q3-extractinstructions.txt 20150725_032236 0.5 55b2b0b07768392c6846a7fb
20150725_032224 50 1 1 500 100000 792850679 106 10000 9894 0 92 106 9 10000 1 92 0 92 92 50000 100 100 100 0 7.792 4.024 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf50000i100d100m100_seed792850679.log 99051 q3-extractinstructions.txt 20150725_032239 0.5 55b2b0b07768392c6846a7ff
20150725_032039 50 1 1 500 100000 817713633 10000 10000 0 9940 24 10000 9 10000 1 24 0 24 10000 50000 100 100 100 1 103.318 7.348 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf50000i100d100m100_seed817713633.log 5885024 q3-extractinstructions.txt 20150725_032301 0.5 55b2b0b07768392c6846a7fc
20150725_032114 50 1 1 500 100000 519606501 10000 10000 0 0 10 10000 9 10000 1 10 0 10 10000 50000 100 100 100 2 96.262 7.769 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf50000i100d100m100_seed519606501.log 5879868 q3-extractinstructions.txt 20150725_032328 0.5 55b2b0b07768392c6846a7fd
20150725_030949 50 1 8 300 100000 519606501 0 10000 0 966 10000 0 9 10000 1 1020 1020 0 0 50000 100 100 100 15 606.656 65.599 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed519606501.log 37464928 q3-extractinstructions.txt 20150725_032337 0.5 55b2b0b07768392c6846a7e8
20150725_032209 50 1 1 500 100000 715258232 10000 10000 0 9925 0 10000 9 10000 1 0 0 0 10000 50000 100 100 100 1 86.837 8.533 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf50000i100d100m100_seed715258232.log 5882704 q3-extractinstructions.txt 20150725_032410 0.5 55b2b0b07768392c6846a7fe
20150725_032230 50 1 2 500 100000 919028296 26 10000 0 9982 43 26 9 10000 1 166 140 26 26 50000 100 100 100 2 104.397 14.867 ../Q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf50000i100d100m100_seed919028296.log 7377549 q3-extractinstructions.txt 20150725_032459 0.5 55b2b0b07768392c6846a800
20150725_032250 50 1 2 500 100000 141246882 13 10000 0 9975 38 13 9 10000 1 163 150 13 13 50000 100 100 100 2 106.015 14.259 ../Q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf50000i100d100m100_seed141246882.log 7379912 q3-extractinstructions.txt 20150725_032526 0.5 55b2b0b07768392c6846a802
20150725_032244 50 1 2 500 100000 103765041 10000 10000 0 46 0 10000 9 10000 1 46 46 0 10000 50000 100 100 100 4 116.261 15.038 ../Q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf50000i100d100m100_seed103765041.log 7975752 q3-extractinstructions.txt 20150725_032536 0.5 55b2b0b07768392c6846a801
20150725_032446 50 1 2 500 100000 420477893 11 10000 0 9985 26 11 9 10000 1 179 168 11 11 50000 100 100 100 1 50.922 13.744 ../Q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf50000i100d100m100_seed420477893.log 4349432 q3-extractinstructions.txt 20150725_032603 0.5 55b2b0b07768392c6846a807
20150725_032340 50 1 2 500 100000 117661523 49 10000 0 107 9989 49 9 10000 1 145 107 38 38 50000 100 100 100 4 129.874 22.495 ../Q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf50000i100d100m100_seed117661523.log 10398590 q3-extractinstructions.txt 20150725_032656 0.5 55b2b0b07768392c6846a804
20150725_032346 50 1 2 500 100000 105731136 29 10000 0 137 10000 29 9 10000 1 166 137 29 29 50000 100 100 100 3 128.675 20.529 ../Q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf50000i100d100m100_seed105731136.log 10413765 q3-extractinstructions.txt 20150725_032703 0.5 55b2b0b07768392c6846a805
20150725_032254 50 1 2 500 100000 681028781 10000 10000 0 55 9962 10000 9 10000 1 79 55 24 10000 50000 100 100 100 5 183.089 24.585 ../Q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf50000i100d100m100_seed681028781.log 14045251 q3-extractinstructions.txt 20150725_032729 0.5 55b2b0b07768392c6846a803
20150725_032421 50 1 2 500 100000 967561224 40 10000 0 124 9995 40 9 10000 1 159 124 35 35 50000 100 100 100 4 134.259 22.167 ../Q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf50000i100d100m100_seed967561224.log 10408389 q3-extractinstructions.txt 20150725_032739 0.5 55b2b0b07768392c6846a806
20150725_031004 50 1 8 300 100000 715258232 0 10000 0 855 10000 0 9 10000 1 900 898 2 0 50000 100 100 100 19 767.241 77.657 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf50000i100d100m100_seed715258232.log 47714177 q3-extractinstructions.txt 20150725_032750 0.5 55b2b0b07768392c6846a7e9
20150725_032708 50 1 2 500 100000 711283608 7 10000 0 9993 0 7 9 10000 1 176 176 0 0 50000 100 100 100 1 42.572 9.391 ../Q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf50000i100d100m100_seed711283608.log 2366975 q3-extractinstructions.txt 20150725_032806 0.5 55b2b0b07768392c6846a80b
20150725_032753 50 1 2 500 100000 258760793 0 10000 9800 200 0 0 9 10000 1 182 182 0 0 50000 100 100 100 0 9.823 6.27 ../Q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf50000i100d100m100_seed258760793.log 146504 q3-extractinstructions.txt 20150725_032809 0.5 55b2b0b07768392c6846a80e
20150725_032724 50 1 2 500 100000 597296547 11 10000 0 9977 34 11 9 10000 1 168 157 11 11 50000 100 100 100 1 60.360 11.107 ../Q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf50000i100d100m100_seed597296547.log 4344821 q3-extractinstructions.txt 20150725_032854 0.5 55b2b0b07768392c6846a80c
20150725_032603 50 1 2 500 100000 533657980 10000 10000 0 99 0 10000 9 10000 1 99 99 0 10000 50000 100 100 100 4 122.908 15.054 ../Q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf50000i100d100m100_seed533657980.log 7989841 q3-extractinstructions.txt 20150725_032856 0.5 55b2b0b07768392c6846a80a
