timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150701_120011 50 1 2 5 100000 117661523 1379 10000 737 8679 0 1379 9 10000 1 17845 17845 0 1189 10000 80 0 1000 16 184.055 28.563 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed117661523.log 13048090 q3-extractinstructions.txt 20150701_120420 0.5 558dc6d77768392ca8d70473
20150701_120117 50 1 2 5 100000 105731136 1281 10000 808 8643 0 1281 9 10000 1 17591 17591 0 1128 10000 80 0 1000 14 192.654 23.727 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed105731136.log 12745698 q3-extractinstructions.txt 20150701_120532 0.5 558dc6d77768392ca8d70474
20150701_120305 50 1 2 5 100000 967561224 1200 10000 960 8499 0 1200 9 10000 1 17207 17207 0 1115 10000 80 0 1000 9 155.724 27.05 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed967561224.log 12339065 q3-extractinstructions.txt 20150701_120646 0.5 558dc6d77768392ca8d70475
20150701_120308 50 1 2 5 100000 420477893 1590 10000 585 8783 0 1590 9 10000 1 19038 19038 0 1415 10000 80 0 1000 23 176.360 30.545 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed420477893.log 13916912 q3-extractinstructions.txt 20150701_120719 0.5 558dc6d77768392ca8d70476
20150701_120324 50 1 2 5 100000 263688301 1343 10000 672 8739 0 1343 9 10000 1 18962 18962 0 1265 10000 80 0 1000 18 175.691 31.73 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed263688301.log 13555069 q3-extractinstructions.txt 20150701_120734 0.5 558dc6d77768392ca8d70477
20150701_114506 50 1 8 3 100000 50746969 0 10000 0 10000 872 0 9 10000 1 139155 73008 788 0 10000 80 0 1000 95 965.032 286.449 ../Q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed50746969.log 79498384 q3-extractinstructions.txt 20150701_120828 0.5 558dc6d77768392ca8d70462
20150701_120429 50 1 2 5 100000 50746969 1228 10000 921 8537 0 1228 9 10000 1 17110 17110 0 1109 10000 80 0 1000 10 172.636 27.175 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed50746969.log 12386408 q3-extractinstructions.txt 20150701_120829 0.5 558dc6d77768392ca8d70478
20150701_120434 50 1 2 5 100000 533657980 1413 10000 744 8662 0 1413 9 10000 1 17993 17993 0 1293 10000 80 0 1000 16 188.978 29.671 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed533657980.log 13074959 q3-extractinstructions.txt 20150701_120852 0.5 558dc6d77768392ca8d70479
20150701_120540 50 1 3 5 100000 919028296 140 10000 281 9514 2866 140 9 10000 1 30037 23927 3055 132 10000 80 0 1000 17 253.128 45.209 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed919028296.log 18855434 q3-extractinstructions.txt 20150701_121128 0.5 558dc6d77768392ca8d7047a
20150701_120545 50 1 3 5 100000 103765041 122 10000 277 9497 2836 122 9 10000 1 29972 23980 2996 113 10000 80 0 1000 15 250.707 45.24 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed103765041.log 18649657 q3-extractinstructions.txt 20150701_121129 0.5 558dc6d77768392ca8d7047b
20150701_114834 50 1 8 3 100000 533657980 0 10000 0 10000 852 0 9 10000 1 138096 72887 791 0 10000 80 0 1000 85 1039.163 272.94 ../Q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed533657980.log 78751670 q3-extractinstructions.txt 20150701_121305 0.5 558dc6d77768392ca8d70463
20150701_120731 50 1 3 5 100000 141246882 161 10000 245 9530 3074 161 9 10000 1 30507 23987 3260 134 10000 80 0 1000 20 257.602 50.715 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed141246882.log 19259803 q3-extractinstructions.txt 20150701_121327 0.5 558dc6d77768392ca8d7047c
20150701_120746 50 1 3 5 100000 681028781 156 10000 197 9565 3386 156 9 10000 1 32926 25528 3699 145 10000 80 0 1000 25 270.742 54.522 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed681028781.log 20486309 q3-extractinstructions.txt 20150701_121404 0.5 558dc6d77768392ca8d7047d
20150701_120847 50 1 3 5 100000 105731136 120 10000 273 9506 2820 120 9 10000 1 29620 23750 2935 107 10000 80 0 1000 15 243.914 50.84 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed105731136.log 18683659 q3-extractinstructions.txt 20150701_121430 0.5 558dc6d77768392ca8d7047f
20150701_120842 50 1 3 5 100000 117661523 157 10000 268 9534 2963 157 9 10000 1 30443 24203 3120 134 10000 80 0 1000 18 252.976 52.666 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed117661523.log 19072250 q3-extractinstructions.txt 20150701_121436 0.5 558dc6d77768392ca8d7047e
20150701_120902 50 1 3 5 100000 967561224 150 10000 251 9543 3029 150 9 10000 1 29908 23700 3104 136 10000 80 0 1000 17 255.057 48.235 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed967561224.log 18984355 q3-extractinstructions.txt 20150701_121456 0.5 558dc6d77768392ca8d70480
20150701_120957 50 1 3 5 100000 420477893 155 10000 261 9532 2916 155 9 10000 1 30947 24539 3204 149 10000 80 0 1000 18 281.523 46.285 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed420477893.log 19261912 q3-extractinstructions.txt 20150701_121615 0.5 558dc6d77768392ca8d70481
20150701_121143 50 1 3 5 100000 263688301 246 10000 140 9663 3570 246 9 10000 1 34300 26542 3879 214 10000 80 0 1000 33 261.824 59.186 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed263688301.log 21495780 q3-extractinstructions.txt 20150701_121754 0.5 558dc6d77768392ca8d70482
20150701_121346 50 1 3 5 100000 533657980 128 10000 228 9555 2959 128 9 10000 1 29729 23683 3023 107 10000 80 0 1000 15 191.343 58.578 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed533657980.log 18658087 q3-extractinstructions.txt 20150701_121833 0.5 558dc6d77768392ca8d70484
20150701_121300 50 1 3 5 100000 50746969 206 10000 170 9599 3457 206 9 10000 1 33915 26121 3897 195 10000 80 0 1000 30 232.345 58.844 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed50746969.log 21033550 q3-extractinstructions.txt 20150701_121839 0.5 558dc6d77768392ca8d70483
20150701_121441 50 1 4 5 100000 141246882 24 10000 71 9917 571 24 9 10000 1 40072 33350 458 18 10000 80 0 1000 27 258.680 80.293 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed141246882.log 24862994 q3-extractinstructions.txt 20150701_122121 0.5 558dc6d77768392ca8d70487
20150701_121446 50 1 4 5 100000 681028781 17 10000 80 9906 541 17 9 10000 1 40523 33653 491 15 10000 80 0 1000 23 256.079 80.434 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed681028781.log 24718822 q3-extractinstructions.txt 20150701_122124 0.5 558dc6d77768392ca8d70488
20150701_121411 50 1 4 5 100000 919028296 22 10000 42 9950 690 22 9 10000 1 45324 36904 635 17 10000 80 0 1000 41 295.121 92.322 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed919028296.log 27631069 q3-extractinstructions.txt 20150701_122146 0.5 558dc6d77768392ca8d70485
20150701_121436 50 1 4 5 100000 103765041 32 10000 45 9947 679 32 9 10000 1 45557 37093 644 25 10000 80 0 1000 41 286.778 89.436 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed103765041.log 27418437 q3-extractinstructions.txt 20150701_122202 0.5 558dc6d77768392ca8d70486
20150701_121612 50 1 4 5 100000 117661523 15 10000 63 9927 549 15 9 10000 1 41145 34111 502 15 10000 80 0 1000 29 295.692 81.526 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed117661523.log 25102976 q3-extractinstructions.txt 20150701_122315 0.5 558dc6d77768392ca8d70489
20150701_121657 50 1 4 5 100000 105731136 19 10000 73 9918 597 19 9 10000 1 42643 35249 534 18 10000 80 0 1000 31 328.322 77.923 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed105731136.log 26005913 q3-extractinstructions.txt 20150701_122429 0.5 558dc6d77768392ca8d7048a
20150701_121843 50 1 4 5 100000 967561224 21 10000 75 9916 554 21 9 10000 1 41238 34085 503 19 10000 80 0 1000 26 323.007 68.53 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed967561224.log 25070313 q3-extractinstructions.txt 20150701_122610 0.5 558dc6d77768392ca8d7048b
20150701_121848 50 1 4 5 100000 420477893 16 10000 57 9934 591 16 9 10000 1 42640 35146 532 14 10000 80 0 1000 31 337.841 72.774 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed420477893.log 25895038 q3-extractinstructions.txt 20150701_122634 0.5 558dc6d77768392ca8d7048c
20150701_121903 50 1 4 5 100000 263688301 21 10000 58 9932 578 21 9 10000 1 42543 35011 545 20 10000 80 0 1000 30 354.329 73.883 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed263688301.log 25708691 q3-extractinstructions.txt 20150701_122706 0.5 558dc6d77768392ca8d7048d
20150701_122142 50 1 4 5 100000 50746969 23 10000 61 9931 542 23 9 10000 1 41580 34486 456 19 10000 80 0 1000 30 326.529 70.122 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed50746969.log 25342668 q3-extractinstructions.txt 20150701_122923 0.5 558dc6d77768392ca8d7048e
20150701_122206 50 1 4 5 100000 533657980 24 10000 79 9910 515 24 9 10000 1 41555 34532 490 24 10000 80 0 1000 24 314.222 64.927 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed533657980.log 25020138 q3-extractinstructions.txt 20150701_122933 0.5 558dc6d77768392ca8d7048f
20150701_122327 50 1 5 5 100000 103765041 4 10000 17 9979 1183 4 9 10000 1 51811 40072 1142 4 10000 80 0 1000 36 366.869 92.821 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed103765041.log 30705252 q3-extractinstructions.txt 20150701_123217 0.5 558dc6d77768392ca8d70491
20150701_122222 50 1 5 5 100000 919028296 2 10000 7 9992 1572 2 9 10000 1 56769 42704 1456 1 10000 80 0 1000 53 414.485 98.032 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed919028296.log 33838334 q3-extractinstructions.txt 20150701_123217 0.5 558dc6d77768392ca8d70490
20150701_122412 50 1 5 5 100000 141246882 1 10000 40 9946 1071 1 9 10000 1 48315 37949 994 1 10000 80 0 1000 23 345.612 84.645 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed141246882.log 28918860 q3-extractinstructions.txt 20150701_123233 0.5 558dc6d77768392ca8d70492
20150701_122644 50 1 5 5 100000 117661523 1 10000 19 9973 1204 1 9 10000 1 51383 39704 1110 1 10000 80 0 1000 33 348.726 100.214 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed117661523.log 30605337 q3-extractinstructions.txt 20150701_123545 0.5 558dc6d77768392ca8d70494
20150701_122629 50 1 5 5 100000 681028781 5 10000 22 9972 1354 5 9 10000 1 54966 41836 1325 5 10000 80 0 1000 39 368.032 106.205 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed681028781.log 32502293 q3-extractinstructions.txt 20150701_123602 0.5 558dc6d77768392ca8d70493
20150701_122724 50 1 5 5 100000 967561224 2 10000 25 9970 1154 2 9 10000 1 51428 39952 1121 2 10000 80 0 1000 28 345.300 101.916 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed967561224.log 30406839 q3-extractinstructions.txt 20150701_123624 0.5 558dc6d77768392ca8d70496
20150701_122709 50 1 5 5 100000 105731136 3 10000 14 9973 1341 3 9 10000 1 54206 41390 1298 3 10000 80 0 1000 38 359.629 108.468 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed105731136.log 32088234 q3-extractinstructions.txt 20150701_123632 0.5 558dc6d77768392ca8d70495
20150701_122941 50 1 5 5 100000 420477893 1 10000 32 9959 1086 1 9 10000 1 48325 38026 956 1 10000 80 0 1000 23 354.842 102.368 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed420477893.log 29062895 q3-extractinstructions.txt 20150701_123827 0.5 558dc6d77768392ca8d70497
20150701_123227 50 1 5 5 100000 263688301 4 10000 16 9979 1355 4 9 10000 1 54191 41343 1302 4 10000 80 0 1000 41 366.721 124.598 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed263688301.log 32166060 q3-extractinstructions.txt 20150701_124149 0.5 558dc6d77768392ca8d70498
20150701_123232 50 1 5 5 100000 50746969 3 10000 19 9976 1300 3 9 10000 1 53457 40801 1277 3 10000 80 0 1000 35 366.758 122.258 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed50746969.log 31585421 q3-extractinstructions.txt 20150701_124150 0.5 558dc6d77768392ca8d70499
20150701_123237 50 1 5 5 100000 533657980 1 10000 13 9981 1317 1 9 10000 1 54379 41519 1307 1 10000 80 0 1000 44 365.926 124.115 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed533657980.log 32100320 q3-extractinstructions.txt 20150701_124157 0.5 558dc6d77768392ca8d7049a
20150701_123312 50 1 8 5 100000 919028296 0 10000 1 9999 96 0 9 10000 1 86391 57545 89 0 10000 80 0 1000 67 585.181 197.341 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed919028296.log 49102354 q3-extractinstructions.txt 20150701_124747 0.5 558dc6d77768392ca8d7049b
20150701_123634 50 1 8 5 100000 141246882 0 10000 1 9999 70 0 9 10000 1 81003 55252 64 0 10000 80 0 1000 47 520.825 180.072 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed141246882.log 46695362 q3-extractinstructions.txt 20150701_125003 0.5 558dc6d77768392ca8d7049d
20150701_123610 50 1 8 5 100000 103765041 0 10000 1 9999 111 0 9 10000 1 88285 58316 98 0 10000 80 0 1000 73 567.561 196.436 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed103765041.log 50438985 q3-extractinstructions.txt 20150701_125053 0.5 558dc6d77768392ca8d7049c
20150701_123650 50 1 8 5 100000 681028781 0 10000 0 10000 71 0 9 10000 1 84133 56737 68 0 10000 80 0 1000 55 557.098 189.104 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed681028781.log 47909320 q3-extractinstructions.txt 20150701_125103 0.5 558dc6d77768392ca8d7049e
20150701_125119 50 1 1 10 100000 919028296 4928 10000 5072 0 0 4928 9 10000 1 0 0 0 4928 10000 80 0 1000 9 41.065 11.684 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i80d0m1000_seed919028296.log 3219474 q3-extractinstructions.txt 20150701_125224 0.5 558dc6d77768392ca8d704a6
20150701_125205 50 1 1 10 100000 103765041 4553 10000 5447 0 0 4553 9 10000 1 0 0 0 4553 10000 80 0 1000 6 56.405 9.173 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i80d0m1000_seed103765041.log 2965348 q3-extractinstructions.txt 20150701_125326 0.5 558dc6d77768392ca8d704a7
20150701_123836 50 1 8 5 100000 117661523 0 10000 1 9999 78 0 9 10000 1 84112 56701 73 0 10000 80 0 1000 51 610.651 181.148 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed117661523.log 47827779 q3-extractinstructions.txt 20150701_125335 0.5 558dc6d77768392ca8d7049f
20150701_125241 50 1 1 10 100000 141246882 4012 10000 5988 0 0 4012 9 10000 1 0 0 0 4012 10000 80 0 1000 1 52.127 9.719 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i80d0m1000_seed141246882.log 2602450 q3-extractinstructions.txt 20150701_125354 0.5 558dc6d77768392ca8d704a8
20150701_123841 50 1 8 5 100000 105731136 0 10000 0 10000 115 0 9 10000 1 86255 57659 103 0 10000 80 0 1000 65 639.236 183.862 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed105731136.log 49414583 q3-extractinstructions.txt 20150701_125417 0.5 558dc6d77768392ca8d704a0
20150701_125347 50 1 1 10 100000 681028781 5194 10000 4806 0 0 5194 9 10000 1 0 0 0 5194 10000 80 0 1000 12 55.019 9.563 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i80d0m1000_seed681028781.log 3390503 q3-extractinstructions.txt 20150701_125507 0.5 558dc6d77768392ca8d704a9
20150701_125402 50 1 1 10 100000 117661523 4733 10000 5267 0 0 4733 9 10000 1 0 0 0 4733 10000 80 0 1000 8 47.863 8.533 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i80d0m1000_seed117661523.log 3080173 q3-extractinstructions.txt 20150701_125514 0.5 558dc6d77768392ca8d704aa
20150701_125437 50 1 1 10 100000 105731136 4399 10000 5601 0 0 4399 9 10000 1 0 0 0 4399 10000 80 0 1000 5 48.548 9.094 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i80d0m1000_seed105731136.log 2865585 q3-extractinstructions.txt 20150701_125548 0.5 558dc6d77768392ca8d704ab
20150701_125513 50 1 1 10 100000 967561224 4081 10000 5919 0 0 4081 9 10000 1 0 0 0 4081 10000 80 0 1000 2 46.291 8.252 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i80d0m1000_seed967561224.log 2651316 q3-extractinstructions.txt 20150701_125621 0.5 558dc6d77768392ca8d704ac
20150701_125518 50 1 1 10 100000 420477893 4349 10000 5651 0 0 4349 9 10000 1 0 0 0 4349 10000 80 0 1000 3 47.582 8.33 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i80d0m1000_seed420477893.log 2827654 q3-extractinstructions.txt 20150701_125627 0.5 558dc6d77768392ca8d704ad
20150701_124208 50 1 8 5 100000 967561224 0 10000 0 10000 70 0 9 10000 1 78647 54461 64 0 10000 80 0 1000 38 612.208 157.279 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed967561224.log 45141304 q3-extractinstructions.txt 20150701_125645 0.5 558dc6d77768392ca8d704a1
20150701_125533 50 1 1 10 100000 263688301 4642 10000 5358 0 0 4642 9 10000 1 0 0 0 4642 10000 80 0 1000 7 53.536 9.25 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i80d0m1000_seed263688301.log 3027217 q3-extractinstructions.txt 20150701_125650 0.5 558dc6d77768392ca8d704ae
20150701_124213 50 1 8 5 100000 420477893 0 10000 0 10000 62 0 9 10000 1 79404 54517 50 0 10000 80 0 1000 39 623.640 158.559 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed420477893.log 45673917 q3-extractinstructions.txt 20150701_125703 0.5 558dc6d77768392ca8d704a2
20150701_125609 50 1 1 10 100000 50746969 4279 10000 5721 0 0 4279 9 10000 1 0 0 0 4279 10000 80 0 1000 3 44.656 9.468 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i80d0m1000_seed50746969.log 2781361 q3-extractinstructions.txt 20150701_125714 0.5 558dc6d77768392ca8d704af
20150701_125634 50 1 1 10 100000 533657980 4668 10000 5332 0 0 4668 9 10000 1 0 0 0 4668 10000 80 0 1000 6 37.409 10.671 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i80d0m1000_seed533657980.log 3047597 q3-extractinstructions.txt 20150701_125732 0.5 558dc6d77768392ca8d704b0
20150701_125649 50 1 2 10 100000 919028296 405 10000 2696 7065 0 405 9 10000 1 10256 10256 0 361 10000 80 0 1000 15 79.156 24.32 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i80d0m1000_seed919028296.log 7360796 q3-extractinstructions.txt 20150701_125854 0.5 558dc6d77768392ca8d704b1
20150701_125709 50 1 2 10 100000 141246882 344 10000 2976 6803 0 344 9 10000 1 9623 9623 0 287 10000 80 0 1000 12 77.641 23.025 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i80d0m1000_seed141246882.log 6932778 q3-extractinstructions.txt 20150701_125912 0.5 558dc6d77768392ca8d704b3
20150701_125704 50 1 2 10 100000 103765041 397 10000 2575 7181 0 397 9 10000 1 11184 11184 0 381 10000 80 0 1000 18 86.407 25.553 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i80d0m1000_seed103765041.log 7790648 q3-extractinstructions.txt 20150701_125921 0.5 558dc6d77768392ca8d704b2
20150701_125714 50 1 2 10 100000 681028781 369 10000 2705 7066 0 369 9 10000 1 10357 10357 0 341 10000 80 0 1000 16 82.048 23.993 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i80d0m1000_seed681028781.log 7407487 q3-extractinstructions.txt 20150701_125925 0.5 558dc6d77768392ca8d704b4
20150701_125729 50 1 2 10 100000 117661523 334 10000 3041 6743 0 334 9 10000 1 9524 9524 0 294 10000 80 0 1000 10 81.088 22.293 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i80d0m1000_seed117661523.log 6787944 q3-extractinstructions.txt 20150701_125934 0.5 558dc6d77768392ca8d704b5
20150701_125815 50 1 2 10 100000 105731136 377 10000 2665 7102 0 377 9 10000 1 10721 10721 0 340 10000 80 0 1000 16 90.963 26.333 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i80d0m1000_seed105731136.log 7538957 q3-extractinstructions.txt 20150701_130033 0.5 558dc6d77768392ca8d704b6
20150701_125931 50 1 2 10 100000 967561224 292 10000 3097 6726 0 292 9 10000 1 9672 9672 0 259 10000 80 0 1000 10 72.094 24.102 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i80d0m1000_seed967561224.log 6809095 q3-extractinstructions.txt 20150701_130127 0.5 558dc6d77768392ca8d704b7
20150701_125935 50 1 2 10 100000 420477893 278 10000 3098 6714 0 278 9 10000 1 9305 9305 0 239 10000 80 0 1000 8 73.443 23.759 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i80d0m1000_seed420477893.log 6656366 q3-extractinstructions.txt 20150701_130133 0.5 558dc6d77768392ca8d704b8
20150701_125941 50 1 2 10 100000 263688301 341 10000 2838 6966 0 341 9 10000 1 9730 9730 0 296 10000 80 0 1000 12 79.805 24.585 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i80d0m1000_seed263688301.log 7034049 q3-extractinstructions.txt 20150701_130147 0.5 558dc6d77768392ca8d704b9
20150701_125946 50 1 2 10 100000 50746969 357 10000 2958 6821 0 357 9 10000 1 9672 9672 0 311 10000 80 0 1000 14 78.691 23.977 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i80d0m1000_seed50746969.log 6951832 q3-extractinstructions.txt 20150701_130150 0.5 558dc6d77768392ca8d704ba
20150701_125951 50 1 2 10 100000 533657980 359 10000 2824 6952 0 359 9 10000 1 10344 10344 0 333 10000 80 0 1000 14 84.689 24.71 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i80d0m1000_seed533657980.log 7251904 q3-extractinstructions.txt 20150701_130202 0.5 558dc6d77768392ca8d704bb
20150701_124520 50 1 8 5 100000 263688301 0 10000 1 9999 85 0 9 10000 1 83049 56285 80 0 10000 80 0 1000 52 725.204 147.015 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed263688301.log 47260135 q3-extractinstructions.txt 20150701_130203 0.5 558dc6d77768392ca8d704a3
20150701_130047 50 1 3 10 100000 919028296 25 10000 1378 8405 1085 25 9 10000 1 17488 15436 1026 22 10000 80 0 1000 26 141.788 37.564 ../Q3/./log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf10000i80d0m1000_seed919028296.log 11255065 q3-extractinstructions.txt 20150701_130419 0.5 558dc6d77768392ca8d704bc
