timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150627_132502 50 1 2 5 100000 117661523 1803 10000 386 8908 0 1803 9 10000 1 21039 21039 0 1626 10000 90 0 1000 18 163.934 46.239 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed117661523.log 15469460 q3-extractinstructions.txt 20150627_132913 0.5 558dc6f57768392ca8d7daf3
20150627_132537 50 1 2 5 100000 105731136 1816 10000 417 8890 0 1816 9 10000 1 21006 21006 0 1686 10000 90 0 1000 14 157.391 46.379 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed105731136.log 15322134 q3-extractinstructions.txt 20150627_132944 0.5 558dc6f57768392ca8d7daf4
20150627_132557 50 1 2 5 100000 420477893 1765 10000 455 8859 0 1765 9 10000 1 20984 20984 0 1675 10000 90 0 1000 13 158.152 46.223 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed420477893.log 15148834 q3-extractinstructions.txt 20150627_133004 0.5 558dc6f57768392ca8d7daf6
20150627_132551 50 1 2 5 100000 967561224 1846 10000 398 8901 0 1846 9 10000 1 20801 20801 0 1672 10000 90 0 1000 17 164.432 48.875 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed967561224.log 15479964 q3-extractinstructions.txt 20150627_133007 0.5 558dc6f57768392ca8d7daf5
20150627_132703 50 1 2 5 100000 263688301 1866 10000 373 8904 0 1866 9 10000 1 20933 20933 0 1633 10000 90 0 1000 14 179.658 47.955 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed263688301.log 15391622 q3-extractinstructions.txt 20150627_133129 0.5 558dc6f57768392ca8d7daf7
20150627_132748 50 1 2 5 100000 50746969 1448 10000 654 8755 0 1448 9 10000 1 19207 19207 0 1365 10000 90 0 1000 8 173.027 40.826 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed50746969.log 13764185 q3-extractinstructions.txt 20150627_133200 0.5 558dc6f57768392ca8d7daf8
20150627_125854 50 1 8 3 100000 263688301 1 10000 0 10000 2297 1 9 10000 1 173389 77508 2300 1 10000 90 0 1000 93 1497.190 336.572 ../Q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i90d0m1000_seed263688301.log 98625929 q3-extractinstructions.txt 20150627_133344 0.5 558dc6f57768392ca8d7dae1
20150627_132955 50 1 2 5 100000 533657980 1908 10000 430 8809 0 1908 9 10000 1 19768 19768 0 1718 10000 90 0 1000 13 213.449 35.678 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed533657980.log 14922745 q3-extractinstructions.txt 20150627_133448 0.5 558dc6f57768392ca8d7daf9
20150627_133025 50 1 3 5 100000 103765041 255 10000 103 9682 4038 255 9 10000 1 38023 28539 4742 244 10000 90 0 1000 22 329.726 59.732 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed103765041.log 23623564 q3-extractinstructions.txt 20150627_133811 0.5 558dc6f57768392ca8d7dafb
20150627_133141 50 1 3 5 100000 141246882 203 10000 199 9595 3309 203 9 10000 1 30728 24376 3176 156 10000 90 0 1000 14 275.910 52.276 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed141246882.log 19994249 q3-extractinstructions.txt 20150627_133817 0.5 558dc6f57768392ca8d7dafc
20150627_130816 50 1 8 3 100000 50746969 2 10000 0 10000 1721 2 9 10000 1 165938 77531 1704 1 10000 90 0 1000 80 1260.687 334.404 ../Q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i90d0m1000_seed50746969.log 93911417 q3-extractinstructions.txt 20150627_133857 0.5 558dc6f57768392ca8d7dae2
20150627_133010 50 1 3 5 100000 919028296 484 10000 28 9790 5371 484 9 10000 1 46012 32148 6932 465 10000 90 0 1000 42 401.650 76.019 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed919028296.log 28769556 q3-extractinstructions.txt 20150627_133942 0.5 558dc6f57768392ca8d7dafa
20150627_131001 50 1 8 3 100000 533657980 0 10000 0 10000 1696 0 9 10000 1 160107 76577 1486 0 10000 90 0 1000 83 1237.110 340.068 ../Q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i90d0m1000_seed533657980.log 91972706 q3-extractinstructions.txt 20150627_133957 0.5 558dc6f57768392ca8d7dae3
20150627_133207 50 1 3 5 100000 681028781 319 10000 100 9643 4173 319 9 10000 1 37585 27779 4903 299 10000 90 0 1000 24 335.038 67.564 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed681028781.log 23659745 q3-extractinstructions.txt 20150627_133959 0.5 558dc6f57768392ca8d7dafd
20150627_133333 50 1 3 5 100000 117661523 226 10000 109 9719 3852 226 9 10000 1 35656 27446 4105 194 10000 90 0 1000 23 309.921 66.067 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed117661523.log 22618683 q3-extractinstructions.txt 20150627_134047 0.5 558dc6f57768392ca8d7dafe
20150627_133458 50 1 3 5 100000 105731136 299 10000 91 9737 3932 299 9 10000 1 37977 28725 4626 290 10000 90 0 1000 21 319.049 71.152 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed105731136.log 23501974 q3-extractinstructions.txt 20150627_134220 0.5 558dc6f57768392ca8d7daff
20150627_133625 50 1 3 5 100000 967561224 267 10000 113 9670 3880 267 9 10000 1 35817 27291 4263 238 10000 90 0 1000 20 287.342 72.836 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed967561224.log 22568801 q3-extractinstructions.txt 20150627_134311 0.5 558dc6f57768392ca8d7db00
20150627_133831 50 1 3 5 100000 420477893 249 10000 98 9725 3817 249 9 10000 1 35483 27193 4145 224 10000 90 0 1000 19 249.005 69.561 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed420477893.log 22360277 q3-extractinstructions.txt 20150627_134437 0.5 558dc6f57768392ca8d7db01
20150627_133846 50 1 3 5 100000 263688301 245 10000 112 9682 4041 245 9 10000 1 35945 27451 4247 197 10000 90 0 1000 27 257.800 73.444 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed263688301.log 23053391 q3-extractinstructions.txt 20150627_134503 0.5 558dc6f57768392ca8d7db02
20150627_134001 50 1 3 5 100000 50746969 318 10000 103 9657 4135 318 9 10000 1 37269 27611 4829 304 10000 90 0 1000 22 247.583 72.744 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed50746969.log 23287005 q3-extractinstructions.txt 20150627_134609 0.5 558dc6f57768392ca8d7db03
20150627_134007 50 1 3 5 100000 533657980 342 10000 80 9729 4488 342 9 10000 1 38051 28057 4997 285 10000 90 0 1000 29 271.786 77.486 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed533657980.log 24406227 q3-extractinstructions.txt 20150627_134645 0.5 558dc6f57768392ca8d7db04
20150627_134011 50 1 4 5 100000 919028296 39 10000 28 9958 895 39 9 10000 1 50256 39934 835 35 10000 90 0 1000 33 366.625 98.295 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed919028296.log 30335811 q3-extractinstructions.txt 20150627_134859 0.5 558dc6f57768392ca8d7db05
20150627_134057 50 1 4 5 100000 103765041 57 10000 11 9975 1126 57 9 10000 1 55092 42801 1108 56 10000 90 0 1000 41 396.695 106.939 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed103765041.log 33245921 q3-extractinstructions.txt 20150627_135037 0.5 558dc6f57768392ca8d7db06
20150627_134223 50 1 4 5 100000 141246882 26 10000 24 9968 782 26 9 10000 1 47103 38030 668 23 10000 90 0 1000 27 360.668 95.581 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed141246882.log 29071887 q3-extractinstructions.txt 20150627_135106 0.5 558dc6f57768392ca8d7db07
20150627_134309 50 1 4 5 100000 681028781 41 10000 28 9952 884 41 9 10000 1 50831 40272 871 40 10000 90 0 1000 32 382.148 102.601 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed681028781.log 30482913 q3-extractinstructions.txt 20150627_135221 0.5 558dc6f57768392ca8d7db08
20150627_134415 50 1 4 5 100000 117661523 38 10000 11 9982 977 38 9 10000 1 53204 41669 978 34 10000 90 0 1000 34 385.606 104.145 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed117661523.log 31814828 q3-extractinstructions.txt 20150627_135337 0.5 558dc6f57768392ca8d7db09
20150627_134616 50 1 4 5 100000 967561224 25 10000 29 9959 724 25 9 10000 1 47991 38655 715 24 10000 90 0 1000 26 326.327 97.282 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed967561224.log 28807824 q3-extractinstructions.txt 20150627_135419 0.5 558dc6f57768392ca8d7db0b
20150627_134511 50 1 4 5 100000 105731136 40 10000 10 9969 1101 40 9 10000 1 54332 42291 1053 35 10000 90 0 1000 39 387.957 112.976 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed105731136.log 32783040 q3-extractinstructions.txt 20150627_135434 0.5 558dc6f57768392ca8d7db0a
20150627_134621 50 1 4 5 100000 420477893 44 10000 23 9962 1008 44 9 10000 1 52614 41140 970 43 10000 90 0 1000 35 389.922 107.718 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed420477893.log 31601955 q3-extractinstructions.txt 20150627_135535 0.5 558dc6f57768392ca8d7db0c
20150627_134737 50 1 4 5 100000 263688301 61 10000 5 9985 1215 61 9 10000 1 58214 44719 1185 59 10000 90 0 1000 48 443.851 109.06 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed263688301.log 34931943 q3-extractinstructions.txt 20150627_135750 0.5 558dc6f57768392ca8d7db0d
20150627_135044 50 1 4 5 100000 50746969 52 10000 12 9966 1083 52 9 10000 1 55180 42759 1074 51 10000 90 0 1000 38 452.555 103.849 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed50746969.log 33126171 q3-extractinstructions.txt 20150627_140117 0.5 558dc6f57768392ca8d7db0e
20150627_135119 50 1 4 5 100000 533657980 47 10000 9 9982 1191 47 9 10000 1 55360 42649 1151 42 10000 90 0 1000 46 454.444 110.152 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed533657980.log 33509170 q3-extractinstructions.txt 20150627_140158 0.5 558dc6f57768392ca8d7db0f
20150627_135145 50 1 5 5 100000 919028296 5 10000 5 9991 2193 5 9 10000 1 65737 47012 2144 5 10000 90 0 1000 45 522.951 137.764 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed919028296.log 39014760 q3-extractinstructions.txt 20150627_140409 0.5 558dc6f57768392ca8d7db10
20150627_135427 50 1 5 5 100000 141246882 4 10000 6 9991 1886 4 9 10000 1 61581 45109 1851 4 10000 90 0 1000 33 439.517 134.426 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed141246882.log 36748681 q3-extractinstructions.txt 20150627_140523 0.5 558dc6f57768392ca8d7db12
20150627_135342 50 1 5 5 100000 103765041 8 10000 4 9993 2410 8 9 10000 1 67901 47766 2489 8 10000 90 0 1000 46 498.198 149.074 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed103765041.log 40110609 q3-extractinstructions.txt 20150627_140557 0.5 558dc6f57768392ca8d7db11
20150627_135507 50 1 5 5 100000 117661523 4 10000 2 9996 2141 4 9 10000 1 64430 46568 2048 2 10000 90 0 1000 44 467.880 143.334 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed117661523.log 38478965 q3-extractinstructions.txt 20150627_140647 0.5 558dc6f57768392ca8d7db14
20150627_135452 50 1 5 5 100000 681028781 6 10000 7 9990 2182 6 9 10000 1 66490 47579 2184 5 10000 90 0 1000 47 480.003 146.64 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed681028781.log 39618511 q3-extractinstructions.txt 20150627_140649 0.5 558dc6f57768392ca8d7db13
20150627_135819 50 1 5 5 100000 967561224 6 10000 15 9981 1640 6 9 10000 1 58318 43298 1649 6 10000 90 0 1000 23 389.957 123.787 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed967561224.log 34235969 q3-extractinstructions.txt 20150627_140805 0.5 558dc6f57768392ca8d7db16
20150627_135804 50 1 5 5 100000 105731136 5 10000 6 9991 1792 5 9 10000 1 60749 44736 1743 4 10000 90 0 1000 31 405.419 130.822 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed105731136.log 36002921 q3-extractinstructions.txt 20150627_140811 0.5 558dc6f57768392ca8d7db15
20150627_140207 50 1 5 5 100000 420477893 5 10000 2 9996 2149 5 9 10000 1 63658 45822 2052 5 10000 90 0 1000 43 418.678 135.612 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed420477893.log 37912498 q3-extractinstructions.txt 20150627_141233 0.5 558dc6f57768392ca8d7db17
20150627_140302 50 1 5 5 100000 263688301 5 10000 2 9994 2332 5 9 10000 1 67165 47672 2312 5 10000 90 0 1000 46 432.010 146.579 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed263688301.log 39909569 q3-extractinstructions.txt 20150627_141352 0.5 558dc6f57768392ca8d7db18
20150627_140529 50 1 5 5 100000 50746969 9 10000 3 9994 2143 9 9 10000 1 65376 47001 2110 7 10000 90 0 1000 44 393.819 144.831 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed50746969.log 38894182 q3-extractinstructions.txt 20150627_141537 0.5 558dc6f57768392ca8d7db19
20150627_140605 50 1 5 5 100000 533657980 6 10000 5 9993 2229 6 9 10000 1 66429 47306 2278 5 10000 90 0 1000 45 383.354 145.954 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed533657980.log 39228042 q3-extractinstructions.txt 20150627_141600 0.5 558dc6f57768392ca8d7db1a
20150627_140705 50 1 8 5 100000 103765041 0 10000 0 10000 239 0 9 10000 1 103114 63466 222 0 10000 90 0 1000 66 586.519 232.066 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed103765041.log 58692852 q3-extractinstructions.txt 20150627_142318 0.5 558dc6f57768392ca8d7db1c
20150627_140815 50 1 8 5 100000 681028781 0 10000 1 9999 148 0 9 10000 1 95486 61106 137 0 10000 90 0 1000 45 557.967 220.211 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed681028781.log 54181859 q3-extractinstructions.txt 20150627_142333 0.5 558dc6f57768392ca8d7db1e
20150627_140650 50 1 8 5 100000 919028296 0 10000 0 10000 258 0 9 10000 1 106792 65006 232 0 10000 90 0 1000 72 606.296 239.165 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed919028296.log 60746703 q3-extractinstructions.txt 20150627_142347 0.5 558dc6f57768392ca8d7db1b
20150627_140811 50 1 8 5 100000 141246882 0 10000 0 9999 184 0 9 10000 1 97717 61748 165 0 10000 90 0 1000 63 587.983 236.279 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed141246882.log 56081078 q3-extractinstructions.txt 20150627_142413 0.5 558dc6f57768392ca8d7db1d
20150627_142425 50 1 1 10 100000 919028296 6430 10000 3570 0 0 6430 9 10000 1 0 0 0 6430 10000 90 0 1000 12 49.584 14.462 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed919028296.log 4234823 q3-extractinstructions.txt 20150627_142546 0.5 558dc6f57768392ca8d7db26
20150627_142521 50 1 1 10 100000 103765041 6114 10000 3886 0 0 6114 9 10000 1 0 0 0 6114 10000 90 0 1000 11 50.419 15.273 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed103765041.log 4021024 q3-extractinstructions.txt 20150627_142641 0.5 558dc6f57768392ca8d7db27
20150627_142617 50 1 1 10 100000 141246882 4161 10000 5839 0 0 4161 9 10000 1 0 0 0 4161 10000 90 0 1000 1 39.111 11.31 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed141246882.log 2703241 q3-extractinstructions.txt 20150627_142717 0.5 558dc6f57768392ca8d7db28
20150627_142703 50 1 1 10 100000 681028781 4902 10000 5098 0 0 4902 9 10000 1 0 0 0 4902 10000 90 0 1000 4 42.558 11.389 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed681028781.log 3186717 q3-extractinstructions.txt 20150627_142810 0.5 558dc6f57768392ca8d7db29
20150627_140911 50 1 8 5 100000 117661523 0 10000 0 10000 350 0 9 10000 1 111818 66251 311 0 10000 90 0 1000 86 738.699 258.54 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed117661523.log 63978768 q3-extractinstructions.txt 20150627_142819 0.5 558dc6f57768392ca8d7db1f
20150627_142748 50 1 1 10 100000 117661523 5286 10000 4714 0 0 5286 9 10000 1 0 0 0 5286 10000 90 0 1000 6 51.928 10.811 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed117661523.log 3449579 q3-extractinstructions.txt 20150627_142906 0.5 558dc6f57768392ca8d7db2a
20150627_142823 50 1 1 10 100000 105731136 4510 10000 5490 0 0 4510 9 10000 1 0 0 0 4510 10000 90 0 1000 3 42.967 10.608 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed105731136.log 2936445 q3-extractinstructions.txt 20150627_142930 0.5 558dc6f57768392ca8d7db2b
20150627_142909 50 1 1 10 100000 967561224 5615 10000 4385 0 0 5615 9 10000 1 0 0 0 5615 10000 90 0 1000 8 61.475 11.107 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed967561224.log 3675598 q3-extractinstructions.txt 20150627_143040 0.5 558dc6f57768392ca8d7db2c
20150627_142925 50 1 1 10 100000 420477893 4507 10000 5493 0 0 4507 9 10000 1 0 0 0 4507 10000 90 0 1000 2 52.358 9.687 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed420477893.log 2930488 q3-extractinstructions.txt 20150627_143042 0.5 558dc6f57768392ca8d7db2d
20150627_143020 50 1 1 10 100000 263688301 5006 10000 4994 0 0 5006 9 10000 1 0 0 0 5006 10000 90 0 1000 5 59.050 10.141 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed263688301.log 3263948 q3-extractinstructions.txt 20150627_143145 0.5 558dc6f57768392ca8d7db2e
20150627_143056 50 1 1 10 100000 50746969 5592 10000 4408 0 0 5592 9 10000 1 0 0 0 5592 10000 90 0 1000 7 64.860 11.357 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed50746969.log 3663207 q3-extractinstructions.txt 20150627_143230 0.5 558dc6f57768392ca8d7db2f
20150627_143152 50 1 1 10 100000 533657980 5259 10000 4741 0 0 5259 9 10000 1 0 0 0 5259 10000 90 0 1000 6 68.814 11.435 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed533657980.log 3446587 q3-extractinstructions.txt 20150627_143329 0.5 558dc6f57768392ca8d7db30
20150627_141359 50 1 8 5 100000 105731136 0 10000 0 10000 334 0 9 10000 1 111547 66725 283 0 10000 90 0 1000 82 827.300 256.715 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed105731136.log 64196515 q3-extractinstructions.txt 20150627_143442 0.5 558dc6f57768392ca8d7db20
20150627_141554 50 1 8 5 100000 967561224 0 10000 0 10000 181 0 9 10000 1 99745 62687 156 0 10000 90 0 1000 60 764.073 222.63 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed967561224.log 57010793 q3-extractinstructions.txt 20150627_143443 0.5 558dc6f57768392ca8d7db21
20150627_143207 50 1 2 10 100000 919028296 388 10000 2705 7049 0 388 9 10000 1 10454 10454 0 335 10000 90 0 1000 7 119.165 20.81 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed919028296.log 7412691 q3-extractinstructions.txt 20150627_143456 0.5 558dc6f57768392ca8d7db31
20150627_141610 50 1 8 5 100000 420477893 0 10000 0 10000 227 0 9 10000 1 101421 63254 191 0 10000 90 0 1000 66 790.579 223.502 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed420477893.log 58322172 q3-extractinstructions.txt 20150627_143535 0.5 558dc6f57768392ca8d7db22
20150627_143333 50 1 2 10 100000 103765041 726 10000 1727 7857 0 726 9 10000 1 13928 13928 0 697 10000 90 0 1000 19 132.784 26.77 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed103765041.log 9774703 q3-extractinstructions.txt 20150627_143642 0.5 558dc6f57768392ca8d7db32
20150627_143449 50 1 2 10 100000 141246882 531 10000 1975 7718 0 531 9 10000 1 12262 12262 0 466 10000 90 0 1000 15 112.705 25.756 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed141246882.log 8891595 q3-extractinstructions.txt 20150627_143739 0.5 558dc6f57768392ca8d7db33
20150627_143504 50 1 2 10 100000 681028781 510 10000 2217 7504 0 510 9 10000 1 12433 12433 0 488 10000 90 0 1000 12 111.292 25.193 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed681028781.log 8641484 q3-extractinstructions.txt 20150627_143753 0.5 558dc6f57768392ca8d7db34
20150627_143509 50 1 2 10 100000 117661523 453 10000 2165 7586 0 453 9 10000 1 12292 12292 0 435 10000 90 0 1000 12 107.440 24.352 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed117661523.log 8512783 q3-extractinstructions.txt 20150627_143753 0.5 558dc6f57768392ca8d7db35
20150627_141655 50 1 8 5 100000 263688301 0 10000 0 10000 288 0 9 10000 1 107194 65015 263 0 10000 90 0 1000 75 908.217 233.019 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed263688301.log 61284675 q3-extractinstructions.txt 20150627_143839 0.5 558dc6f57768392ca8d7db23
20150627_143555 50 1 2 10 100000 105731136 548 10000 2262 7443 0 548 9 10000 1 11617 11617 0 502 10000 90 0 1000 11 115.525 24.6 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed105731136.log 8308700 q3-extractinstructions.txt 20150627_143845 0.5 558dc6f57768392ca8d7db36
20150627_143650 50 1 2 10 100000 967561224 622 10000 1735 7954 0 622 9 10000 1 13070 13070 0 516 10000 90 0 1000 19 123.459 31.184 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed967561224.log 9452473 q3-extractinstructions.txt 20150627_143957 0.5 558dc6f57768392ca8d7db37
20150627_143705 50 1 2 10 100000 420477893 584 10000 1921 7785 0 584 9 10000 1 12447 12447 0 491 10000 90 0 1000 14 113.962 29.032 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed420477893.log 8917169 q3-extractinstructions.txt 20150627_143959 0.5 558dc6f57768392ca8d7db38
20150627_143812 50 1 2 10 100000 263688301 506 10000 2125 7599 0 506 9 10000 1 12754 12754 0 474 10000 90 0 1000 13 106.750 31.216 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed263688301.log 8832068 q3-extractinstructions.txt 20150627_144056 0.5 558dc6f57768392ca8d7db39
20150627_143816 50 1 2 10 100000 50746969 757 10000 1629 7979 0 757 9 10000 1 13519 13519 0 694 10000 90 0 1000 18 114.241 33.743 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed50746969.log 9700296 q3-extractinstructions.txt 20150627_144115 0.5 558dc6f57768392ca8d7db3a
20150627_143851 50 1 2 10 100000 533657980 530 10000 2072 7623 0 530 9 10000 1 12796 12796 0 516 10000 90 0 1000 14 108.816 30.513 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed533657980.log 8910332 q3-extractinstructions.txt 20150627_144138 0.5 558dc6f57768392ca8d7db3b
20150627_143902 50 1 3 10 100000 103765041 39 10000 893 8889 1520 39 9 10000 1 20528 17722 1403 35 10000 90 0 1000 22 166.622 47.19 ../Q3/./log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed103765041.log 13238698 q3-extractinstructions.txt 20150627_144314 0.5 558dc6f57768392ca8d7db3d
