timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150626_145009 50 1 2 200 100000 533657980 1 10000 9492 507 0 1 9 10000 1 469 469 0 1 10000 20 0 1000 15 11.640 6.553 ../Q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed533657980.log 363486 q3-extractinstructions.txt 20150626_145029 0.5 558b31fc77683911c4069f85
20150626_145014 50 1 3 200 100000 919028296 0 10000 9232 765 4 0 9 10000 1 724 716 4 0 10000 20 0 1000 21 16.701 10.061 ../Q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed919028296.log 541297 q3-extractinstructions.txt 20150626_145040 0.5 558b31fc77683911c4069f86
20150626_145020 50 1 3 200 100000 103765041 0 10000 9242 758 0 0 9 10000 1 695 695 0 0 10000 20 0 1000 17 16.867 10.14 ../Q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed103765041.log 527904 q3-extractinstructions.txt 20150626_145045 0.5 558b31fc77683911c4069f87
20150626_145025 50 1 3 200 100000 141246882 0 10000 9270 729 1 0 9 10000 1 668 666 1 0 10000 20 0 1000 14 17.322 10.265 ../Q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed141246882.log 508913 q3-extractinstructions.txt 20150626_145051 0.5 558b31fc77683911c4069f88
20150626_145030 50 1 3 200 100000 681028781 0 10000 9287 712 1 0 9 10000 1 649 647 1 0 10000 20 0 1000 21 17.856 10.498 ../Q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed681028781.log 498757 q3-extractinstructions.txt 20150626_145057 0.5 558b31fc77683911c4069f89
20150626_145035 50 1 3 200 100000 117661523 0 10000 9237 761 2 0 9 10000 1 712 708 2 0 10000 20 0 1000 13 18.862 10.624 ../Q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed117661523.log 528316 q3-extractinstructions.txt 20150626_145103 0.5 558b31fc77683911c4069f8a
20150626_145040 50 1 3 200 100000 105731136 0 10000 9288 711 1 0 9 10000 1 674 674 0 0 10000 20 0 1000 19 18.916 10.764 ../Q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed105731136.log 507210 q3-extractinstructions.txt 20150626_145108 0.5 558b31fc77683911c4069f8b
20150626_145046 50 1 3 200 100000 967561224 0 10000 9290 710 0 0 9 10000 1 658 658 0 0 10000 20 0 1000 16 19.333 10.998 ../Q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed967561224.log 502823 q3-extractinstructions.txt 20150626_145114 0.5 558b31fc77683911c4069f8c
20150626_145051 50 1 3 200 100000 420477893 0 10000 9249 747 4 0 9 10000 1 681 675 3 0 10000 20 0 1000 16 20.950 11.201 ../Q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed420477893.log 526905 q3-extractinstructions.txt 20150626_145121 0.5 558b31fc77683911c4069f8d
20150626_145056 50 1 3 200 100000 263688301 0 10000 9292 707 2 0 9 10000 1 675 671 2 0 10000 20 0 1000 23 20.557 11.871 ../Q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed263688301.log 504879 q3-extractinstructions.txt 20150626_145125 0.5 558b31fc77683911c4069f8e
20150626_145102 50 1 3 200 100000 50746969 0 10000 9269 731 1 0 9 10000 1 691 689 1 0 10000 20 0 1000 25 21.076 11.403 ../Q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed50746969.log 518464 q3-extractinstructions.txt 20150626_145132 0.5 558b31fc77683911c4069f8f
20150626_145107 50 1 3 200 100000 533657980 0 10000 9214 785 1 0 9 10000 1 735 733 1 0 10000 20 0 1000 29 21.484 11.638 ../Q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed533657980.log 555181 q3-extractinstructions.txt 20150626_145138 0.5 558b31fc77683911c4069f90
20150626_145112 50 1 4 200 100000 919028296 0 10000 9020 980 0 0 9 10000 1 939 935 0 0 10000 20 0 1000 30 29.547 15.459 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed919028296.log 692999 q3-extractinstructions.txt 20150626_145152 0.5 558b31fc77683911c4069f91
20150626_145117 50 1 4 200 100000 103765041 0 10000 9029 971 0 0 9 10000 1 934 930 0 0 10000 20 0 1000 36 30.604 15.803 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed103765041.log 692252 q3-extractinstructions.txt 20150626_145158 0.5 558b31fc77683911c4069f92
20150626_145122 50 1 4 200 100000 141246882 0 10000 9052 948 0 0 9 10000 1 891 888 0 0 10000 20 0 1000 33 32.740 15.959 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed141246882.log 677538 q3-extractinstructions.txt 20150626_145205 0.5 558b31fc77683911c4069f93
20150626_145127 50 1 4 200 100000 681028781 0 10000 9027 973 0 0 9 10000 1 933 928 0 0 10000 20 0 1000 24 34.842 16.957 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed681028781.log 692915 q3-extractinstructions.txt 20150626_145212 0.5 558b31fc77683911c4069f94
20150626_145136 50 1 4 200 100000 117661523 0 10000 9039 961 0 0 9 10000 1 918 916 0 0 10000 20 0 1000 28 34.104 16.692 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed117661523.log 675426 q3-extractinstructions.txt 20150626_145220 0.5 558b31fc77683911c4069f95
20150626_145138 50 1 4 200 100000 105731136 0 10000 9071 929 0 0 9 10000 1 867 865 0 0 10000 20 0 1000 35 32.746 16.77 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed105731136.log 652403 q3-extractinstructions.txt 20150626_145221 0.5 558b31fc77683911c4069f96
20150626_145144 50 1 4 200 100000 967561224 0 10000 9066 934 0 0 9 10000 1 871 867 0 0 10000 20 0 1000 24 31.782 16.833 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed967561224.log 655592 q3-extractinstructions.txt 20150626_145226 0.5 558b31fc77683911c4069f97
20150626_145149 50 1 4 200 100000 420477893 0 10000 9020 980 0 0 9 10000 1 936 931 0 0 10000 20 0 1000 24 32.760 16.287 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed420477893.log 694235 q3-extractinstructions.txt 20150626_145232 0.5 558b31fc77683911c4069f98
20150626_145155 50 1 4 200 100000 263688301 0 10000 9046 954 0 0 9 10000 1 898 895 0 0 10000 20 0 1000 26 31.984 16.13 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed263688301.log 669521 q3-extractinstructions.txt 20150626_145237 0.5 558b31fc77683911c4069f99
20150626_145210 50 1 4 200 100000 50746969 0 10000 9018 982 0 0 9 10000 1 925 922 0 0 10000 20 0 1000 30 29.971 15.631 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed50746969.log 693687 q3-extractinstructions.txt 20150626_145249 0.5 558b31fc77683911c4069f9a
20150626_145214 50 1 4 200 100000 533657980 0 10000 9000 1000 0 0 9 10000 1 956 953 0 0 10000 20 0 1000 33 29.788 15.833 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed533657980.log 713025 q3-extractinstructions.txt 20150626_145254 0.5 558b31fc77683911c4069f9b
20150626_145221 50 1 5 200 100000 919028296 0 10000 8765 1235 0 0 9 10000 1 1189 1185 0 0 10000 20 0 1000 32 36.700 19.11 ../Q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed919028296.log 873279 q3-extractinstructions.txt 20150626_145309 0.5 558b31fc77683911c4069f9c
20150626_145225 50 1 5 200 100000 103765041 0 10000 8797 1203 0 0 9 10000 1 1162 1156 0 0 10000 20 0 1000 34 37.020 19.095 ../Q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed103765041.log 855190 q3-extractinstructions.txt 20150626_145314 0.5 558b31fc77683911c4069f9d
20150626_145240 50 1 5 200 100000 141246882 0 10000 8808 1192 0 0 9 10000 1 1129 1128 0 0 10000 20 0 1000 27 40.862 20.358 ../Q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed141246882.log 838935 q3-extractinstructions.txt 20150626_145333 0.5 558b31fc77683911c4069f9e
20150626_145245 50 1 5 200 100000 681028781 0 10000 8788 1212 0 0 9 10000 1 1167 1159 0 0 10000 20 0 1000 34 41.016 20.249 ../Q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed681028781.log 860021 q3-extractinstructions.txt 20150626_145339 0.5 558b31fc77683911c4069f9f
20150626_145252 50 1 5 200 100000 117661523 0 10000 8828 1172 0 0 9 10000 1 1116 1110 0 0 10000 20 0 1000 32 42.372 20.062 ../Q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed117661523.log 831107 q3-extractinstructions.txt 20150626_145345 0.5 558b31fc77683911c4069fa0
20150626_145257 50 1 5 200 100000 105731136 0 10000 8879 1121 0 0 9 10000 1 1071 1063 0 0 10000 20 0 1000 30 43.566 20.561 ../Q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed105731136.log 792855 q3-extractinstructions.txt 20150626_145351 0.5 558b31fc77683911c4069fa1
20150626_145302 50 1 5 200 100000 967561224 0 10000 8829 1171 0 0 9 10000 1 1112 1108 0 0 10000 20 0 1000 21 43.842 20.358 ../Q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed967561224.log 826673 q3-extractinstructions.txt 20150626_145419 0.5 558b31fc77683911c4069fa2
20150626_145307 50 1 5 200 100000 420477893 0 10000 8809 1191 0 0 9 10000 1 1145 1138 0 0 10000 20 0 1000 32 68.513 20.577 ../Q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed420477893.log 846711 q3-extractinstructions.txt 20150626_145428 0.5 558b31fc77683911c4069fa3
20150626_145314 50 1 5 200 100000 263688301 0 10000 8830 1170 0 0 9 10000 1 1138 1135 0 0 10000 20 0 1000 31 67.364 20.28 ../Q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed263688301.log 835440 q3-extractinstructions.txt 20150626_145434 0.5 558b31fc77683911c4069fa4
20150626_145328 50 1 5 200 100000 50746969 0 10000 8835 1165 0 0 9 10000 1 1124 1117 0 0 10000 20 0 1000 38 82.666 20.998 ../Q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed50746969.log 831221 q3-extractinstructions.txt 20150626_145510 0.5 558b31fc77683911c4069fa5
20150626_145334 50 1 5 200 100000 533657980 0 10000 8741 1259 0 0 9 10000 1 1204 1196 0 0 10000 20 0 1000 43 93.837 21.855 ../Q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed533657980.log 889734 q3-extractinstructions.txt 20150626_145520 0.5 558b31fc77683911c4069fa6
20150626_145414 50 1 8 200 100000 919028296 0 10000 8165 1835 0 0 9 10000 1 1865 1847 0 0 10000 20 0 1000 62 98.258 35.553 ../Q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed919028296.log 1343034 q3-extractinstructions.txt 20150626_145608 0.5 558b31fc77683911c4069fa7
20150626_145418 50 1 8 200 100000 103765041 0 10000 8167 1833 0 0 9 10000 1 1798 1789 0 0 10000 20 0 1000 63 95.509 34.164 ../Q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed103765041.log 1315921 q3-extractinstructions.txt 20150626_145608 0.5 558b31fc77683911c4069fa8
20150626_145423 50 1 8 200 100000 141246882 0 10000 8218 1782 0 0 9 10000 1 1785 1766 0 0 10000 20 0 1000 57 90.844 35.147 ../Q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed141246882.log 1299215 q3-extractinstructions.txt 20150626_145609 0.5 558b31fc77683911c4069fa9
20150626_145434 50 1 8 200 100000 117661523 0 10000 8190 1810 0 0 9 10000 1 1808 1791 0 0 10000 20 0 1000 64 84.085 34.772 ../Q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed117661523.log 1308441 q3-extractinstructions.txt 20150626_145613 0.5 558b31fc77683911c4069fab
20150626_145429 50 1 8 200 100000 681028781 0 10000 8144 1856 0 0 9 10000 1 1828 1808 0 0 10000 20 0 1000 47 90.286 34.678 ../Q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed681028781.log 1324308 q3-extractinstructions.txt 20150626_145615 0.5 558b31fc77683911c4069faa
20150626_145508 50 1 8 200 100000 105731136 0 10000 8196 1804 0 0 9 10000 1 1776 1765 0 0 10000 20 0 1000 52 71.065 33.259 ../Q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed105731136.log 1300232 q3-extractinstructions.txt 20150626_145633 0.5 558b31fc77683911c4069fac
20150626_145627 50 1 1 300 100000 919028296 170 10000 9830 0 0 170 9 10000 1 0 0 0 157 10000 20 0 1000 11 9.899 4.587 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i20d0m1000_seed919028296.log 126941 q3-extractinstructions.txt 20150626_145644 0.5 558b31fc77683911c4069fb2
20150626_145632 50 1 1 300 100000 103765041 180 10000 9820 0 0 180 9 10000 1 0 0 0 169 10000 20 0 1000 2 9.028 4.493 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i20d0m1000_seed103765041.log 129910 q3-extractinstructions.txt 20150626_145648 0.5 558b31fc77683911c4069fb3
20150626_145530 50 1 8 200 100000 967561224 0 10000 8207 1793 0 0 9 10000 1 1805 1783 0 0 10000 20 0 1000 57 67.545 33.54 ../Q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed967561224.log 1318582 q3-extractinstructions.txt 20150626_145652 0.5 558b31fc77683911c4069fad
20150626_145637 50 1 1 300 100000 141246882 171 10000 9829 0 0 171 9 10000 1 0 0 0 163 10000 20 0 1000 1 8.482 4.181 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i20d0m1000_seed141246882.log 123756 q3-extractinstructions.txt 20150626_145653 0.5 558b31fc77683911c4069fb4
20150626_145536 50 1 8 200 100000 420477893 0 10000 8155 1845 0 0 9 10000 1 1824 1811 0 0 10000 20 0 1000 59 66.745 34.196 ../Q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed420477893.log 1332593 q3-extractinstructions.txt 20150626_145657 0.5 558b31fc77683911c4069fae
20150626_145653 50 1 1 300 100000 681028781 162 10000 9838 0 0 162 9 10000 1 0 0 0 142 10000 20 0 1000 7 8.383 4.01 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i20d0m1000_seed681028781.log 120423 q3-extractinstructions.txt 20150626_145708 0.5 558b31fc77683911c4069fb5
20150626_145658 50 1 1 300 100000 117661523 153 10000 9847 0 0 153 9 10000 1 0 0 0 135 10000 20 0 1000 6 7.549 3.916 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i20d0m1000_seed117661523.log 113804 q3-extractinstructions.txt 20150626_145713 0.5 558b31fc77683911c4069fb6
20150626_145703 50 1 1 300 100000 105731136 173 10000 9827 0 0 173 9 10000 1 0 0 0 157 10000 20 0 1000 6 7.638 3.946 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i20d0m1000_seed105731136.log 126332 q3-extractinstructions.txt 20150626_145718 0.5 558b31fc77683911c4069fb7
20150626_145602 50 1 8 200 100000 263688301 0 10000 8175 1825 0 0 9 10000 1 1787 1775 0 0 10000 20 0 1000 61 65.023 32.682 ../Q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed263688301.log 1314038 q3-extractinstructions.txt 20150626_145720 0.5 558b31fc77683911c4069faf
20150626_145708 50 1 1 300 100000 967561224 185 10000 9815 0 0 185 9 10000 1 0 0 0 167 10000 20 0 1000 4 7.688 3.963 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i20d0m1000_seed967561224.log 132260 q3-extractinstructions.txt 20150626_145722 0.5 558b31fc77683911c4069fb8
20150626_145714 50 1 1 300 100000 420477893 172 10000 9828 0 0 172 9 10000 1 0 0 0 152 10000 20 0 1000 3 7.740 3.947 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i20d0m1000_seed420477893.log 124628 q3-extractinstructions.txt 20150626_145728 0.5 558b31fc77683911c4069fb9
20150626_145618 50 1 8 200 100000 50746969 0 10000 8206 1794 0 0 9 10000 1 1777 1766 0 0 10000 20 0 1000 51 62.314 31.669 ../Q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed50746969.log 1291897 q3-extractinstructions.txt 20150626_145732 0.5 558b31fc77683911c4069fb0
20150626_145720 50 1 1 300 100000 263688301 167 10000 9833 0 0 167 9 10000 1 0 0 0 150 10000 20 0 1000 5 6.388 3.276 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i20d0m1000_seed263688301.log 122407 q3-extractinstructions.txt 20150626_145733 0.5 558b31fc77683911c4069fba
20150626_145621 50 1 8 200 100000 533657980 0 10000 8070 1930 0 0 9 10000 1 1925 1906 0 0 10000 20 0 1000 62 61.190 32.307 ../Q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf10000i20d0m1000_seed533657980.log 1398779 q3-extractinstructions.txt 20150626_145736 0.5 558b31fc77683911c4069fb1
20150626_145723 50 1 1 300 100000 50746969 154 10000 9846 0 0 154 9 10000 1 0 0 0 134 10000 20 0 1000 6 6.471 3.635 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i20d0m1000_seed50746969.log 114071 q3-extractinstructions.txt 20150626_145736 0.5 558b31fc77683911c4069fbb
20150626_145730 50 1 1 300 100000 533657980 173 10000 9827 0 0 173 9 10000 1 0 0 0 152 10000 20 0 1000 10 7.578 3.916 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i20d0m1000_seed533657980.log 129657 q3-extractinstructions.txt 20150626_145744 0.5 558b31fc77683911c4069fbc
20150626_145734 50 1 2 300 100000 919028296 1 10000 9660 339 0 1 9 10000 1 312 312 0 1 10000 20 0 1000 19 11.781 6.771 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i20d0m1000_seed919028296.log 252415 q3-extractinstructions.txt 20150626_145752 0.5 558b31fc77683911c4069fbd
20150626_145739 50 1 2 300 100000 103765041 0 10000 9646 354 0 0 9 10000 1 311 311 0 0 10000 20 0 1000 13 10.635 6.645 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i20d0m1000_seed103765041.log 250412 q3-extractinstructions.txt 20150626_145756 0.5 558b31fc77683911c4069fbe
20150626_145744 50 1 2 300 100000 141246882 0 10000 9661 339 0 0 9 10000 1 308 308 0 0 10000 20 0 1000 12 9.924 6.022 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i20d0m1000_seed141246882.log 246815 q3-extractinstructions.txt 20150626_145801 0.5 558b31fc77683911c4069fbf
20150626_145748 50 1 2 300 100000 681028781 2 10000 9669 329 0 2 9 10000 1 302 302 0 2 10000 20 0 1000 19 9.954 6.147 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i20d0m1000_seed681028781.log 243969 q3-extractinstructions.txt 20150626_145805 0.5 558b31fc77683911c4069fc0
20150626_145753 50 1 2 300 100000 117661523 2 10000 9654 344 0 2 9 10000 1 315 315 0 2 10000 20 0 1000 14 9.897 6.038 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i20d0m1000_seed117661523.log 255011 q3-extractinstructions.txt 20150626_145810 0.5 558b31fc77683911c4069fc1
20150626_145759 50 1 2 300 100000 105731136 0 10000 9663 337 0 0 9 10000 1 313 313 0 0 10000 20 0 1000 11 9.739 5.976 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i20d0m1000_seed105731136.log 245970 q3-extractinstructions.txt 20150626_145815 0.5 558b31fc77683911c4069fc2
20150626_145804 50 1 2 300 100000 967561224 0 10000 9667 333 0 0 9 10000 1 296 296 0 0 10000 20 0 1000 18 9.681 6.037 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i20d0m1000_seed967561224.log 242734 q3-extractinstructions.txt 20150626_145820 0.5 558b31fc77683911c4069fc3
20150626_145809 50 1 2 300 100000 420477893 0 10000 9666 334 0 0 9 10000 1 306 306 0 0 10000 20 0 1000 9 9.481 5.569 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i20d0m1000_seed420477893.log 243684 q3-extractinstructions.txt 20150626_145825 0.5 558b31fc77683911c4069fc4
20150626_145814 50 1 2 300 100000 263688301 0 10000 9686 314 0 0 9 10000 1 291 291 0 0 10000 20 0 1000 12 9.190 5.788 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i20d0m1000_seed263688301.log 232629 q3-extractinstructions.txt 20150626_145830 0.5 558b31fc77683911c4069fc5
20150626_145819 50 1 2 300 100000 50746969 0 10000 9678 322 0 0 9 10000 1 292 292 0 0 10000 20 0 1000 16 9.194 5.57 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i20d0m1000_seed50746969.log 236669 q3-extractinstructions.txt 20150626_145835 0.5 558b31fc77683911c4069fc6
20150626_145824 50 1 2 300 100000 533657980 0 10000 9658 342 0 0 9 10000 1 309 309 0 0 10000 20 0 1000 17 9.227 5.585 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i20d0m1000_seed533657980.log 249374 q3-extractinstructions.txt 20150626_145840 0.5 558b31fc77683911c4069fc7
20150626_145829 50 1 3 300 100000 919028296 0 10000 9496 504 0 0 9 10000 1 469 469 0 0 10000 20 0 1000 27 13.727 8.69 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i20d0m1000_seed919028296.log 360937 q3-extractinstructions.txt 20150626_145850 0.5 558b31fc77683911c4069fc8
20150626_145835 50 1 3 300 100000 103765041 0 10000 9486 513 1 0 9 10000 1 471 469 1 0 10000 20 0 1000 19 14.371 9.031 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i20d0m1000_seed103765041.log 368603 q3-extractinstructions.txt 20150626_145857 0.5 558b31fc77683911c4069fc9
20150626_145840 50 1 3 300 100000 141246882 0 10000 9499 501 0 0 9 10000 1 468 468 0 0 10000 20 0 1000 16 14.967 9.205 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i20d0m1000_seed141246882.log 358370 q3-extractinstructions.txt 20150626_145902 0.5 558b31fc77683911c4069fca
20150626_145845 50 1 3 300 100000 681028781 0 10000 9536 464 0 0 9 10000 1 431 431 0 0 10000 20 0 1000 18 15.154 9.266 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i20d0m1000_seed681028781.log 339222 q3-extractinstructions.txt 20150626_145907 0.5 558b31fc77683911c4069fcb
20150626_145850 50 1 3 300 100000 117661523 0 10000 9500 498 2 0 9 10000 1 470 466 2 0 10000 20 0 1000 15 16.325 9.75 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i20d0m1000_seed117661523.log 356146 q3-extractinstructions.txt 20150626_145914 0.5 558b31fc77683911c4069fcc
20150626_145855 50 1 3 300 100000 105731136 0 10000 9525 475 0 0 9 10000 1 445 445 0 0 10000 20 0 1000 18 16.631 10.14 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i20d0m1000_seed105731136.log 342045 q3-extractinstructions.txt 20150626_145919 0.5 558b31fc77683911c4069fcd
20150626_145900 50 1 3 300 100000 967561224 0 10000 9540 459 2 0 9 10000 1 424 420 2 0 10000 20 0 1000 19 16.755 9.906 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i20d0m1000_seed967561224.log 335890 q3-extractinstructions.txt 20150626_145924 0.5 558b31fc77683911c4069fce
20150626_145906 50 1 3 300 100000 420477893 0 10000 9498 500 2 0 9 10000 1 457 455 1 0 10000 20 0 1000 13 16.887 10.265 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i20d0m1000_seed420477893.log 356982 q3-extractinstructions.txt 20150626_145930 0.5 558b31fc77683911c4069fcf
20150626_145910 50 1 3 300 100000 263688301 0 10000 9508 492 0 0 9 10000 1 450 450 0 0 10000 20 0 1000 17 16.815 10.155 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i20d0m1000_seed263688301.log 351561 q3-extractinstructions.txt 20150626_145935 0.5 558b31fc77683911c4069fd0
20150626_145916 50 1 3 300 100000 50746969 0 10000 9515 485 0 0 9 10000 1 439 439 0 0 10000 20 0 1000 27 16.444 10.436 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i20d0m1000_seed50746969.log 349742 q3-extractinstructions.txt 20150626_145940 0.5 558b31fc77683911c4069fd1
20150626_145921 50 1 3 300 100000 533657980 0 10000 9478 522 0 0 9 10000 1 483 483 0 0 10000 20 0 1000 17 16.747 10.172 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i20d0m1000_seed533657980.log 374102 q3-extractinstructions.txt 20150626_145946 0.5 558b31fc77683911c4069fd2
