timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150627_205700 50 1 5 20 100000 117661523 0 10000 2510 7487 19 0 9 10000 1 12221 11579 16 0 10000 67 0 1000 24 117.783 37.814 ../Q3/./log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf10000i67d0m1000_seed117661523.log 8016745 q3-extractinstructions.txt 20150627_205952 0.5 558dc6bf7768392ca8d62e98
20150627_205705 50 1 5 20 100000 105731136 0 10000 2456 7534 22 0 9 10000 1 12399 11711 21 0 10000 67 0 1000 34 115.932 37.128 ../Q3/./log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf10000i67d0m1000_seed105731136.log 8158990 q3-extractinstructions.txt 20150627_205955 0.5 558dc6bf7768392ca8d62e99
20150627_205801 50 1 5 20 100000 967561224 0 10000 2590 7405 13 0 9 10000 1 12030 11374 11 0 10000 67 0 1000 25 120.370 36.519 ../Q3/./log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf10000i67d0m1000_seed967561224.log 7920566 q3-extractinstructions.txt 20150627_210051 0.5 558dc6bf7768392ca8d62e9a
20150627_205826 50 1 5 20 100000 420477893 0 10000 2400 7591 26 0 9 10000 1 12620 11908 24 0 10000 67 0 1000 31 121.670 38.844 ../Q3/./log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf10000i67d0m1000_seed420477893.log 8242792 q3-extractinstructions.txt 20150627_210120 0.5 558dc6bf7768392ca8d62e9b
20150627_205852 50 1 5 20 100000 263688301 0 10000 2455 7538 26 0 9 10000 1 12663 11944 24 0 10000 67 0 1000 35 124.330 38.33 ../Q3/./log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf10000i67d0m1000_seed263688301.log 8243528 q3-extractinstructions.txt 20150627_210148 0.5 558dc6bf7768392ca8d62e9c
20150627_205937 50 1 5 20 100000 50746969 0 10000 2293 7697 27 0 9 10000 1 12896 12116 25 0 10000 67 0 1000 42 110.319 38.299 ../Q3/./log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf10000i67d0m1000_seed50746969.log 8436643 q3-extractinstructions.txt 20150627_210221 0.5 558dc6bf7768392ca8d62e9d
20150627_205952 50 1 5 20 100000 533657980 0 10000 2465 7528 21 0 9 10000 1 12580 11876 18 0 10000 67 0 1000 32 104.397 37.939 ../Q3/./log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf10000i67d0m1000_seed533657980.log 8210767 q3-extractinstructions.txt 20150627_210229 0.5 558dc6bf7768392ca8d62e9e
20150627_205957 50 1 8 20 100000 919028296 0 10000 1012 8988 0 0 9 10000 1 20346 18406 0 0 10000 67 0 1000 66 170.403 60.747 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i67d0m1000_seed919028296.log 12842432 q3-extractinstructions.txt 20150627_210411 0.5 558dc6bf7768392ca8d62e9f
20150627_210008 50 1 8 20 100000 141246882 0 10000 1138 8862 0 0 9 10000 1 19455 17693 0 0 10000 67 0 1000 41 167.915 61.012 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i67d0m1000_seed141246882.log 12291346 q3-extractinstructions.txt 20150627_210416 0.5 558dc6bf7768392ca8d62ea1
20150627_210003 50 1 8 20 100000 103765041 0 10000 1037 8963 1 0 9 10000 1 19790 18005 0 0 10000 67 0 1000 54 171.562 61.714 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i67d0m1000_seed103765041.log 12550157 q3-extractinstructions.txt 20150627_210416 0.5 558dc6bf7768392ca8d62ea0
20150627_210033 50 1 8 20 100000 681028781 0 10000 1042 8958 0 0 9 10000 1 19963 18109 0 0 10000 67 0 1000 55 171.959 60.981 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i67d0m1000_seed681028781.log 12642348 q3-extractinstructions.txt 20150627_210446 0.5 558dc6bf7768392ca8d62ea2
20150627_210456 50 1 1 30 100000 919028296 1703 10000 8297 0 0 1703 9 10000 1 0 0 0 1560 10000 67 0 1000 4 18.946 6.661 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed919028296.log 1075327 q3-extractinstructions.txt 20150627_210528 0.5 558dc6bf7768392ca8d62eaa
20150627_210522 50 1 1 30 100000 103765041 1685 10000 8315 0 0 1685 9 10000 1 0 0 0 1555 10000 67 0 1000 7 18.787 6.613 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed103765041.log 1069698 q3-extractinstructions.txt 20150627_210554 0.5 558dc6bf7768392ca8d62eab
20150627_210139 50 1 8 20 100000 117661523 0 10000 1061 8939 0 0 9 10000 1 20066 18183 0 0 10000 67 0 1000 53 188.579 59.795 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i67d0m1000_seed117661523.log 12651651 q3-extractinstructions.txt 20150627_210607 0.5 558dc6bf7768392ca8d62ea3
20150627_210144 50 1 8 20 100000 105731136 0 10000 1052 8948 0 0 9 10000 1 19926 18117 0 0 10000 67 0 1000 50 184.734 59.857 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i67d0m1000_seed105731136.log 12582604 q3-extractinstructions.txt 20150627_210609 0.5 558dc6bf7768392ca8d62ea4
20150627_210548 50 1 1 30 100000 141246882 1538 10000 8462 0 0 1538 9 10000 1 0 0 0 1373 10000 67 0 1000 1 21.590 6.365 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed141246882.log 973067 q3-extractinstructions.txt 20150627_210622 0.5 558dc6bf7768392ca8d62eac
20150627_210613 50 1 1 30 100000 681028781 1732 10000 8268 0 0 1732 9 10000 1 0 0 0 1594 10000 67 0 1000 8 22.045 6.661 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed681028781.log 1099242 q3-extractinstructions.txt 20150627_210648 0.5 558dc6bf7768392ca8d62ead
20150627_210629 50 1 1 30 100000 117661523 1611 10000 8389 0 0 1611 9 10000 1 0 0 0 1424 10000 67 0 1000 2 23.219 7.191 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed117661523.log 1013708 q3-extractinstructions.txt 20150627_210704 0.5 558dc6bf7768392ca8d62eae
20150627_210239 50 1 8 20 100000 967561224 0 10000 1052 8948 0 0 9 10000 1 19687 17892 0 0 10000 67 0 1000 50 187.419 61.215 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i67d0m1000_seed967561224.log 12499060 q3-extractinstructions.txt 20150627_210708 0.5 558dc6bf7768392ca8d62ea5
20150627_210633 50 1 1 30 100000 105731136 1563 10000 8437 0 0 1563 9 10000 1 0 0 0 1423 10000 67 0 1000 3 22.903 6.895 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed105731136.log 992466 q3-extractinstructions.txt 20150627_210709 0.5 558dc6bf7768392ca8d62eaf
20150627_210638 50 1 1 30 100000 967561224 1723 10000 8277 0 0 1723 9 10000 1 0 0 0 1556 10000 67 0 1000 8 23.239 6.755 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed967561224.log 1093739 q3-extractinstructions.txt 20150627_210714 0.5 558dc6bf7768392ca8d62eb0
20150627_210244 50 1 8 20 100000 420477893 0 10000 1033 8967 0 0 9 10000 1 19719 17954 0 0 10000 67 0 1000 43 190.611 63.602 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i67d0m1000_seed420477893.log 12463163 q3-extractinstructions.txt 20150627_210716 0.5 558dc6bf7768392ca8d62ea6
20150627_210250 50 1 8 20 100000 263688301 0 10000 1037 8963 0 0 9 10000 1 20128 18291 0 0 10000 67 0 1000 58 187.151 62.463 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i67d0m1000_seed263688301.log 12710593 q3-extractinstructions.txt 20150627_210718 0.5 558dc6bf7768392ca8d62ea7
20150627_210704 50 1 1 30 100000 420477893 1738 10000 8262 0 0 1738 9 10000 1 0 0 0 1576 10000 67 0 1000 8 17.844 6.256 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed420477893.log 1107569 q3-extractinstructions.txt 20150627_210734 0.5 558dc6bf7768392ca8d62eb1
20150627_210719 50 1 1 30 100000 263688301 1679 10000 8321 0 0 1679 9 10000 1 0 0 0 1461 10000 67 0 1000 9 13.072 5.492 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed263688301.log 1051465 q3-extractinstructions.txt 20150627_210744 0.5 558dc6bf7768392ca8d62eb2
20150627_210723 50 1 1 30 100000 50746969 1616 10000 8384 0 0 1616 9 10000 1 0 0 0 1455 10000 67 0 1000 4 14.067 5.881 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed50746969.log 1020505 q3-extractinstructions.txt 20150627_210750 0.5 558dc6bf7768392ca8d62eb3
20150627_210729 50 1 1 30 100000 533657980 1677 10000 8323 0 0 1677 9 10000 1 0 0 0 1524 10000 67 0 1000 4 18.709 6.334 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed533657980.log 1065662 q3-extractinstructions.txt 20150627_210800 0.5 558dc6bf7768392ca8d62eb4
20150627_210734 50 1 2 30 100000 919028296 39 10000 6897 3070 0 39 9 10000 1 3310 3310 0 35 10000 67 0 1000 13 40.136 12.87 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed919028296.log 2356126 q3-extractinstructions.txt 20150627_210834 0.5 558dc6bf7768392ca8d62eb5
20150627_210740 50 1 2 30 100000 103765041 35 10000 6769 3205 0 35 9 10000 1 3496 3496 0 33 10000 67 0 1000 20 42.560 12.995 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed103765041.log 2486240 q3-extractinstructions.txt 20150627_210844 0.5 558dc6bf7768392ca8d62eb6
20150627_210426 50 1 8 20 100000 50746969 0 10000 989 9011 0 0 9 10000 1 20396 18485 0 0 10000 67 0 1000 61 180.411 62.743 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i67d0m1000_seed50746969.log 12835152 q3-extractinstructions.txt 20150627_210847 0.5 558dc6bf7768392ca8d62ea8
20150627_210745 50 1 2 30 100000 141246882 26 10000 6923 3057 0 26 9 10000 1 3197 3197 0 20 10000 67 0 1000 12 43.514 12.37 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed141246882.log 2294632 q3-extractinstructions.txt 20150627_210849 0.5 558dc6bf7768392ca8d62eb7
20150627_210432 50 1 8 20 100000 533657980 0 10000 1014 8986 0 0 9 10000 1 20285 18421 0 0 10000 67 0 1000 56 179.362 62.026 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i67d0m1000_seed533657980.log 12763237 q3-extractinstructions.txt 20150627_210852 0.5 558dc6bf7768392ca8d62ea9
20150627_210750 50 1 2 30 100000 681028781 31 10000 6894 3076 0 31 9 10000 1 3251 3251 0 29 10000 67 0 1000 13 43.143 12.355 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed681028781.log 2339208 q3-extractinstructions.txt 20150627_210853 0.5 558dc6bf7768392ca8d62eb8
20150627_210755 50 1 2 30 100000 117661523 31 10000 6962 3014 0 31 9 10000 1 3215 3215 0 27 10000 67 0 1000 12 42.037 11.919 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed117661523.log 2305390 q3-extractinstructions.txt 20150627_210856 0.5 558dc6bf7768392ca8d62eb9
20150627_210811 50 1 2 30 100000 105731136 45 10000 6756 3205 0 45 9 10000 1 3345 3345 0 42 10000 67 0 1000 18 46.344 11.794 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed105731136.log 2449064 q3-extractinstructions.txt 20150627_210915 0.5 558dc6bf7768392ca8d62eba
20150627_210826 50 1 2 30 100000 967561224 35 10000 7004 2965 0 35 9 10000 1 3068 3068 0 31 10000 67 0 1000 8 38.878 11.762 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed967561224.log 2230548 q3-extractinstructions.txt 20150627_210923 0.5 558dc6bf7768392ca8d62ebb
20150627_210852 50 1 2 30 100000 420477893 37 10000 6896 3076 0 37 9 10000 1 3178 3178 0 35 10000 67 0 1000 10 32.539 11.81 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed420477893.log 2300734 q3-extractinstructions.txt 20150627_210942 0.5 558dc6bf7768392ca8d62ebc
20150627_210856 50 1 2 30 100000 263688301 31 10000 6748 3223 0 31 9 10000 1 3431 3431 0 30 10000 67 0 1000 20 34.388 11.779 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed263688301.log 2452534 q3-extractinstructions.txt 20150627_210950 0.5 558dc6bf7768392ca8d62ebd
20150627_210901 50 1 2 30 100000 50746969 48 10000 6759 3201 0 48 9 10000 1 3390 3390 0 46 10000 67 0 1000 17 35.346 11.746 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed50746969.log 2440599 q3-extractinstructions.txt 20150627_210956 0.5 558dc6bf7768392ca8d62ebe
20150627_210906 50 1 2 30 100000 533657980 41 10000 6887 3081 0 41 9 10000 1 3289 3289 0 40 10000 67 0 1000 11 36.996 11.84 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed533657980.log 2347869 q3-extractinstructions.txt 20150627_211002 0.5 558dc6bf7768392ca8d62ebf
20150627_210912 50 1 3 30 100000 919028296 0 10000 5663 4273 89 0 9 10000 1 5013 4855 79 0 10000 67 0 1000 23 52.843 18.937 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed919028296.log 3501367 q3-extractinstructions.txt 20150627_211031 0.5 558dc6bf7768392ca8d62ec0
20150627_210917 50 1 3 30 100000 103765041 1 10000 5664 4273 109 1 9 10000 1 5090 4902 94 1 10000 67 0 1000 22 51.221 18.673 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed103765041.log 3524392 q3-extractinstructions.txt 20150627_211035 0.5 558dc6bf7768392ca8d62ec1
20150627_210922 50 1 3 30 100000 141246882 1 10000 5817 4122 98 1 9 10000 1 4754 4576 89 1 10000 67 0 1000 16 48.503 17.628 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed141246882.log 3337997 q3-extractinstructions.txt 20150627_211037 0.5 558dc6bf7768392ca8d62ec2
20150627_210927 50 1 3 30 100000 681028781 1 10000 5601 4344 93 1 9 10000 1 5114 4952 81 0 10000 67 0 1000 21 50.468 18.626 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed681028781.log 3541851 q3-extractinstructions.txt 20150627_211043 0.5 558dc6bf7768392ca8d62ec3
20150627_210943 50 1 3 30 100000 117661523 0 10000 5722 4216 98 0 9 10000 1 4845 4685 80 0 10000 67 0 1000 18 52.278 18.345 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed117661523.log 3401994 q3-extractinstructions.txt 20150627_211059 0.5 558dc6bf7768392ca8d62ec4
20150627_211007 50 1 3 30 100000 105731136 0 10000 5768 4177 100 0 9 10000 1 5000 4824 88 0 10000 67 0 1000 18 56.917 17.722 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed105731136.log 3452943 q3-extractinstructions.txt 20150627_211130 0.5 558dc6bf7768392ca8d62ec5
20150627_211012 50 1 3 30 100000 967561224 0 10000 5749 4189 104 0 9 10000 1 4938 4750 94 0 10000 67 0 1000 18 56.497 18.282 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed967561224.log 3431373 q3-extractinstructions.txt 20150627_211135 0.5 558dc6bf7768392ca8d62ec6
20150627_211018 50 1 3 30 100000 420477893 1 10000 5715 4227 95 1 9 10000 1 4963 4783 90 0 10000 67 0 1000 15 56.325 18.424 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed420477893.log 3424187 q3-extractinstructions.txt 20150627_211140 0.5 558dc6bf7768392ca8d62ec7
20150627_211024 50 1 3 30 100000 263688301 1 10000 5743 4206 86 1 9 10000 1 5008 4842 83 1 10000 67 0 1000 19 54.382 17.909 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed263688301.log 3439691 q3-extractinstructions.txt 20150627_211144 0.5 558dc6bf7768392ca8d62ec8
20150627_211049 50 1 3 30 100000 50746969 0 10000 5713 4211 116 0 9 10000 1 4969 4763 103 0 10000 67 0 1000 19 55.938 19.188 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed50746969.log 3451988 q3-extractinstructions.txt 20150627_211211 0.5 558dc6bf7768392ca8d62ec9
20150627_211054 50 1 3 30 100000 533657980 0 10000 5716 4226 95 0 9 10000 1 5008 4830 89 0 10000 67 0 1000 17 55.183 19.266 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed533657980.log 3459046 q3-extractinstructions.txt 20150627_211214 0.5 558dc6bf7768392ca8d62eca
20150627_211059 50 1 4 30 100000 919028296 0 10000 4643 5355 4 0 9 10000 1 6816 6613 3 0 10000 67 0 1000 28 71.182 25.194 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed919028296.log 4629831 q3-extractinstructions.txt 20150627_211243 0.5 558dc6bf7768392ca8d62ecb
20150627_211104 50 1 4 30 100000 103765041 0 10000 4725 5275 0 0 9 10000 1 6665 6499 0 0 10000 67 0 1000 26 68.885 25.881 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed103765041.log 4555496 q3-extractinstructions.txt 20150627_211245 0.5 558dc6bf7768392ca8d62ecc
20150627_211109 50 1 4 30 100000 141246882 0 10000 4745 5252 4 0 9 10000 1 6673 6500 3 0 10000 67 0 1000 27 67.723 25.085 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed141246882.log 4557288 q3-extractinstructions.txt 20150627_211249 0.5 558dc6bf7768392ca8d62ecd
20150627_211144 50 1 4 30 100000 681028781 0 10000 4630 5370 0 0 9 10000 1 6794 6617 0 0 10000 67 0 1000 30 67.404 26.053 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed681028781.log 4640479 q3-extractinstructions.txt 20150627_211325 0.5 558dc6bf7768392ca8d62ece
20150627_211149 50 1 4 30 100000 117661523 0 10000 4849 5147 4 0 9 10000 1 6472 6312 3 0 10000 67 0 1000 19 65.340 25.397 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed117661523.log 4424929 q3-extractinstructions.txt 20150627_211327 0.5 558dc6bf7768392ca8d62ecf
20150627_211155 50 1 4 30 100000 105731136 0 10000 4829 5170 2 0 9 10000 1 6554 6384 2 0 10000 67 0 1000 20 64.839 24.368 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed105731136.log 4469629 q3-extractinstructions.txt 20150627_211332 0.5 558dc6bf7768392ca8d62ed0
20150627_211221 50 1 4 30 100000 967561224 0 10000 4923 5076 1 0 9 10000 1 6261 6095 1 0 10000 67 0 1000 15 69.443 25.475 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed967561224.log 4303868 q3-extractinstructions.txt 20150627_211400 0.5 558dc6bf7768392ca8d62ed1
20150627_211226 50 1 4 30 100000 420477893 0 10000 4711 5288 5 0 9 10000 1 6585 6411 4 0 10000 67 0 1000 23 68.135 25.724 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed420477893.log 4511555 q3-extractinstructions.txt 20150627_211406 0.5 558dc6bf7768392ca8d62ed2
20150627_211251 50 1 4 30 100000 263688301 0 10000 4719 5279 5 0 9 10000 1 6707 6519 5 0 10000 67 0 1000 30 67.909 25.645 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed263688301.log 4571015 q3-extractinstructions.txt 20150627_211430 0.5 558dc6bf7768392ca8d62ed3
20150627_211256 50 1 4 30 100000 50746969 0 10000 4488 5512 1 0 9 10000 1 7030 6821 1 0 10000 67 0 1000 35 71.026 27.004 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed50746969.log 4796798 q3-extractinstructions.txt 20150627_211441 0.5 558dc6bf7768392ca8d62ed4
20150627_211301 50 1 4 30 100000 533657980 0 10000 4669 5329 5 0 9 10000 1 6852 6665 4 0 10000 67 0 1000 29 68.691 26.224 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed533657980.log 4657138 q3-extractinstructions.txt 20150627_211443 0.5 558dc6bf7768392ca8d62ed5
20150627_211306 50 1 5 30 100000 919028296 0 10000 3847 6152 2 0 9 10000 1 8632 8297 2 0 10000 67 0 1000 38 88.355 32.713 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed919028296.log 5775250 q3-extractinstructions.txt 20150627_211512 0.5 558dc6bf7768392ca8d62ed6
20150627_211342 50 1 5 30 100000 103765041 0 10000 3934 6065 6 0 9 10000 1 8379 8094 4 0 10000 67 0 1000 35 90.036 31.449 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed103765041.log 5621645 q3-extractinstructions.txt 20150627_211550 0.5 558dc6bf7768392ca8d62ed7
20150627_211348 50 1 5 30 100000 141246882 0 10000 3957 6041 4 0 9 10000 1 8297 7977 3 0 10000 67 0 1000 31 87.885 31.466 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed141246882.log 5579180 q3-extractinstructions.txt 20150627_211553 0.5 558dc6bf7768392ca8d62ed8
20150627_211402 50 1 5 30 100000 681028781 0 10000 3951 6046 4 0 9 10000 1 8311 8005 4 0 10000 67 0 1000 31 89.397 31.154 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed681028781.log 5573095 q3-extractinstructions.txt 20150627_211609 0.5 558dc6bf7768392ca8d62ed9
20150627_211418 50 1 5 30 100000 117661523 0 10000 3837 6157 8 0 9 10000 1 8551 8214 7 0 10000 67 0 1000 43 93.856 31.31 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed117661523.log 5746902 q3-extractinstructions.txt 20150627_211630 0.5 558dc6bf7768392ca8d62eda
20150627_211433 50 1 5 30 100000 105731136 0 10000 3846 6150 6 0 9 10000 1 8487 8174 5 0 10000 67 0 1000 41 91.941 30.654 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed105731136.log 5730826 q3-extractinstructions.txt 20150627_211644 0.5 558dc6bf7768392ca8d62edb
20150627_211449 50 1 5 30 100000 967561224 0 10000 4034 5965 6 0 9 10000 1 8054 7770 6 0 10000 67 0 1000 23 87.508 30.623 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed967561224.log 5416284 q3-extractinstructions.txt 20150627_211653 0.5 558dc6bf7768392ca8d62edc
20150627_211453 50 1 5 30 100000 420477893 0 10000 3895 6104 5 0 9 10000 1 8399 8083 5 0 10000 67 0 1000 33 94.391 31.559 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed420477893.log 5647511 q3-extractinstructions.txt 20150627_211705 0.5 558dc6bf7768392ca8d62edd
20150627_211519 50 1 5 30 100000 263688301 0 10000 3844 6156 2 0 9 10000 1 8433 8147 2 0 10000 67 0 1000 42 100.454 30.076 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed263688301.log 5691092 q3-extractinstructions.txt 20150627_211737 0.5 558dc6bf7768392ca8d62ede
20150627_211534 50 1 5 30 100000 50746969 0 10000 3790 6205 10 0 9 10000 1 8684 8329 10 0 10000 67 0 1000 47 97.260 30.825 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed50746969.log 5820864 q3-extractinstructions.txt 20150627_211749 0.5 558dc6bf7768392ca8d62edf
20150627_211609 50 1 5 30 100000 533657980 0 10000 3782 6216 7 0 9 10000 1 8625 8299 6 0 10000 67 0 1000 38 102.862 30.249 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed533657980.log 5793157 q3-extractinstructions.txt 20150627_211829 0.5 558dc6bf7768392ca8d62ee0
20150627_211615 50 1 8 30 100000 919028296 0 10000 2196 7804 0 0 9 10000 1 13495 12649 0 0 10000 67 0 1000 51 149.454 47.908 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed919028296.log 8775147 q3-extractinstructions.txt 20150627_211939 0.5 558dc6bf7768392ca8d62ee1
20150627_211620 50 1 8 30 100000 103765041 0 10000 2207 7793 0 0 9 10000 1 13691 12892 0 0 10000 67 0 1000 65 146.919 47.284 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed103765041.log 8895873 q3-extractinstructions.txt 20150627_211943 0.5 558dc6bf7768392ca8d62ee2
20150627_211655 50 1 8 30 100000 141246882 0 10000 2267 7733 0 0 9 10000 1 13292 12470 0 0 10000 67 0 1000 51 147.394 45.818 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed141246882.log 8665945 q3-extractinstructions.txt 20150627_212018 0.5 558dc6bf7768392ca8d62ee3
20150627_211710 50 1 8 30 100000 681028781 0 10000 2291 7709 0 0 9 10000 1 13077 12300 0 0 10000 67 0 1000 42 149.220 44.912 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed681028781.log 8532260 q3-extractinstructions.txt 20150627_212035 0.5 558dc6bf7768392ca8d62ee4
20150627_211716 50 1 8 30 100000 117661523 0 10000 2328 7672 0 0 9 10000 1 13408 12533 0 0 10000 67 0 1000 47 147.555 46.566 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i67d0m1000_seed117661523.log 8675626 q3-extractinstructions.txt 20150627_212040 0.5 558dc6bf7768392ca8d62ee5
