timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150711_210313 50 1 4 3 100000 817713633 57 10000 9 9981 1338 57 9 10000 1 58197 44372 1284 52 10000 50 0 1000 31 529.787 104.318 ../q3/./log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed817713633.log 35101277 q3-extractinstructions.txt 20150711_211535 0.5 559f0b487768393544b643ee
20150711_210659 50 1 4 3 100000 519606501 59 10000 12 9966 1336 59 9 10000 1 57545 43858 1277 54 10000 50 0 1000 31 444.749 122.195 ../q3/./log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed519606501.log 34827244 q3-extractinstructions.txt 20150711_211754 0.5 559f0b487768393544b643ef
20150711_210822 50 1 4 3 100000 715258232 71 10000 8 9974 1344 71 9 10000 1 57183 43554 1300 64 10000 50 0 1000 31 409.072 127.952 ../q3/./log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed715258232.log 34627567 q3-extractinstructions.txt 20150711_211835 0.5 559f0b487768393544b643f0
20150711_210944 50 1 4 3 100000 792850679 56 10000 6 9978 1307 56 9 10000 1 57494 44000 1244 49 10000 50 0 1000 33 380.536 134.098 ../q3/./log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed792850679.log 34746708 q3-extractinstructions.txt 20150711_211922 0.5 559f0b487768393544b643f1
20150711_211107 50 1 5 3 100000 919028296 6 10000 2 9994 2874 6 9 10000 1 73504 50222 2983 6 10000 50 0 1000 54 540.639 161.165 ../q3/./log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed919028296.log 43576196 q3-extractinstructions.txt 20150711_212421 0.5 559f0b487768393544b643f2
20150711_211139 50 1 5 3 100000 103765041 9 10000 1 9995 2888 9 9 10000 1 74474 50563 3076 8 10000 50 0 1000 56 550.477 162.615 ../q3/./log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed103765041.log 43983015 q3-extractinstructions.txt 20150711_212508 0.5 559f0b487768393544b643f3
20150711_211211 50 1 5 3 100000 141246882 6 10000 1 9992 2825 6 9 10000 1 72483 49739 2905 5 10000 50 0 1000 36 550.141 151.695 ../q3/./log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed141246882.log 42951501 q3-extractinstructions.txt 20150711_212535 0.5 559f0b487768393544b643f4
20150711_211515 50 1 5 3 100000 681028781 13 10000 0 9998 2774 13 9 10000 1 72479 49773 2890 11 10000 50 0 1000 39 651.985 131.743 ../q3/./log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed681028781.log 42936039 q3-extractinstructions.txt 20150711_213022 0.5 559f0b487768393544b643f5
20150711_211518 50 1 5 3 100000 117661523 9 10000 0 9998 2938 9 9 10000 1 73596 50088 3013 8 10000 50 0 1000 47 652.067 132.819 ../q3/./log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed117661523.log 43478878 q3-extractinstructions.txt 20150711_213029 0.5 559f0b487768393544b643f6
20150711_211611 50 1 5 3 100000 105731136 11 10000 1 9994 2745 11 9 10000 1 72318 49766 2817 10 10000 50 0 1000 41 654.915 130.807 ../q3/./log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed105731136.log 42830531 q3-extractinstructions.txt 20150711_213127 0.5 559f0b487768393544b643f7
20150711_211855 50 1 5 3 100000 967561224 15 10000 3 9995 2793 15 9 10000 1 72184 49506 2896 15 10000 50 0 1000 32 662.499 124.644 ../q3/./log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed967561224.log 42648632 q3-extractinstructions.txt 20150711_213357 0.5 559f0b487768393544b643f8
20150711_211925 50 1 5 3 100000 420477893 10 10000 1 9996 2797 10 9 10000 1 72150 49455 2925 9 10000 50 0 1000 34 663.058 117.578 ../q3/./log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed420477893.log 42621098 q3-extractinstructions.txt 20150711_213426 0.5 559f0b487768393544b643f9
20150711_212442 50 1 5 3 100000 263688301 11 10000 2 9995 2973 11 9 10000 1 73861 50041 3136 8 10000 50 0 1000 48 654.616 134.41 ../q3/./log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed263688301.log 43645262 q3-extractinstructions.txt 20150711_214006 0.5 559f0b487768393544b643fa
20150711_212514 50 1 5 3 100000 50746969 10 10000 1 9997 2787 10 9 10000 1 72967 50122 2865 7 10000 50 0 1000 42 629.014 130.853 ../q3/./log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed50746969.log 43233888 q3-extractinstructions.txt 20150711_214014 0.5 559f0b487768393544b643fb
20150711_212546 50 1 5 3 100000 533657980 9 10000 1 9994 2904 9 9 10000 1 73734 50174 3044 9 10000 50 0 1000 56 640.732 134.831 ../q3/./log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed533657980.log 43592267 q3-extractinstructions.txt 20150711_214059 0.5 559f0b487768393544b643fc
20150711_212710 50 1 5 3 100000 711283608 10 10000 1 9997 2841 10 9 10000 1 72660 49662 2972 9 10000 50 0 1000 42 680.273 130.089 ../q3/./log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed711283608.log 42940769 q3-extractinstructions.txt 20150711_214300 0.5 559f0b487768393544b643fd
20150711_213044 50 1 5 3 100000 597296547 6 10000 0 9998 2787 6 9 10000 1 72453 49681 2916 5 10000 50 0 1000 34 634.376 130.931 ../q3/./log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed597296547.log 42792205 q3-extractinstructions.txt 20150711_214554 0.5 559f0b487768393544b643fe
20150711_213147 50 1 5 3 100000 664375964 11 10000 1 9997 2849 11 9 10000 1 73400 50020 2974 9 10000 50 0 1000 40 630.259 142.289 ../q3/./log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed664375964.log 43309709 q3-extractinstructions.txt 20150711_214702 0.5 559f0b487768393544b643ff
20150711_213409 50 1 5 3 100000 258760793 10 10000 1 9995 2863 10 9 10000 1 73107 49985 2934 9 10000 50 0 1000 42 576.811 147.874 ../q3/./log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed258760793.log 43219328 q3-extractinstructions.txt 20150711_214826 0.5 559f0b487768393544b64400
20150711_213431 50 1 5 3 100000 666549275 12 10000 1 9995 2800 12 9 10000 1 72961 50047 2930 11 10000 50 0 1000 45 585.839 151.227 ../q3/./log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed666549275.log 43225556 q3-extractinstructions.txt 20150711_214855 0.5 559f0b487768393544b64401
20150711_213837 50 1 5 3 100000 376517787 5 10000 5 9994 2866 5 9 10000 1 73339 50032 3023 4 10000 50 0 1000 48 581.355 165.049 ../q3/./log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed376517787.log 43352082 q3-extractinstructions.txt 20150711_215254 0.5 559f0b487768393544b64402
20150711_214019 50 1 5 3 100000 817713633 11 10000 1 9995 2765 11 9 10000 1 72530 49635 2896 10 10000 50 0 1000 46 536.710 171.726 ../q3/./log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed817713633.log 43028969 q3-extractinstructions.txt 20150711_215352 0.5 559f0b487768393544b64403
20150711_214111 50 1 5 3 100000 519606501 9 10000 0 9995 2883 9 9 10000 1 73363 50045 3033 9 10000 50 0 1000 49 531.345 166.999 ../q3/./log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed519606501.log 43390734 q3-extractinstructions.txt 20150711_215441 0.5 559f0b487768393544b64404
20150711_214123 50 1 5 3 100000 715258232 6 10000 1 9995 2915 6 9 10000 1 73904 50336 3087 5 10000 50 0 1000 46 556.708 168.231 ../q3/./log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed715258232.log 43637501 q3-extractinstructions.txt 20150711_215521 0.5 559f0b487768393544b64405
20150711_214559 50 1 5 3 100000 792850679 11 10000 3 9995 2903 11 9 10000 1 73499 50181 2988 11 10000 50 0 1000 55 600.751 149.09 ../q3/./log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed792850679.log 43501354 q3-extractinstructions.txt 20150711_220022 0.5 559f0b487768393544b64406
20150711_214721 50 1 8 3 100000 919028296 0 10000 0 10000 456 0 9 10000 1 117217 67857 417 0 10000 50 0 1000 69 853.182 254.157 ../q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed919028296.log 66760489 q3-extractinstructions.txt 20150711_220917 0.5 559f0b487768393544b64407
20150711_214824 50 1 8 3 100000 103765041 1 10000 0 10000 442 1 9 10000 1 117404 68042 404 0 10000 50 0 1000 80 852.926 257.074 ../q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed103765041.log 66990904 q3-extractinstructions.txt 20150711_221031 0.5 559f0b487768393544b64408
20150711_214906 50 1 8 3 100000 141246882 0 10000 0 10000 388 0 9 10000 1 116369 67487 346 0 10000 50 0 1000 66 841.044 251.193 ../q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed141246882.log 66246150 q3-extractinstructions.txt 20150711_221100 0.5 559f0b487768393544b64409
20150711_214919 50 1 8 3 100000 681028781 0 10000 0 10000 348 0 9 10000 1 115738 67492 320 0 10000 50 0 1000 53 857.944 254.968 ../q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed681028781.log 65798804 q3-extractinstructions.txt 20150711_221128 0.5 559f0b487768393544b6440a
20150711_215404 50 1 8 3 100000 117661523 0 10000 0 10000 422 0 9 10000 1 117599 67957 390 0 10000 50 0 1000 89 838.417 269.632 ../q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed117661523.log 66861319 q3-extractinstructions.txt 20150711_221534 0.5 559f0b487768393544b6440b
20150711_215446 50 1 8 3 100000 105731136 0 10000 0 10000 379 0 9 10000 1 116496 67653 356 0 10000 50 0 1000 70 839.213 267.385 ../q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed105731136.log 66366155 q3-extractinstructions.txt 20150711_221609 0.5 559f0b487768393544b6440c
20150711_215528 50 1 8 3 100000 967561224 0 10000 0 10000 405 0 9 10000 1 117370 68011 372 0 10000 50 0 1000 77 913.085 264.531 ../q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed967561224.log 66758801 q3-extractinstructions.txt 20150711_221738 0.5 559f0b487768393544b6440d
20150711_220033 50 1 8 3 100000 420477893 0 10000 0 10000 376 0 9 10000 1 115519 67436 345 0 10000 50 0 1000 54 1046.858 217.184 ../q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed420477893.log 65644749 q3-extractinstructions.txt 20150711_222416 0.5 559f0b487768393544b6440e
20150711_220811 50 1 8 3 100000 263688301 0 10000 0 10000 393 0 9 10000 1 118451 68307 355 0 10000 50 0 1000 88 1056.980 230.554 ../q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed263688301.log 67318560 q3-extractinstructions.txt 20150711_223338 0.5 559f0b487768393544b6440f
20150711_221047 50 1 8 3 100000 533657980 0 10000 0 10000 334 0 9 10000 1 116212 67762 306 0 10000 50 0 1000 66 949.499 217.138 ../q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed533657980.log 66113898 q3-extractinstructions.txt 20150711_223426 0.5 559f0b487768393544b64411
20150711_221045 50 1 8 3 100000 50746969 0 10000 0 10000 417 0 9 10000 1 117197 67836 381 0 10000 50 0 1000 73 953.443 218.448 ../q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed50746969.log 66699814 q3-extractinstructions.txt 20150711_223440 0.5 559f0b487768393544b64410
20150711_221150 50 1 8 3 100000 711283608 0 10000 0 10000 400 0 9 10000 1 117701 67982 367 0 10000 50 0 1000 76 936.796 222.692 ../q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed711283608.log 66861913 q3-extractinstructions.txt 20150711_223527 0.5 559f0b487768393544b64412
20150711_221554 50 1 8 3 100000 597296547 0 10000 0 10000 388 0 9 10000 1 116073 67583 340 0 10000 50 0 1000 61 912.135 228.51 ../q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed597296547.log 66017096 q3-extractinstructions.txt 20150711_223839 0.5 559f0b487768393544b64413
20150711_221616 50 1 8 3 100000 664375964 0 10000 0 10000 410 0 9 10000 1 116933 67619 371 0 10000 50 0 1000 67 947.658 236.888 ../q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed664375964.log 66486322 q3-extractinstructions.txt 20150711_223931 0.5 559f0b487768393544b64414
20150711_223937 50 1 1 5 100000 919028296 6465 10000 3535 0 0 6465 9 10000 1 0 0 0 6465 10000 50 0 1000 6 56.584 12.355 ../q3/./log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed919028296.log 4258301 q3-extractinstructions.txt 20150711_224102 0.5 559f0b487768393544b6441c
20150711_224040 50 1 1 5 100000 103765041 6456 10000 3544 0 0 6456 9 10000 1 0 0 0 6456 10000 50 0 1000 4 60.802 11.653 ../q3/./log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed103765041.log 4247704 q3-extractinstructions.txt 20150711_224209 0.5 559f0b487768393544b6441d
20150711_221758 50 1 8 3 100000 258760793 0 10000 0 10000 429 0 9 10000 1 118758 68159 400 0 10000 50 0 1000 77 1045.512 236.076 ../q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed258760793.log 67450514 q3-extractinstructions.txt 20150711_224218 0.5 559f0b487768393544b64415
20150711_224213 50 1 1 5 100000 141246882 6317 10000 3683 0 0 6317 9 10000 1 0 0 0 6317 10000 50 0 1000 2 51.810 14.43 ../q3/./log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed141246882.log 4159702 q3-extractinstructions.txt 20150711_224332 0.5 559f0b487768393544b6441e
20150711_224224 50 1 1 5 100000 681028781 6626 10000 3374 0 0 6626 9 10000 1 0 0 0 6626 10000 50 0 1000 8 58.910 14.055 ../q3/./log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed681028781.log 4364004 q3-extractinstructions.txt 20150711_224352 0.5 559f0b487768393544b6441f
20150711_224236 50 1 1 5 100000 117661523 6373 10000 3627 0 0 6373 9 10000 1 0 0 0 6373 10000 50 0 1000 3 64.794 12.152 ../q3/./log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed117661523.log 4202578 q3-extractinstructions.txt 20150711_224409 0.5 559f0b487768393544b64420
20150711_224401 50 1 1 5 100000 105731136 6545 10000 3455 0 0 6545 9 10000 1 0 0 0 6545 10000 50 0 1000 6 61.462 12.324 ../q3/./log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed105731136.log 4312359 q3-extractinstructions.txt 20150711_224531 0.5 559f0b487768393544b64421
20150711_224412 50 1 1 5 100000 967561224 6406 10000 3594 0 0 6406 9 10000 1 0 0 0 6406 10000 50 0 1000 4 60.620 12.012 ../q3/./log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed967561224.log 4214269 q3-extractinstructions.txt 20150711_224542 0.5 559f0b487768393544b64422
20150711_224535 50 1 1 5 100000 420477893 6519 10000 3481 0 0 6519 9 10000 1 0 0 0 6519 10000 50 0 1000 4 66.135 11.871 ../q3/./log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed420477893.log 4294337 q3-extractinstructions.txt 20150711_224711 0.5 559f0b487768393544b64423
20150711_224547 50 1 1 5 100000 263688301 6754 10000 3246 0 0 6754 9 10000 1 0 0 0 6754 10000 50 0 1000 14 68.331 12.168 ../q3/./log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed263688301.log 4468819 q3-extractinstructions.txt 20150711_224725 0.5 559f0b487768393544b64424
20150711_224700 50 1 1 5 100000 50746969 6745 10000 3255 0 0 6745 9 10000 1 0 0 0 6745 10000 50 0 1000 12 67.389 12.574 ../q3/./log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed50746969.log 4448943 q3-extractinstructions.txt 20150711_224837 0.5 559f0b487768393544b64425
20150711_224733 50 1 1 5 100000 533657980 6595 10000 3405 0 0 6595 9 10000 1 0 0 0 6595 10000 50 0 1000 9 65.967 12.901 ../q3/./log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed533657980.log 4370298 q3-extractinstructions.txt 20150711_224908 0.5 559f0b487768393544b64426
20150711_222424 50 1 8 3 100000 666549275 0 10000 0 10000 426 0 9 10000 1 117738 68025 404 0 10000 50 0 1000 81 1088.836 220.506 ../q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed666549275.log 66910938 q3-extractinstructions.txt 20150711_224912 0.5 559f0b487768393544b64416
20150711_224815 50 1 1 5 100000 711283608 6538 10000 3462 0 0 6538 9 10000 1 0 0 0 6537 10000 50 0 1000 5 65.083 11.903 ../q3/./log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed711283608.log 4315478 q3-extractinstructions.txt 20150711_224949 0.5 559f0b487768393544b64427
20150711_224917 50 1 1 5 100000 597296547 6445 10000 3555 0 0 6445 9 10000 1 0 0 0 6445 10000 50 0 1000 3 57.415 14.571 ../q3/./log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed597296547.log 4227345 q3-extractinstructions.txt 20150711_225044 0.5 559f0b487768393544b64428
20150711_224919 50 1 1 5 100000 664375964 6644 10000 3356 0 0 6644 9 10000 1 0 0 0 6644 10000 50 0 1000 8 58.128 13.432 ../q3/./log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed664375964.log 4375766 q3-extractinstructions.txt 20150711_225049 0.5 559f0b487768393544b64429
20150711_224932 50 1 1 5 100000 258760793 6432 10000 3568 0 0 6432 9 10000 1 0 0 0 6432 10000 50 0 1000 2 61.575 12.823 ../q3/./log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed258760793.log 4229167 q3-extractinstructions.txt 20150711_225102 0.5 559f0b487768393544b6442a
20150711_225025 50 1 1 5 100000 666549275 6499 10000 3501 0 0 6499 9 10000 1 0 0 0 6499 10000 50 0 1000 6 64.461 12.152 ../q3/./log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed666549275.log 4274959 q3-extractinstructions.txt 20150711_225200 0.5 559f0b487768393544b6442b
20150711_225107 50 1 1 5 100000 376517787 6655 10000 3345 0 0 6655 9 10000 1 0 0 0 6655 10000 50 0 1000 9 69.009 14.321 ../q3/./log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed376517787.log 4384863 q3-extractinstructions.txt 20150711_225251 0.5 559f0b487768393544b6442c
20150711_225110 50 1 1 5 100000 817713633 6532 10000 3468 0 0 6532 9 10000 1 0 0 0 6532 10000 50 0 1000 9 69.769 14.445 ../q3/./log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed817713633.log 4313266 q3-extractinstructions.txt 20150711_225255 0.5 559f0b487768393544b6442d
20150711_225142 50 1 1 5 100000 519606501 6568 10000 3432 0 0 6568 9 10000 1 0 0 0 6568 10000 50 0 1000 6 90.861 12.386 ../q3/./log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed519606501.log 4334677 q3-extractinstructions.txt 20150711_225348 0.5 559f0b487768393544b6442e
20150711_225225 50 1 1 5 100000 715258232 6642 10000 3358 0 0 6642 9 10000 1 0 0 0 6642 10000 50 0 1000 8 99.850 15.023 ../q3/./log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed715258232.log 4373693 q3-extractinstructions.txt 20150711_225439 0.5 559f0b487768393544b6442f
20150711_225307 50 1 1 5 100000 792850679 6465 10000 3535 0 0 6465 9 10000 1 0 0 0 6465 10000 50 0 1000 3 97.388 14.539 ../q3/./log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed792850679.log 4252271 q3-extractinstructions.txt 20150711_225518 0.5 559f0b487768393544b64430
20150711_223111 50 1 8 3 100000 376517787 0 10000 0 10000 374 0 9 10000 1 115105 67401 341 0 10000 50 0 1000 53 1097.450 216.513 ../q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed376517787.log 65585577 q3-extractinstructions.txt 20150711_225656 0.5 559f0b487768393544b64417
20150711_225320 50 1 2 5 100000 919028296 998 10000 1166 8342 0 998 9 10000 1 15894 15894 0 907 10000 50 0 1000 19 214.065 32.106 ../q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed919028296.log 11383896 q3-extractinstructions.txt 20150711_225811 0.5 559f0b487768393544b64431
20150711_225413 50 1 2 5 100000 103765041 901 10000 1314 8257 0 901 9 10000 1 15404 15404 0 825 10000 50 0 1000 8 218.198 32.822 ../q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed103765041.log 10973203 q3-extractinstructions.txt 20150711_225906 0.5 559f0b487768393544b64432
20150711_223437 50 1 8 3 100000 817713633 0 10000 0 10000 443 0 9 10000 1 117793 68084 401 0 10000 50 0 1000 83 1017.443 216.295 ../q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed817713633.log 67075270 q3-extractinstructions.txt 20150711_225940 0.5 559f0b487768393544b64418
20150711_223448 50 1 8 3 100000 519606501 0 10000 0 10000 437 0 9 10000 1 118034 68195 397 0 10000 50 0 1000 80 1016.207 218.558 ../q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed519606501.log 67028577 q3-extractinstructions.txt 20150711_225950 0.5 559f0b487768393544b64419
20150711_225526 50 1 2 5 100000 141246882 1003 10000 1250 8270 0 1003 9 10000 1 15160 15160 0 875 10000 50 0 1000 10 215.180 34.585 ../q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed141246882.log 11028003 q3-extractinstructions.txt 20150711_230015 0.5 559f0b487768393544b64433
20150711_225538 50 1 2 5 100000 681028781 1066 10000 1143 8346 0 1066 9 10000 1 15997 15997 0 978 10000 50 0 1000 19 220.421 37.143 ../q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed681028781.log 11484671 q3-extractinstructions.txt 20150711_230034 0.5 559f0b487768393544b64434
20150711_223531 50 1 8 3 100000 715258232 0 10000 0 10000 412 0 9 10000 1 117759 68137 383 0 10000 50 0 1000 70 1023.206 215.406 ../q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed715258232.log 66926590 q3-extractinstructions.txt 20150711_230040 0.5 559f0b487768393544b6441a
20150711_225832 50 1 2 5 100000 117661523 997 10000 1154 8329 0 997 9 10000 1 15825 15825 0 925 10000 50 0 1000 14 168.923 32.916 ../q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed117661523.log 11316656 q3-extractinstructions.txt 20150711_230229 0.5 559f0b487768393544b64435
20150711_225929 50 1 2 5 100000 967561224 1039 10000 1138 8372 0 1039 9 10000 1 15643 15643 0 934 10000 50 0 1000 15 147.678 33.415 ../q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed967561224.log 11300553 q3-extractinstructions.txt 20150711_230310 0.5 559f0b487768393544b64437
20150711_225925 50 1 2 5 100000 105731136 991 10000 1144 8415 0 991 9 10000 1 15874 15874 0 857 10000 50 0 1000 14 154.555 33.586 ../q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed105731136.log 11386107 q3-extractinstructions.txt 20150711_230313 0.5 559f0b487768393544b64436
20150711_223845 50 1 8 3 100000 792850679 0 10000 0 10000 382 0 9 10000 1 117652 68167 353 0 10000 50 0 1000 72 1006.409 226.763 ../q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed792850679.log 66934387 q3-extractinstructions.txt 20150711_230322 0.5 559f0b487768393544b6441b
