timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150627_143333 50 1 2 10 100000 103765041 726 10000 1727 7857 0 726 9 10000 1 13928 13928 0 697 10000 90 0 1000 19 132.784 26.77 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed103765041.log 9774703 q3-extractinstructions.txt 20150627_143642 0.5 558dc6f57768392ca8d7db32
20150627_143449 50 1 2 10 100000 141246882 531 10000 1975 7718 0 531 9 10000 1 12262 12262 0 466 10000 90 0 1000 15 112.705 25.756 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed141246882.log 8891595 q3-extractinstructions.txt 20150627_143739 0.5 558dc6f57768392ca8d7db33
20150627_143504 50 1 2 10 100000 681028781 510 10000 2217 7504 0 510 9 10000 1 12433 12433 0 488 10000 90 0 1000 12 111.292 25.193 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed681028781.log 8641484 q3-extractinstructions.txt 20150627_143753 0.5 558dc6f57768392ca8d7db34
20150627_143509 50 1 2 10 100000 117661523 453 10000 2165 7586 0 453 9 10000 1 12292 12292 0 435 10000 90 0 1000 12 107.440 24.352 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed117661523.log 8512783 q3-extractinstructions.txt 20150627_143753 0.5 558dc6f57768392ca8d7db35
20150627_141655 50 1 8 5 100000 263688301 0 10000 0 10000 288 0 9 10000 1 107194 65015 263 0 10000 90 0 1000 75 908.217 233.019 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed263688301.log 61284675 q3-extractinstructions.txt 20150627_143839 0.5 558dc6f57768392ca8d7db23
20150627_143555 50 1 2 10 100000 105731136 548 10000 2262 7443 0 548 9 10000 1 11617 11617 0 502 10000 90 0 1000 11 115.525 24.6 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed105731136.log 8308700 q3-extractinstructions.txt 20150627_143845 0.5 558dc6f57768392ca8d7db36
20150627_143650 50 1 2 10 100000 967561224 622 10000 1735 7954 0 622 9 10000 1 13070 13070 0 516 10000 90 0 1000 19 123.459 31.184 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed967561224.log 9452473 q3-extractinstructions.txt 20150627_143957 0.5 558dc6f57768392ca8d7db37
20150627_143705 50 1 2 10 100000 420477893 584 10000 1921 7785 0 584 9 10000 1 12447 12447 0 491 10000 90 0 1000 14 113.962 29.032 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed420477893.log 8917169 q3-extractinstructions.txt 20150627_143959 0.5 558dc6f57768392ca8d7db38
20150627_143812 50 1 2 10 100000 263688301 506 10000 2125 7599 0 506 9 10000 1 12754 12754 0 474 10000 90 0 1000 13 106.750 31.216 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed263688301.log 8832068 q3-extractinstructions.txt 20150627_144056 0.5 558dc6f57768392ca8d7db39
20150627_143816 50 1 2 10 100000 50746969 757 10000 1629 7979 0 757 9 10000 1 13519 13519 0 694 10000 90 0 1000 18 114.241 33.743 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed50746969.log 9700296 q3-extractinstructions.txt 20150627_144115 0.5 558dc6f57768392ca8d7db3a
20150627_143851 50 1 2 10 100000 533657980 530 10000 2072 7623 0 530 9 10000 1 12796 12796 0 516 10000 90 0 1000 14 108.816 30.513 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed533657980.log 8910332 q3-extractinstructions.txt 20150627_144138 0.5 558dc6f57768392ca8d7db3b
20150627_143902 50 1 3 10 100000 103765041 39 10000 893 8889 1520 39 9 10000 1 20528 17722 1403 35 10000 90 0 1000 22 166.622 47.19 ../Q3/./log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed103765041.log 13238698 q3-extractinstructions.txt 20150627_144314 0.5 558dc6f57768392ca8d7db3d
20150627_143856 50 1 3 10 100000 919028296 37 10000 741 9057 1687 37 9 10000 1 21904 18688 1608 33 10000 90 0 1000 28 175.124 48.938 ../Q3/./log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed919028296.log 14068544 q3-extractinstructions.txt 20150627_144323 0.5 558dc6f57768392ca8d7db3c
20150627_142345 50 1 8 5 100000 50746969 0 10000 0 10000 251 0 9 10000 1 98640 62363 178 0 10000 90 0 1000 65 797.586 204.813 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed50746969.log 57183695 q3-extractinstructions.txt 20150627_144323 0.5 558dc6f57768392ca8d7db24
20150627_142400 50 1 8 5 100000 533657980 0 10000 0 10000 195 0 9 10000 1 101066 63109 174 0 10000 90 0 1000 66 829.906 207.341 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i90d0m1000_seed533657980.log 57760654 q3-extractinstructions.txt 20150627_144404 0.5 558dc6f57768392ca8d7db25
20150627_144018 50 1 3 10 100000 141246882 25 10000 1101 8657 1388 25 9 10000 1 19504 16810 1347 24 10000 90 0 1000 17 154.542 46.909 ../Q3/./log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed141246882.log 12443941 q3-extractinstructions.txt 20150627_144411 0.5 558dc6f57768392ca8d7db3e
20150627_144044 50 1 3 10 100000 681028781 56 10000 740 9020 1724 56 9 10000 1 22471 18883 1794 52 10000 90 0 1000 25 169.881 51.495 ../Q3/./log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed681028781.log 14129328 q3-extractinstructions.txt 20150627_144458 0.5 558dc6f57768392ca8d7db3f
20150627_144144 50 1 3 10 100000 105731136 38 10000 1095 8676 1180 38 9 10000 1 18323 16119 1102 29 10000 90 0 1000 16 141.885 44.616 ../Q3/./log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed105731136.log 11879557 q3-extractinstructions.txt 20150627_144514 0.5 558dc6f57768392ca8d7db41
20150627_144119 50 1 3 10 100000 117661523 59 10000 753 9022 1740 59 9 10000 1 21251 18023 1614 39 10000 90 0 1000 25 161.839 49.966 ../Q3/./log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed117661523.log 13840623 q3-extractinstructions.txt 20150627_144519 0.5 558dc6f57768392ca8d7db40
20150627_144301 50 1 3 10 100000 967561224 33 10000 1065 8753 1303 33 9 10000 1 19614 17092 1261 31 10000 90 0 1000 18 158.454 39.141 ../Q3/./log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed967561224.log 12581561 q3-extractinstructions.txt 20150627_144655 0.5 558dc6f57768392ca8d7db42
20150627_144325 50 1 3 10 100000 420477893 39 10000 1085 8680 1315 39 9 10000 1 18478 16104 1187 36 10000 90 0 1000 18 147.666 36.489 ../Q3/./log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed420477893.log 12108858 q3-extractinstructions.txt 20150627_144707 0.5 558dc6f57768392ca8d7db43
20150627_144341 50 1 3 10 100000 263688301 43 10000 801 8972 1590 43 9 10000 1 21803 18641 1581 41 10000 90 0 1000 24 164.394 42.105 ../Q3/./log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed263688301.log 13776522 q3-extractinstructions.txt 20150627_144749 0.5 558dc6f57768392ca8d7db44
20150627_144406 50 1 3 10 100000 50746969 25 10000 777 9025 1522 25 9 10000 1 21464 18422 1521 23 10000 90 0 1000 23 161.849 42.915 ../Q3/./log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed50746969.log 13644991 q3-extractinstructions.txt 20150627_144811 0.5 558dc6f57768392ca8d7db45
20150627_144432 50 1 3 10 100000 533657980 44 10000 810 8961 1710 44 9 10000 1 22215 18721 1747 39 10000 90 0 1000 23 161.530 46.052 ../Q3/./log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed533657980.log 13950516 q3-extractinstructions.txt 20150627_144838 0.5 558dc6f57768392ca8d7db46
20150627_144521 50 1 4 10 100000 103765041 1 10000 562 9425 121 1 9 10000 1 25327 22685 111 1 10000 90 0 1000 22 170.989 57.081 ../Q3/./log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed103765041.log 15737385 q3-extractinstructions.txt 20150627_144951 0.5 558dc6f57768392ca8d7db48
20150627_144517 50 1 4 10 100000 919028296 3 10000 449 9537 130 3 9 10000 1 26038 23379 110 3 10000 90 0 1000 26 177.067 59.404 ../Q3/./log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed919028296.log 16453007 q3-extractinstructions.txt 20150627_144956 0.5 558dc6f57768392ca8d7db47
20150627_144542 50 1 4 10 100000 681028781 3 10000 630 9357 112 3 9 10000 1 24019 21523 107 3 10000 90 0 1000 18 168.867 55.021 ../Q3/./log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed681028781.log 15022916 q3-extractinstructions.txt 20150627_145004 0.5 558dc6f57768392ca8d7db4a
20150627_144537 50 1 4 10 100000 141246882 1 10000 507 9480 152 1 9 10000 1 25085 22437 121 1 10000 90 0 1000 23 179.704 57.986 ../Q3/./log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed141246882.log 15910393 q3-extractinstructions.txt 20150627_145015 0.5 558dc6f57768392ca8d7db49
20150627_144718 50 1 4 10 100000 117661523 4 10000 515 9477 109 4 9 10000 1 26149 23343 101 3 10000 90 0 1000 25 194.439 55.333 ../Q3/./log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed117661523.log 16237323 q3-extractinstructions.txt 20150627_145208 0.5 558dc6f57768392ca8d7db4b
20150627_144835 50 1 4 10 100000 420477893 5 10000 531 9456 141 5 9 10000 1 25959 23097 135 5 10000 90 0 1000 23 178.228 56.269 ../Q3/./log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed420477893.log 16014118 q3-extractinstructions.txt 20150627_145313 0.5 558dc6f57768392ca8d7db4e
20150627_144754 50 1 4 10 100000 105731136 4 10000 287 9703 200 4 9 10000 1 30367 26740 189 3 10000 90 0 1000 37 211.250 64.709 ../Q3/./log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed105731136.log 18611859 q3-extractinstructions.txt 20150627_145321 0.5 558dc6f57768392ca8d7db4c
20150627_144819 50 1 4 10 100000 967561224 4 10000 309 9683 235 4 9 10000 1 30398 26453 225 4 10000 90 0 1000 36 208.314 64.163 ../Q3/./log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed967561224.log 18588882 q3-extractinstructions.txt 20150627_145343 0.5 558dc6f57768392ca8d7db4d
20150627_145015 50 1 4 10 100000 50746969 2 10000 529 9461 113 2 9 10000 1 26131 23354 112 2 10000 90 0 1000 21 172.008 59.997 ../Q3/./log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed50746969.log 16063221 q3-extractinstructions.txt 20150627_145449 0.5 558dc6f57768392ca8d7db50
20150627_145000 50 1 4 10 100000 263688301 4 10000 360 9624 196 4 9 10000 1 28565 25126 187 4 10000 90 0 1000 30 184.623 64.615 ../Q3/./log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed263688301.log 17608418 q3-extractinstructions.txt 20150627_145456 0.5 558dc6f57768392ca8d7db4f
20150627_145020 50 1 4 10 100000 533657980 0 10000 373 9619 189 0 9 10000 1 27346 24188 146 0 10000 90 0 1000 30 185.380 64.724 ../Q3/./log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed533657980.log 17313560 q3-extractinstructions.txt 20150627_145514 0.5 558dc6f57768392ca8d7db51
20150627_145025 50 1 5 10 100000 919028296 0 10000 219 9767 330 0 9 10000 1 33423 28505 324 0 10000 90 0 1000 30 221.762 78.546 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed919028296.log 20157019 q3-extractinstructions.txt 20150627_145608 0.5 558dc6f57768392ca8d7db52
20150627_145131 50 1 5 10 100000 103765041 0 10000 184 9806 379 0 9 10000 1 35225 29834 366 0 10000 90 0 1000 35 248.366 80.075 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed103765041.log 21270076 q3-extractinstructions.txt 20150627_145740 0.5 558dc6f57768392ca8d7db53
20150627_145308 50 1 5 10 100000 141246882 0 10000 256 9734 309 0 9 10000 1 32882 28155 292 0 10000 90 0 1000 29 222.587 75.396 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed141246882.log 20019908 q3-extractinstructions.txt 20150627_145846 0.5 558dc6f57768392ca8d7db54
20150627_145333 50 1 5 10 100000 681028781 0 10000 167 9824 435 0 9 10000 1 35414 29938 390 0 10000 90 0 1000 38 240.255 80.371 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed681028781.log 21588328 q3-extractinstructions.txt 20150627_145942 0.5 558dc6f57768392ca8d7db55
20150627_145348 50 1 5 10 100000 117661523 0 10000 167 9824 392 0 9 10000 1 35428 29934 380 0 10000 90 0 1000 35 246.396 80.668 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed117661523.log 21398902 q3-extractinstructions.txt 20150627_150006 0.5 558dc6f57768392ca8d7db56
20150627_145414 50 1 5 10 100000 105731136 1 10000 147 9843 415 1 9 10000 1 35769 30188 376 0 10000 90 0 1000 41 256.580 79.45 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed105731136.log 21867076 q3-extractinstructions.txt 20150627_150044 0.5 558dc6f57768392ca8d7db57
20150627_145509 50 1 5 10 100000 967561224 0 10000 270 9723 284 0 9 10000 1 29776 25833 238 0 10000 90 0 1000 24 233.843 67.86 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed967561224.log 18586171 q3-extractinstructions.txt 20150627_150057 0.5 558dc6f57768392ca8d7db58
20150627_145524 50 1 5 10 100000 420477893 0 10000 251 9738 300 0 9 10000 1 31782 27323 277 0 10000 90 0 1000 26 244.164 63.914 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed420477893.log 19300374 q3-extractinstructions.txt 20150627_150122 0.5 558dc6f57768392ca8d7db59
20150627_145620 50 1 5 10 100000 263688301 0 10000 126 9867 464 0 9 10000 1 36773 30736 435 0 10000 90 0 1000 42 308.202 69.514 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed263688301.log 22198161 q3-extractinstructions.txt 20150627_150330 0.5 558dc6f57768392ca8d7db5a
20150627_145655 50 1 5 10 100000 50746969 0 10000 134 9848 458 0 9 10000 1 37153 31216 425 0 10000 90 0 1000 43 325.850 71.246 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed50746969.log 22490542 q3-extractinstructions.txt 20150627_150423 0.5 558dc6f57768392ca8d7db5b
20150627_145802 50 1 5 10 100000 533657980 0 10000 147 9846 432 0 9 10000 1 35901 30214 409 0 10000 90 0 1000 38 326.870 65.458 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed533657980.log 21758298 q3-extractinstructions.txt 20150627_150527 0.5 558dc6f57768392ca8d7db5c
20150627_145907 50 1 8 10 100000 919028296 0 10000 6 9994 12 0 9 10000 1 57757 43930 11 0 10000 90 0 1000 63 428.333 112.523 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed919028296.log 33516222 q3-extractinstructions.txt 20150627_150959 0.5 558dc6f57768392ca8d7db5d
20150627_150104 50 1 8 10 100000 681028781 0 10000 27 9973 8 0 9 10000 1 51901 40603 7 0 10000 90 0 1000 47 359.062 108.062 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed681028781.log 30538748 q3-extractinstructions.txt 20150627_151034 0.5 558dc6f57768392ca8d7db60
20150627_150014 50 1 8 10 100000 103765041 0 10000 17 9983 14 0 9 10000 1 55233 42395 14 0 10000 90 0 1000 62 404.947 117.032 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed103765041.log 32970655 q3-extractinstructions.txt 20150627_151047 0.5 558dc6f57768392ca8d7db5e
20150627_150048 50 1 8 10 100000 141246882 0 10000 19 9981 11 0 9 10000 1 55034 42404 9 0 10000 90 0 1000 56 393.249 118.935 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed141246882.log 32380922 q3-extractinstructions.txt 20150627_151106 0.5 558dc6f57768392ca8d7db5f
20150627_150134 50 1 8 10 100000 105731136 0 10000 19 9981 9 0 9 10000 1 54403 42174 9 0 10000 90 0 1000 57 393.552 118.905 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed105731136.log 32031163 q3-extractinstructions.txt 20150627_151148 0.5 558dc6f57768392ca8d7db62
20150627_151111 50 1 1 20 100000 919028296 3033 10000 6967 0 0 3033 9 10000 1 0 0 0 3033 10000 90 0 1000 5 29.555 9.579 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf10000i90d0m1000_seed919028296.log 1954586 q3-extractinstructions.txt 20150627_151159 0.5 558dc6f57768392ca8d7db68
20150627_150128 50 1 8 10 100000 117661523 0 10000 18 9982 10 0 9 10000 1 56585 43246 10 0 10000 90 0 1000 57 408.487 120.447 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed117661523.log 32807726 q3-extractinstructions.txt 20150627_151201 0.5 558dc6f57768392ca8d7db61
20150627_151202 50 1 1 20 100000 141246882 2349 10000 7651 0 0 2349 9 10000 1 0 0 0 1987 10000 90 0 1000 1 20.837 7.815 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf10000i90d0m1000_seed141246882.log 1470121 q3-extractinstructions.txt 20150627_151239 0.5 558dc6f57768392ca8d7db6a
20150627_151148 50 1 1 20 100000 103765041 4377 10000 5623 0 0 4377 9 10000 1 0 0 0 4377 10000 90 0 1000 16 37.943 12.386 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf10000i90d0m1000_seed103765041.log 2856966 q3-extractinstructions.txt 20150627_151249 0.5 558dc6f57768392ca8d7db69
20150627_151217 50 1 1 20 100000 681028781 3129 10000 6871 0 0 3129 9 10000 1 0 0 0 3129 10000 90 0 1000 6 41.509 9.61 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf10000i90d0m1000_seed681028781.log 2019189 q3-extractinstructions.txt 20150627_151317 0.5 558dc6f57768392ca8d7db6b
20150627_151234 50 1 1 20 100000 117661523 2640 10000 7360 0 0 2640 9 10000 1 0 0 0 2467 10000 90 0 1000 3 35.004 7.987 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf10000i90d0m1000_seed117661523.log 1680362 q3-extractinstructions.txt 20150627_151325 0.5 558dc6f57768392ca8d7db6c
20150627_151314 50 1 1 20 100000 967561224 2637 10000 7363 0 0 2637 9 10000 1 0 0 0 2454 10000 90 0 1000 3 32.237 8.782 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf10000i90d0m1000_seed967561224.log 1687636 q3-extractinstructions.txt 20150627_151403 0.5 558dc6f57768392ca8d7db6e
20150627_151309 50 1 1 20 100000 105731136 3612 10000 6388 0 0 3612 9 10000 1 0 0 0 3612 10000 90 0 1000 9 40.058 10.733 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf10000i90d0m1000_seed105731136.log 2335916 q3-extractinstructions.txt 20150627_151409 0.5 558dc6f57768392ca8d7db6d
20150627_151329 50 1 1 20 100000 420477893 3068 10000 6932 0 0 3068 9 10000 1 0 0 0 3068 10000 90 0 1000 5 31.905 9.875 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf10000i90d0m1000_seed420477893.log 1989777 q3-extractinstructions.txt 20150627_151419 0.5 558dc6f57768392ca8d7db6f
20150627_151344 50 1 1 20 100000 263688301 2937 10000 7063 0 0 2937 9 10000 1 0 0 0 2937 10000 90 0 1000 5 29.363 8.721 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf10000i90d0m1000_seed263688301.log 1898573 q3-extractinstructions.txt 20150627_151431 0.5 558dc6f57768392ca8d7db70
20150627_150441 50 1 8 10 100000 967561224 0 10000 27 9973 5 0 9 10000 1 49337 39087 5 0 10000 90 0 1000 43 438.567 120.042 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed967561224.log 29231742 q3-extractinstructions.txt 20150627_151453 0.5 558dc6f57768392ca8d7db63
20150627_151420 50 1 1 20 100000 50746969 3305 10000 6695 0 0 3305 9 10000 1 0 0 0 3305 10000 90 0 1000 7 29.289 9.142 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf10000i90d0m1000_seed50746969.log 2135710 q3-extractinstructions.txt 20150627_151507 0.5 558dc6f57768392ca8d7db71
20150627_151424 50 1 1 20 100000 533657980 3617 10000 6383 0 0 3617 9 10000 1 0 0 0 3617 10000 90 0 1000 9 31.216 9.765 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf10000i90d0m1000_seed533657980.log 2353368 q3-extractinstructions.txt 20150627_151515 0.5 558dc6f57768392ca8d7db72
20150627_151449 50 1 2 20 100000 919028296 90 10000 5194 4733 0 90 9 10000 1 5282 5282 0 73 10000 90 0 1000 7 50.716 15.459 ../Q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf10000i90d0m1000_seed919028296.log 3891414 q3-extractinstructions.txt 20150627_151608 0.5 558dc6f57768392ca8d7db73
20150627_151510 50 1 2 20 100000 141246882 81 10000 5278 4661 0 81 9 10000 1 5075 5075 0 57 10000 90 0 1000 7 51.227 15.054 ../Q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf10000i90d0m1000_seed141246882.log 3756835 q3-extractinstructions.txt 20150627_151629 0.5 558dc6f57768392ca8d7db75
20150627_150546 50 1 8 10 100000 420477893 0 10000 31 9969 6 0 9 10000 1 51976 40596 6 0 10000 90 0 1000 46 475.512 124.488 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed420477893.log 30503995 q3-extractinstructions.txt 20150627_151642 0.5 558dc6f57768392ca8d7db64
20150627_151454 50 1 2 20 100000 103765041 231 10000 3654 6178 0 231 9 10000 1 8372 8372 0 203 10000 90 0 1000 24 73.869 20.406 ../Q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf10000i90d0m1000_seed103765041.log 5914866 q3-extractinstructions.txt 20150627_151647 0.5 558dc6f57768392ca8d7db74
20150627_151525 50 1 2 20 100000 681028781 245 10000 3545 6290 0 245 9 10000 1 8794 8794 0 235 10000 90 0 1000 27 77.526 21.575 ../Q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf10000i90d0m1000_seed681028781.log 6138927 q3-extractinstructions.txt 20150627_151720 0.5 558dc6f57768392ca8d7db76
20150627_151611 50 1 2 20 100000 117661523 110 10000 4820 5090 0 110 9 10000 1 6150 6150 0 99 10000 90 0 1000 12 60.554 16.411 ../Q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf10000i90d0m1000_seed117661523.log 4364847 q3-extractinstructions.txt 20150627_151739 0.5 558dc6f57768392ca8d7db77
20150627_151651 50 1 2 20 100000 967561224 137 10000 4858 5043 0 137 9 10000 1 6321 6321 0 127 10000 90 0 1000 11 62.927 15.272 ../Q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf10000i90d0m1000_seed967561224.log 4432138 q3-extractinstructions.txt 20150627_151825 0.5 558dc6f57768392ca8d7db79
20150627_150621 50 1 8 10 100000 263688301 0 10000 14 9986 23 0 9 10000 1 58512 44172 22 0 10000 90 0 1000 65 537.043 139.293 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed263688301.log 33864129 q3-extractinstructions.txt 20150627_151835 0.5 558dc6f57768392ca8d7db65
20150627_151646 50 1 2 20 100000 105731136 180 10000 4176 5707 0 180 9 10000 1 7812 7812 0 177 10000 90 0 1000 18 76.382 17.035 ../Q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf10000i90d0m1000_seed105731136.log 5396065 q3-extractinstructions.txt 20150627_151840 0.5 558dc6f57768392ca8d7db78
20150627_151707 50 1 2 20 100000 420477893 197 10000 4296 5571 0 197 9 10000 1 7060 7060 0 181 10000 90 0 1000 17 74.586 16.037 ../Q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf10000i90d0m1000_seed420477893.log 5035873 q3-extractinstructions.txt 20150627_151857 0.5 558dc6f57768392ca8d7db7a
20150627_151722 50 1 2 20 100000 263688301 257 10000 3544 6282 0 257 9 10000 1 8236 8236 0 231 10000 90 0 1000 25 88.626 18.845 ../Q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf10000i90d0m1000_seed263688301.log 6016965 q3-extractinstructions.txt 20150627_151930 0.5 558dc6f57768392ca8d7db7b
20150627_151747 50 1 2 20 100000 50746969 204 10000 4044 5809 0 204 9 10000 1 7654 7654 0 192 10000 90 0 1000 19 84.249 15.849 ../Q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf10000i90d0m1000_seed50746969.log 5379186 q3-extractinstructions.txt 20150627_151948 0.5 558dc6f57768392ca8d7db7c
20150627_151844 50 1 2 20 100000 533657980 163 10000 4288 5582 0 163 9 10000 1 7131 7131 0 154 10000 90 0 1000 16 77.930 16.037 ../Q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf10000i90d0m1000_seed533657980.log 5041613 q3-extractinstructions.txt 20150627_152036 0.5 558dc6f57768392ca8d7db7d
20150627_151042 50 1 8 10 100000 50746969 0 10000 18 9982 14 0 9 10000 1 55131 42533 14 0 10000 90 0 1000 54 423.088 120.698 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf10000i90d0m1000_seed50746969.log 32146236 q3-extractinstructions.txt 20150627_152056 0.5 558dc6f57768392ca8d7db66
20150627_151909 50 1 3 20 100000 141246882 5 10000 3675 6197 292 5 9 10000 1 8931 8385 273 5 10000 90 0 1000 12 90.705 22.136 ../Q3/./log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i90d0m1000_seed141246882.log 6015313 q3-extractinstructions.txt 20150627_152122 0.5 558dc6f57768392ca8d7db80
