timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150713_032032 50 1 8 500 100000 817713633 0 10000 9115 885 0 0 9 10000 1 837 836 0 0 10000 80 0 1000 56 38.835 24.43 ../q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i80d0m1000_seed817713633.log 637720 q3-extractinstructions.txt 20150713_032121 0.5 559f0b9b7768393544b97b86
20150713_032110 50 1 1 1000 100000 919028296 72 10000 9928 0 0 72 9 10000 1 0 0 0 68 10000 80 0 1000 5 5.874 3.151 ../q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed919028296.log 62918 q3-extractinstructions.txt 20150713_032122 0.5 559f0b9b7768393544b97b8a
20150713_032112 50 1 1 1000 100000 103765041 68 10000 9932 0 0 68 9 10000 1 0 0 0 55 10000 80 0 1000 6 6.114 3.37 ../q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed103765041.log 62279 q3-extractinstructions.txt 20150713_032124 0.5 559f0b9b7768393544b97b8b
20150713_032116 50 1 1 1000 100000 141246882 42 10000 9958 0 0 42 9 10000 1 0 0 0 38 10000 80 0 1000 1 5.574 3.245 ../q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed141246882.log 45246 q3-extractinstructions.txt 20150713_032128 0.5 559f0b9b7768393544b97b8c
20150713_032127 50 1 1 1000 100000 681028781 56 10000 9944 0 0 56 9 10000 1 0 0 0 53 10000 80 0 1000 7 5.324 3.057 ../q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed681028781.log 55340 q3-extractinstructions.txt 20150713_032138 0.5 559f0b9b7768393544b97b8d
20150713_032054 50 1 8 500 100000 519606501 0 10000 9051 949 0 0 9 10000 1 878 871 0 0 10000 80 0 1000 57 38.417 24.071 ../q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i80d0m1000_seed519606501.log 673756 q3-extractinstructions.txt 20150713_032142 0.5 559f0b9b7768393544b97b87
20150713_032130 50 1 1 1000 100000 117661523 62 10000 9938 0 0 62 9 10000 1 0 0 0 56 10000 80 0 1000 4 5.499 3.136 ../q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed117661523.log 58634 q3-extractinstructions.txt 20150713_032142 0.5 559f0b9b7768393544b97b8e
20150713_032056 50 1 8 500 100000 715258232 0 10000 9075 925 0 0 9 10000 1 869 866 0 0 10000 80 0 1000 64 37.766 24.009 ../q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i80d0m1000_seed715258232.log 670256 q3-extractinstructions.txt 20150713_032143 0.5 559f0b9b7768393544b97b88
20150713_032132 50 1 1 1000 100000 105731136 65 10000 9935 0 0 65 9 10000 1 0 0 0 55 10000 80 0 1000 7 5.212 3.043 ../q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed105731136.log 60543 q3-extractinstructions.txt 20150713_032143 0.5 559f0b9b7768393544b97b8f
20150713_032134 50 1 1 1000 100000 967561224 53 10000 9947 0 0 53 9 10000 1 0 0 0 43 10000 80 0 1000 4 5.431 3.088 ../q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed967561224.log 52102 q3-extractinstructions.txt 20150713_032145 0.5 559f0b9b7768393544b97b90
20150713_032059 50 1 8 500 100000 792850679 0 10000 9097 903 0 0 9 10000 1 856 855 0 0 10000 80 0 1000 40 37.291 23.664 ../q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i80d0m1000_seed792850679.log 641705 q3-extractinstructions.txt 20150713_032145 0.5 559f0b9b7768393544b97b89
20150713_032136 50 1 1 1000 100000 420477893 68 10000 9932 0 0 68 9 10000 1 0 0 0 63 10000 80 0 1000 4 5.673 3.245 ../q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed420477893.log 62719 q3-extractinstructions.txt 20150713_032147 0.5 559f0b9b7768393544b97b91
20150713_032138 50 1 1 1000 100000 263688301 61 10000 9939 0 0 61 9 10000 1 0 0 0 52 10000 80 0 1000 8 5.571 3.277 ../q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed263688301.log 58394 q3-extractinstructions.txt 20150713_032149 0.5 559f0b9b7768393544b97b92
20150713_032140 50 1 1 1000 100000 50746969 65 10000 9935 0 0 65 9 10000 1 0 0 0 60 10000 80 0 1000 9 5.349 3.167 ../q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed50746969.log 62190 q3-extractinstructions.txt 20150713_032151 0.5 559f0b9b7768393544b97b93
20150713_032143 50 1 1 1000 100000 533657980 55 10000 9945 0 0 55 9 10000 1 0 0 0 50 10000 80 0 1000 5 4.452 2.699 ../q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed533657980.log 53557 q3-extractinstructions.txt 20150713_032153 0.5 559f0b9b7768393544b97b94
20150713_032154 50 1 1 1000 100000 711283608 55 10000 9945 0 0 55 9 10000 1 0 0 0 49 10000 80 0 1000 5 4.063 2.481 ../q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed711283608.log 53417 q3-extractinstructions.txt 20150713_032204 0.5 559f0b9b7768393544b97b95
20150713_032156 50 1 1 1000 100000 597296547 59 10000 9941 0 0 59 9 10000 1 0 0 0 52 10000 80 0 1000 4 4.358 2.573 ../q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed597296547.log 56007 q3-extractinstructions.txt 20150713_032206 0.5 559f0b9b7768393544b97b96
20150713_032159 50 1 1 1000 100000 664375964 64 10000 9936 0 0 64 9 10000 1 0 0 0 58 10000 80 0 1000 8 4.284 2.589 ../q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed664375964.log 60501 q3-extractinstructions.txt 20150713_032209 0.5 559f0b9b7768393544b97b97
20150713_032201 50 1 1 1000 100000 258760793 45 10000 9955 0 0 45 9 10000 1 0 0 0 41 10000 80 0 1000 3 4.294 2.636 ../q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed258760793.log 48242 q3-extractinstructions.txt 20150713_032211 0.5 559f0b9b7768393544b97b98
20150713_032202 50 1 1 1000 100000 666549275 59 10000 9941 0 0 59 9 10000 1 0 0 0 55 10000 80 0 1000 7 4.417 2.776 ../q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed666549275.log 58678 q3-extractinstructions.txt 20150713_032213 0.5 559f0b9b7768393544b97b99
20150713_032205 50 1 1 1000 100000 376517787 66 10000 9934 0 0 66 9 10000 1 0 0 0 57 10000 80 0 1000 8 4.389 2.698 ../q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed376517787.log 61513 q3-extractinstructions.txt 20150713_032215 0.5 559f0b9b7768393544b97b9a
20150713_032207 50 1 1 1000 100000 817713633 55 10000 9945 0 0 55 9 10000 1 0 0 0 50 10000 80 0 1000 5 4.440 2.715 ../q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed817713633.log 55310 q3-extractinstructions.txt 20150713_032218 0.5 559f0b9b7768393544b97b9b
20150713_032209 50 1 1 1000 100000 519606501 65 10000 9935 0 0 65 9 10000 1 0 0 0 61 10000 80 0 1000 10 4.801 2.824 ../q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed519606501.log 61316 q3-extractinstructions.txt 20150713_032220 0.5 559f0b9b7768393544b97b9c
20150713_032211 50 1 1 1000 100000 715258232 42 10000 9958 0 0 42 9 10000 1 0 0 0 38 10000 80 0 1000 6 4.695 2.792 ../q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed715258232.log 47639 q3-extractinstructions.txt 20150713_032222 0.5 559f0b9b7768393544b97b9d
20150713_032214 50 1 1 1000 100000 792850679 51 10000 9949 0 0 51 9 10000 1 0 0 0 48 10000 80 0 1000 2 4.833 2.824 ../q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed792850679.log 50937 q3-extractinstructions.txt 20150713_032225 0.5 559f0b9b7768393544b97b9e
20150713_032216 50 1 2 1000 100000 919028296 0 10000 9879 121 0 0 9 10000 1 111 111 0 0 10000 80 0 1000 14 8.767 5.585 ../q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed919028296.log 105098 q3-extractinstructions.txt 20150713_032231 0.5 559f0b9b7768393544b97b9f
20150713_032218 50 1 2 1000 100000 103765041 0 10000 9872 128 0 0 9 10000 1 115 115 0 0 10000 80 0 1000 18 8.828 5.82 ../q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed103765041.log 109585 q3-extractinstructions.txt 20150713_032233 0.5 559f0b9b7768393544b97ba0
20150713_032220 50 1 2 1000 100000 141246882 0 10000 9886 114 0 0 9 10000 1 101 101 0 0 10000 80 0 1000 9 8.737 5.71 ../q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed141246882.log 96487 q3-extractinstructions.txt 20150713_032235 0.5 559f0b9b7768393544b97ba1
20150713_032222 50 1 2 1000 100000 681028781 0 10000 9889 111 0 0 9 10000 1 97 97 0 0 10000 80 0 1000 12 8.386 5.32 ../q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed681028781.log 96904 q3-extractinstructions.txt 20150713_032237 0.5 559f0b9b7768393544b97ba2
20150713_032225 50 1 2 1000 100000 117661523 0 10000 9883 117 0 0 9 10000 1 113 113 0 0 10000 80 0 1000 16 7.683 4.851 ../q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed117661523.log 102883 q3-extractinstructions.txt 20150713_032239 0.5 559f0b9b7768393544b97ba3
20150713_032236 50 1 2 1000 100000 105731136 0 10000 9864 136 0 0 9 10000 1 124 124 0 0 10000 80 0 1000 18 8.164 5.335 ../q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed105731136.log 114346 q3-extractinstructions.txt 20150713_032250 0.5 559f0b9b7768393544b97ba4
20150713_032238 50 1 2 1000 100000 967561224 0 10000 9883 117 0 0 9 10000 1 105 105 0 0 10000 80 0 1000 18 8.851 5.757 ../q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed967561224.log 101393 q3-extractinstructions.txt 20150713_032254 0.5 559f0b9b7768393544b97ba5
20150713_032241 50 1 2 1000 100000 420477893 0 10000 9870 130 0 0 9 10000 1 117 117 0 0 10000 80 0 1000 17 9.601 6.084 ../q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed420477893.log 110581 q3-extractinstructions.txt 20150713_032258 0.5 559f0b9b7768393544b97ba6
20150713_032243 50 1 2 1000 100000 263688301 0 10000 9883 117 0 0 9 10000 1 107 107 0 0 10000 80 0 1000 19 9.651 6.287 ../q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed263688301.log 102881 q3-extractinstructions.txt 20150713_032259 0.5 559f0b9b7768393544b97ba7
20150713_032245 50 1 2 1000 100000 50746969 0 10000 9888 112 0 0 9 10000 1 100 100 0 0 10000 80 0 1000 17 9.581 6.037 ../q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed50746969.log 98212 q3-extractinstructions.txt 20150713_032301 0.5 559f0b9b7768393544b97ba8
20150713_032247 50 1 2 1000 100000 533657980 0 10000 9892 108 0 0 9 10000 1 101 101 0 0 10000 80 0 1000 14 9.652 6.333 ../q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed533657980.log 96456 q3-extractinstructions.txt 20150713_032303 0.5 559f0b9b7768393544b97ba9
20150713_032249 50 1 2 1000 100000 711283608 0 10000 9891 109 0 0 9 10000 1 98 98 0 0 10000 80 0 1000 10 9.675 6.255 ../q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed711283608.log 94454 q3-extractinstructions.txt 20150713_032305 0.5 559f0b9b7768393544b97baa
20150713_032252 50 1 2 1000 100000 597296547 0 10000 9888 112 0 0 9 10000 1 96 96 0 0 10000 80 0 1000 15 9.068 5.975 ../q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed597296547.log 97948 q3-extractinstructions.txt 20150713_032307 0.5 559f0b9b7768393544b97bab
20150713_032254 50 1 2 1000 100000 664375964 0 10000 9887 113 0 0 9 10000 1 108 108 0 0 10000 80 0 1000 12 8.838 5.554 ../q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed664375964.log 97937 q3-extractinstructions.txt 20150713_032309 0.5 559f0b9b7768393544b97bac
20150713_032256 50 1 2 1000 100000 258760793 0 10000 9897 103 0 0 9 10000 1 94 94 0 0 10000 80 0 1000 4 8.073 5.101 ../q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed258760793.log 88018 q3-extractinstructions.txt 20150713_032311 0.5 559f0b9b7768393544b97bad
20150713_032308 50 1 2 1000 100000 666549275 0 10000 9895 105 0 0 9 10000 1 90 90 0 0 10000 80 0 1000 11 7.639 5.07 ../q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed666549275.log 90539 q3-extractinstructions.txt 20150713_032322 0.5 559f0b9b7768393544b97bae
20150713_032311 50 1 2 1000 100000 376517787 1 10000 9901 98 0 1 9 10000 1 94 94 0 1 10000 80 0 1000 13 8.823 5.974 ../q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed376517787.log 89340 q3-extractinstructions.txt 20150713_032327 0.5 559f0b9b7768393544b97baf
20150713_032313 50 1 2 1000 100000 817713633 0 10000 9908 92 0 0 9 10000 1 80 80 0 0 10000 80 0 1000 20 9.375 5.85 ../q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed817713633.log 87787 q3-extractinstructions.txt 20150713_032328 0.5 559f0b9b7768393544b97bb0
20150713_032314 50 1 2 1000 100000 519606501 0 10000 9862 138 0 0 9 10000 1 126 126 0 0 10000 80 0 1000 16 10.054 6.162 ../q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed519606501.log 113951 q3-extractinstructions.txt 20150713_032331 0.5 559f0b9b7768393544b97bb1
20150713_032317 50 1 2 1000 100000 715258232 0 10000 9898 102 0 0 9 10000 1 89 89 0 0 10000 80 0 1000 11 9.895 6.35 ../q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed715258232.log 89844 q3-extractinstructions.txt 20150713_032333 0.5 559f0b9b7768393544b97bb2
20150713_032319 50 1 2 1000 100000 792850679 0 10000 9888 112 0 0 9 10000 1 101 101 0 0 10000 80 0 1000 10 10.121 6.193 ../q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed792850679.log 94953 q3-extractinstructions.txt 20150713_032335 0.5 559f0b9b7768393544b97bb3
20150713_032321 50 1 3 1000 100000 919028296 0 10000 9844 156 0 0 9 10000 1 148 148 0 0 10000 80 0 1000 15 13.643 8.971 ../q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed919028296.log 129974 q3-extractinstructions.txt 20150713_032341 0.5 559f0b9b7768393544b97bb4
20150713_032324 50 1 3 1000 100000 103765041 0 10000 9827 173 0 0 9 10000 1 158 158 0 0 10000 80 0 1000 18 13.636 8.829 ../q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed103765041.log 139633 q3-extractinstructions.txt 20150713_032343 0.5 559f0b9b7768393544b97bb5
20150713_032326 50 1 3 1000 100000 141246882 0 10000 9839 161 0 0 9 10000 1 157 157 0 0 10000 80 0 1000 11 12.944 8.376 ../q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed141246882.log 131766 q3-extractinstructions.txt 20150713_032346 0.5 559f0b9b7768393544b97bb6
20150713_032329 50 1 3 1000 100000 681028781 0 10000 9840 160 0 0 9 10000 1 150 150 0 0 10000 80 0 1000 21 12.031 8.002 ../q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed681028781.log 135179 q3-extractinstructions.txt 20150713_032348 0.5 559f0b9b7768393544b97bb7
20150713_032340 50 1 3 1000 100000 117661523 0 10000 9832 168 0 0 9 10000 1 152 152 0 0 10000 80 0 1000 16 12.886 8.533 ../q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed117661523.log 136985 q3-extractinstructions.txt 20150713_032359 0.5 559f0b9b7768393544b97bb8
20150713_032342 50 1 3 1000 100000 105731136 0 10000 9804 196 0 0 9 10000 1 168 168 0 0 10000 80 0 1000 29 13.639 9.064 ../q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed105731136.log 153603 q3-extractinstructions.txt 20150713_032402 0.5 559f0b9b7768393544b97bb9
20150713_032344 50 1 3 1000 100000 967561224 0 10000 9817 183 0 0 9 10000 1 173 173 0 0 10000 80 0 1000 17 13.340 8.97 ../q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed967561224.log 150041 q3-extractinstructions.txt 20150713_032404 0.5 559f0b9b7768393544b97bba
20150713_032347 50 1 3 1000 100000 420477893 0 10000 9830 170 0 0 9 10000 1 159 159 0 0 10000 80 0 1000 19 12.691 8.565 ../q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed420477893.log 139580 q3-extractinstructions.txt 20150713_032406 0.5 559f0b9b7768393544b97bbb
20150713_032350 50 1 3 1000 100000 263688301 0 10000 9826 174 0 0 9 10000 1 155 155 0 0 10000 80 0 1000 27 12.006 7.706 ../q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed263688301.log 143049 q3-extractinstructions.txt 20150713_032409 0.5 559f0b9b7768393544b97bbc
20150713_032400 50 1 3 1000 100000 50746969 0 10000 9833 167 0 0 9 10000 1 151 151 0 0 10000 80 0 1000 28 12.737 8.361 ../q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed50746969.log 139419 q3-extractinstructions.txt 20150713_032419 0.5 559f0b9b7768393544b97bbd
20150713_032403 50 1 3 1000 100000 533657980 0 10000 9840 160 0 0 9 10000 1 140 140 0 0 10000 80 0 1000 24 13.603 9.078 ../q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed533657980.log 132847 q3-extractinstructions.txt 20150713_032423 0.5 559f0b9b7768393544b97bbe
20150713_032405 50 1 3 1000 100000 711283608 0 10000 9833 167 0 0 9 10000 1 148 148 0 0 10000 80 0 1000 19 13.305 8.923 ../q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed711283608.log 136631 q3-extractinstructions.txt 20150713_032424 0.5 559f0b9b7768393544b97bbf
20150713_032407 50 1 3 1000 100000 597296547 0 10000 9836 164 0 0 9 10000 1 151 151 0 0 10000 80 0 1000 23 13.685 9.157 ../q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed597296547.log 136738 q3-extractinstructions.txt 20150713_032427 0.5 559f0b9b7768393544b97bc0
20150713_032412 50 1 3 1000 100000 664375964 0 10000 9842 158 0 0 9 10000 1 149 149 0 0 10000 80 0 1000 15 12.347 7.925 ../q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed664375964.log 130501 q3-extractinstructions.txt 20150713_032430 0.5 559f0b9b7768393544b97bc1
20150713_032414 50 1 3 1000 100000 258760793 0 10000 9832 168 0 0 9 10000 1 152 152 0 0 10000 80 0 1000 6 11.910 7.706 ../q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed258760793.log 132919 q3-extractinstructions.txt 20150713_032432 0.5 559f0b9b7768393544b97bc2
20150713_032424 50 1 3 1000 100000 666549275 0 10000 9847 153 0 0 9 10000 1 139 139 0 0 10000 80 0 1000 17 12.894 8.814 ../q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed666549275.log 125850 q3-extractinstructions.txt 20150713_032443 0.5 559f0b9b7768393544b97bc3
20150713_032426 50 1 3 1000 100000 376517787 0 10000 9839 161 0 0 9 10000 1 149 149 0 0 10000 80 0 1000 17 14.117 9.39 ../q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed376517787.log 132882 q3-extractinstructions.txt 20150713_032447 0.5 559f0b9b7768393544b97bc4
20150713_032428 50 1 3 1000 100000 817713633 0 10000 9860 140 0 0 9 10000 1 135 135 0 0 10000 80 0 1000 25 13.784 9.408 ../q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed817713633.log 126627 q3-extractinstructions.txt 20150713_032448 0.5 559f0b9b7768393544b97bc5
20150713_032431 50 1 3 1000 100000 519606501 0 10000 9796 204 0 0 9 10000 1 183 183 0 0 10000 80 0 1000 37 14.346 9.001 ../q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed519606501.log 163219 q3-extractinstructions.txt 20150713_032452 0.5 559f0b9b7768393544b97bc6
20150713_032434 50 1 3 1000 100000 715258232 0 10000 9851 149 0 0 9 10000 1 135 135 0 0 10000 80 0 1000 20 13.658 9.017 ../q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed715258232.log 124629 q3-extractinstructions.txt 20150713_032454 0.5 559f0b9b7768393544b97bc7
20150713_032437 50 1 3 1000 100000 792850679 0 10000 9815 185 0 0 9 10000 1 162 162 0 0 10000 80 0 1000 22 13.673 8.752 ../q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed792850679.log 148951 q3-extractinstructions.txt 20150713_032456 0.5 559f0b9b7768393544b97bc8
20150713_032439 50 1 4 1000 100000 919028296 0 10000 9781 219 0 0 9 10000 1 202 201 0 0 10000 80 0 1000 22 16.477 10.967 ../q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed919028296.log 174281 q3-extractinstructions.txt 20150713_032502 0.5 559f0b9b7768393544b97bc9
20150713_032449 50 1 4 1000 100000 103765041 0 10000 9771 229 0 0 9 10000 1 211 211 0 0 10000 80 0 1000 38 16.415 10.873 ../q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed103765041.log 185724 q3-extractinstructions.txt 20150713_032512 0.5 559f0b9b7768393544b97bca
20150713_032451 50 1 4 1000 100000 141246882 0 10000 9764 236 0 0 9 10000 1 220 220 0 0 10000 80 0 1000 31 15.976 10.779 ../q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed141246882.log 189166 q3-extractinstructions.txt 20150713_032514 0.5 559f0b9b7768393544b97bcb
20150713_032454 50 1 4 1000 100000 681028781 0 10000 9765 235 0 0 9 10000 1 218 218 0 0 10000 80 0 1000 24 15.543 10.624 ../q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed681028781.log 186404 q3-extractinstructions.txt 20150713_032517 0.5 559f0b9b7768393544b97bcc
20150713_032506 50 1 4 1000 100000 117661523 0 10000 9769 231 0 0 9 10000 1 200 200 0 0 10000 80 0 1000 29 18.169 12.339 ../q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed117661523.log 179845 q3-extractinstructions.txt 20150713_032531 0.5 559f0b9b7768393544b97bcd
20150713_032508 50 1 4 1000 100000 105731136 0 10000 9771 229 0 0 9 10000 1 206 206 0 0 10000 80 0 1000 28 18.437 12.668 ../q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed105731136.log 179765 q3-extractinstructions.txt 20150713_032533 0.5 559f0b9b7768393544b97bce
20150713_032510 50 1 4 1000 100000 967561224 0 10000 9775 225 0 0 9 10000 1 215 215 0 0 10000 80 0 1000 21 18.452 12.448 ../q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed967561224.log 178340 q3-extractinstructions.txt 20150713_032535 0.5 559f0b9b7768393544b97bcf
20150713_032512 50 1 4 1000 100000 420477893 0 10000 9784 216 0 0 9 10000 1 198 198 0 0 10000 80 0 1000 29 18.602 12.526 ../q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed420477893.log 172251 q3-extractinstructions.txt 20150713_032538 0.5 559f0b9b7768393544b97bd0
20150713_032515 50 1 4 1000 100000 263688301 0 10000 9772 228 0 0 9 10000 1 202 202 0 0 10000 80 0 1000 28 18.822 12.121 ../q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed263688301.log 177241 q3-extractinstructions.txt 20150713_032541 0.5 559f0b9b7768393544b97bd1
20150713_032518 50 1 4 1000 100000 50746969 0 10000 9794 206 0 0 9 10000 1 188 187 0 0 10000 80 0 1000 37 18.347 12.074 ../q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed50746969.log 171821 q3-extractinstructions.txt 20150713_032543 0.5 559f0b9b7768393544b97bd2
20150713_032529 50 1 4 1000 100000 533657980 0 10000 9779 221 0 0 9 10000 1 198 198 0 0 10000 80 0 1000 29 18.145 12.044 ../q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed533657980.log 175026 q3-extractinstructions.txt 20150713_032554 0.5 559f0b9b7768393544b97bd3
20150713_032531 50 1 4 1000 100000 711283608 0 10000 9787 213 0 0 9 10000 1 182 182 0 0 10000 80 0 1000 24 18.560 12.23 ../q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed711283608.log 165823 q3-extractinstructions.txt 20150713_032556 0.5 559f0b9b7768393544b97bd4
20150713_032533 50 1 4 1000 100000 597296547 0 10000 9766 234 0 0 9 10000 1 214 214 0 0 10000 80 0 1000 31 18.374 12.496 ../q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed597296547.log 185980 q3-extractinstructions.txt 20150713_032559 0.5 559f0b9b7768393544b97bd5
20150713_032536 50 1 4 1000 100000 664375964 0 10000 9774 226 0 0 9 10000 1 212 212 0 0 10000 80 0 1000 31 18.558 12.184 ../q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed664375964.log 181080 q3-extractinstructions.txt 20150713_032601 0.5 559f0b9b7768393544b97bd6
